"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 23, 02:00 am",23,3.7,0,0,0,0,0,-20.2924,35.2132,0,0,0,0,0,0,0
"Jun 23, 03:00 am",23,3.7,0,0,0,0,0,-12.3922,46.9965,0,0,0,0,0,0,0
"Jun 23, 04:00 am",23,3.5,0,0,0,0,0,-2.92601,57.0934,0,0,0,0,0,0,0
"Jun 23, 05:00 am",23,3.4,19,0,19,180,20,7.17988,65.9423,0.00127062,26.1084,30.6308,30,23.3472,4.61359,0.134939
"Jun 23, 06:00 am",23,3.6,67,0,67,180,20,18.3782,74.0429,0.011239,27.8104,32.5215,30,24.1992,11.5574,0.498607
"Jun 23, 07:00 am",24,4.1,179,20,189,180,20,30.0883,81.9464,0.0347814,28.6777,33.6726,30,27.1105,12.7819,1.38078
"Jun 23, 08:00 am",24,4.8,220,12,228,180,20,42.0423,90.3895,0.0427025,28.8467,33.9225,30,27.4505,12.8441,1.67191
"Jun 23, 09:00 am",25,5.3,315,29,339,180,20,53.9713,100.71,0.0647499,28.9084,34.2128,30,29.9145,12.8274,2.52393
"Jun 23, 10:00 am",25,5.8,358,488,802,180,20,65.3611,116.257,0.15866,28.5078,34.7535,30,36.5469,12.6508,6.38243
"Jun 23, 11:00 am",26,6.1,467,284,740,180,20,74.4784,147.348,0.145389,28.5265,34.6452,30,36.2984,12.5419,5.84056
"Jun 23, 12:00 pm",26,6.3,410,435,832,180,20,75.6363,202.483,0.163724,28.3878,34.6985,30,37.4265,12.4674,6.65571
"Jun 23, 01:00 pm",27,6.4,135,825,898,180,20,67.553,239.127,0.173895,28.1538,34.5985,30,39.1079,12.4025,7.2287
"Jun 23, 02:00 pm",27,6.4,125,809,799,180,20,56.411,256.665,0.155484,28.3572,34.5946,30,37.6093,12.6606,6.34038
"Jun 23, 03:00 pm",27,6.3,116,764,652,180,20,44.5349,267.677,0.12509,28.589,34.5087,30,35.4878,12.8601,4.99969
"Jun 23, 04:00 pm",27,6,189,416,413,180,20,32.5601,276.366,0.0743362,28.7032,34.119,30,32.2627,12.6846,2.94397
"Jun 23, 05:00 pm",26,5.5,87,545,280,180,20,20.7788,284.31,0.0377703,28.4887,33.5288,30,29.1537,11.1297,1.52589
"Jun 23, 06:00 pm",26,5.1,53,298,101,180,20,9.44224,292.32,0.00577819,26.8614,31.5079,30,26.7434,7.52861,0.33427
"Jun 23, 07:00 pm",25,5.1,0,0,0,0,0,-0.814279,300.971,0,0,0,0,0,0,0
"Jun 23, 08:00 pm",25,5.1,0,0,0,0,0,-10.5426,310.768,0,0,0,0,0,0,0
"Jun 23, 09:00 pm",25,5.3,0,0,0,0,0,-18.818,322.172,0,0,0,0,0,0,0
"Jun 23, 10:00 pm",24,5.7,0,0,0,0,0,-25.0471,335.463,0,0,0,0,0,0,0
"Jun 23, 11:00 pm",24,6,0,0,0,0,0,-28.5785,350.449,0,0,0,0,0,0,0
"Jun 24, 12:00 am",24,6.3,0,0,0,0,0,-28.9282,6.23404,0,0,0,0,0,0,0
"Jun 24, 01:00 am",24,6.6,0,0,0,0,0,-26.0427,21.4884,0,0,0,0,0,0,0
"Jun 24, 02:00 am",24,6.9,0,0,0,0,0,-20.3328,35.1774,0,0,0,0,0,0,0
"Jun 24, 03:00 am",24,6.9,0,0,0,0,0,-12.4378,46.9696,0,0,0,0,0,0,0
"Jun 24, 04:00 am",24,6.7,0,0,0,0,0,-2.97482,57.0735,0,0,0,0,0,0,0
"Jun 24, 05:00 am",24,6.9,20,0,20,180,20,7.12995,65.9276,0.00122294,26.0394,30.5685,30,24.2355,4.2178,0.141995
"Jun 24, 06:00 am",25,7.3,71,0,71,180,20,18.3266,74.0317,0.0115296,27.6394,32.3648,30,25.8104,11.2065,0.527914
"Jun 24, 07:00 am",25,7.1,149,505,402,180,20,30.036,81.9373,0.0713806,29.0582,34.42,30,29.4318,12.8483,2.75388
"Jun 24, 08:00 am",26,6.1,115,744,613,180,20,41.9897,90.3804,0.117608,28.7569,34.5879,30,34.07,12.9911,4.63758
"Jun 24, 09:00 am",27,5.1,121,806,773,180,20,53.9188,100.696,0.146956,28.174,34.3582,30,38.8555,12.4398,6.10361
"Jun 24, 10:00 am",27,4,122,849,893,180,20,65.3099,116.222,0.161735,27.5811,34.0235,30,43.1898,11.6123,7.20222
"Jun 24, 11:00 am",27,2.9,125,866,960,180,20,74.4369,147.223,0.158012,26.9302,33.5103,30,47.8225,10.4786,7.80027
"Jun 24, 12:00 pm",28,2,125,867,966,180,20,75.6328,202.268,0.136489,26.2402,32.8342,30,52.7771,8.99176,7.86834
"Jun 24, 01:00 pm",28,1.5,379,435,781,180,20,67.5756,239,0.115611,26.5817,32.809,30,50.1925,9.43603,6.26097
"Jun 24, 02:00 pm",28,1.5,397,230,589,180,20,56.4412,256.585,0.0962039,27.2986,33.1201,30,44.1887,10.7554,4.54118
"Jun 24, 03:00 pm",27,1.9,109,779,656,180,20,44.5669,267.616,0.110692,27.4808,33.4216,30,43.2943,11.3162,5.04785
"Jun 24, 04:00 pm",27,2.1,232,125,299,180,20,32.5915,276.314,0.052259,28.1826,33.4076,30,33.8697,12.1328,2.18065
"Jun 24, 05:00 pm",26,1.8,139,98,174,180,20,20.8081,284.261,0.0275402,28.0478,32.9898,30,29.9857,11.6791,1.17231
"Jun 24, 06:00 pm",25,1.4,56,29,61,180,20,9.46811,292.272,0.0073554,27.113,31.7831,30,26.4388,9.43589,0.386684
"Jun 24, 07:00 pm",25,1.2,0,0,0,0,0,-0.79291,300.921,0,0,0,0,0,0,0
"Jun 24, 08:00 pm",25,1.2,0,0,0,0,0,-10.5277,310.715,0,0,0,0,0,0,0
"Jun 24, 09:00 pm",24,1.3,0,0,0,0,0,-18.8117,322.115,0,0,0,0,0,0,0
"Jun 24, 10:00 pm",24,1.7,0,0,0,0,0,-25.0516,335.403,0,0,0,0,0,0,0
"Jun 24, 11:00 pm",24,2.2,0,0,0,0,0,-28.5953,350.39,0,0,0,0,0,0,0
"Jun 25, 12:00 am",24,2.6,0,0,0,0,0,-28.9572,6.18072,0,0,0,0,0,0,0
"Jun 25, 01:00 am",23,2.6,0,0,0,0,0,-26.0818,21.4454,0,0,0,0,0,0,0
"Jun 25, 02:00 am",23,2.6,0,0,0,0,0,-20.379,35.1456,0,0,0,0,0,0,0
"Jun 25, 03:00 am",23,2.6,0,0,0,0,0,-12.4885,46.9475,0,0,0,0,0,0,0
"Jun 25, 04:00 am",22,2.7,0,0,0,0,0,-3.028,57.0589,0,0,0,0,0,0,0
"Jun 25, 05:00 am",22,2.6,41,49,47,180,20,7.07626,65.9185,0.0050379,27.1495,31.755,30,22.7781,9.33669,0.263654
"Jun 25, 06:00 am",23,2.4,119,146,165,180,20,18.2715,74.0267,0.0254343,28.4606,33.3525,30,26.1866,11.9076,1.03092
"Jun 25, 07:00 am",23,2.3,101,668,435,180,20,29.9806,81.9352,0.0741265,28.727,34.1392,30,32.0699,12.4739,2.92992
"Jun 25, 08:00 am",24,2.2,277,330,498,180,20,41.9341,90.3796,0.0923033,28.4187,34.0381,30,35.5315,12.5295,3.74859
"Jun 25, 09:00 am",25,2,384,208,552,180,20,53.8631,100.693,0.100272,28.0578,33.7989,30,38.588,12.0045,4.23036
"Jun 25, 10:00 am",26,1.8,395,376,737,180,20,65.2548,116.201,0.123074,27.237,33.3621,30,45.3996,10.7613,5.8239
"Jun 25, 11:00 am",26,1.6,108,0,108,180,20,74.3896,147.112,0.0173634,27.7101,32.5299,30,28.7873,10.9823,0.781807
"Jun 25, 12:00 pm",26,1.4,154,830,959,180,20,75.6225,202.046,0.129001,26.0771,32.654,30,53.9597,8.56987,7.7972
"Jun 25, 01:00 pm",27,1.2,143,831,911,180,20,67.5932,238.86,0.117205,25.9711,32.4547,30,54.7297,8.23292,7.39085
"Jun 25, 02:00 pm",27,1,369,339,652,180,20,56.4674,256.495,0.100137,26.9039,32.8595,30,47.3859,10.0263,5.09883
"Jun 25, 03:00 pm",27,1,137,737,654,180,20,44.5951,267.548,0.100237,26.9517,32.8971,30,47.0144,10.2456,5.05181
"Jun 25, 04:00 pm",26,1.2,122,650,472,180,20,32.6191,276.255,0.0765729,27.8493,33.3716,30,38.8411,11.5524,3.32589
"Jun 25, 05:00 pm",25,1.2,100,499,278,180,20,20.8335,284.207,0.036947,28.1625,33.2138,30,31.45,10.8812,1.54755
"Jun 25, 06:00 pm",24,1.2,58,249,99,180,20,9.48962,292.219,0.00709065,27.1752,31.8342,30,25.5476,8.67309,0.365974
"Jun 25, 07:00 pm",24,1.5,0,0,0,0,0,-0.776417,300.866,0,0,0,0,0,0,0
"Jun 25, 08:00 pm",23,1.9,0,0,0,0,0,-10.5182,310.658,0,0,0,0,0,0,0
"Jun 25, 09:00 pm",23,2.4,0,0,0,0,0,-18.8115,322.054,0,0,0,0,0,0,0
"Jun 25, 10:00 pm",22,2.9,0,0,0,0,0,-25.0627,335.34,0,0,0,0,0,0,0
"Jun 25, 11:00 pm",22,3.4,0,0,0,0,0,-28.6189,350.33,0,0,0,0,0,0,0
"Jun 26, 12:00 am",22,3.7,0,0,0,0,0,-28.9929,6.12865,0,0,0,0,0,0,0
"Jun 26, 01:00 am",21,3.8,0,0,0,0,0,-26.1271,21.4053,0,0,0,0,0,0,0
"Jun 26, 02:00 am",21,3.8,0,0,0,0,0,-20.4308,35.1179,0,0,0,0,0,0,0
"Jun 26, 03:00 am",21,3.7,0,0,0,0,0,-12.5441,46.9302,0,0,0,0,0,0,0
"Jun 26, 04:00 am",21,3.4,0,0,0,0,0,-3.08549,57.0496,0,0,0,0,0,0,0
"Jun 26, 05:00 am",21,3.2,38,299,74,180,20,7.0189,65.9153,0.00415332,27.0949,31.6753,30,21.5932,9.10349,0.22206
"Jun 26, 06:00 am",22,3.1,72,586,255,180,20,18.2132,74.0281,0.0305739,28.734,33.6765,30,25.6649,10.6735,1.20782
"Jun 26, 07:00 am",23,3.1,92,731,457,180,20,29.9222,81.9402,0.0785203,28.8858,34.329,30,31.249,12.5999,3.06614
"Jun 26, 08:00 am",24,2.9,106,814,649,180,20,41.8756,90.3871,0.120155,28.3351,34.2369,30,37.2162,12.5452,4.91547
"Jun 26, 09:00 am",25,2.3,116,862,811,180,20,53.8043,100.7,0.141091,27.4426,33.7074,30,44.1126,11.3674,6.43156
"Jun 26, 10:00 am",25,1.7,115,900,932,180,20,65.1958,116.193,0.142068,26.5917,33.1133,30,50.2685,9.77514,7.54393
"Jun 26, 11:00 am",25,1.2,121,907,995,180,20,74.3364,147.015,0.126851,25.8653,32.5142,30,55.4592,8.11198,8.12006
"Jun 26, 12:00 pm",26,1.3,124,903,999,180,20,75.6053,201.818,0.125131,25.8052,32.4625,30,55.8897,7.96172,8.16001
"Jun 26, 01:00 pm",25,1.6,122,889,944,180,20,67.6058,238.708,0.139976,26.4581,33.0055,30,51.2235,9.48344,7.65871
"Jun 26, 02:00 pm",25,2,120,856,834,180,20,56.4894,256.395,0.140075,27.1896,33.5058,30,45.9448,10.9232,6.64917
"Jun 26, 03:00 pm",25,2.3,113,805,679,180,20,44.6195,267.471,0.121312,27.8811,33.8596,30,40.5828,11.9787,5.21991
"Jun 26, 04:00 pm",25,2.5,203,30,219,180,20,32.6429,276.19,0.0397636,28.4693,33.5339,30,29.6942,12.5248,1.60941
"Jun 26, 05:00 pm",24,2.6,83,590,293,180,20,20.8547,284.147,0.0393722,28.5528,33.6075,30,28.9957,11.145,1.58071
"Jun 26, 06:00 pm",23,2.7,50,352,107,180,20,9.50671,292.16,0.00640692,27.2411,31.8791,30,24.0607,8.26491,0.324889
"Jun 26, 07:00 pm",22,2.9,0,0,0,0,0,-0.764852,300.807,0,0,0,0,0,0,0
"Jun 26, 08:00 pm",22,2.9,0,0,0,0,0,-10.5142,310.596,0,0,0,0,0,0,0
"Jun 26, 09:00 pm",22,2.8,0,0,0,0,0,-18.8172,321.99,0,0,0,0,0,0,0
"Jun 26, 10:00 pm",21,2.7,0,0,0,0,0,-25.0802,335.276,0,0,0,0,0,0,0
"Jun 26, 11:00 pm",21,2.8,0,0,0,0,0,-28.6494,350.269,0,0,0,0,0,0,0
"Jun 27, 12:00 am",21,2.9,0,0,0,0,0,-29.0353,6.0779,0,0,0,0,0,0,0
"Jun 27, 01:00 am",21,2.9,0,0,0,0,0,-26.1788,21.3681,0,0,0,0,0,0,0
"Jun 27, 02:00 am",21,2.8,0,0,0,0,0,-20.4883,35.0943,0,0,0,0,0,0,0
"Jun 27, 03:00 am",21,2.6,0,0,0,0,0,-12.6046,46.9178,0,0,0,0,0,0,0
"Jun 27, 04:00 am",21,2.3,0,0,0,0,0,-3.14722,57.0458,0,0,0,0,0,0,0
"Jun 27, 05:00 am",21,2,40,239,69,180,20,6.95792,65.9178,0.00431873,27.1133,31.6983,30,21.7617,9.16116,0.229304
"Jun 27, 06:00 am",22,2,88,491,240,180,20,18.1516,74.0358,0.0303793,28.6284,33.5738,30,26.393,10.8944,1.21134
"Jun 27, 07:00 am",23,2.3,125,615,431,180,20,29.8608,81.9523,0.074181,28.7303,34.1415,30,32.0589,12.5038,2.93159
"Jun 27, 08:00 am",23,2.7,268,360,509,180,20,41.8142,90.403,0.0964865,28.6931,34.3279,30,33.7253,12.8352,3.82417
"Jun 27, 09:00 am",24,2.8,176,734,768,180,20,53.7425,100.717,0.142747,27.9255,34.11,30,40.6102,12.0731,6.09648
"Jun 27, 10:00 am",24,2.4,436,264,676,180,20,65.1331,116.198,0.125045,28.003,33.9994,30,39.7679,11.93,5.29982
"Jun 27, 11:00 am",25,1.6,404,430,819,180,20,74.2775,146.933,0.13159,26.9169,33.2183,30,47.8726,10.1874,6.58015
"Jun 27, 12:00 pm",25,1.1,143,856,973,180,20,75.5813,201.583,0.123062,25.8611,32.4659,30,55.5112,8.04874,7.92985
"Jun 27, 01:00 pm",25,1.2,373,464,802,180,20,67.6132,238.543,0.122319,26.6905,32.9583,30,49.4609,9.71549,6.43677
"Jun 27, 02:00 pm",26,1.5,132,822,818,180,20,56.5072,256.284,0.126861,26.7653,33.0605,30,48.9517,10.0425,6.554
"Jun 27, 03:00 pm",25,1.7,221,540,600,180,20,44.64,267.386,0.106172,27.8172,33.6524,30,40.62,11.7987,4.61417
"Jun 27, 04:00 pm",25,1.8,183,439,420,180,20,32.6626,276.118,0.0729709,28.3066,33.7417,30,35.0978,12.2382,2.99923
"Jun 27, 05:00 pm",24,1.6,84,587,293,180,20,20.8718,284.081,0.0389142,28.3916,33.4508,30,30.1131,10.9877,1.58772
"Jun 27, 06:00 pm",23,1.4,50,351,108,180,20,9.5193,292.097,0.00633238,27.1937,31.8325,30,24.3832,8.13678,0.325643
"Jun 27, 07:00 pm",22,1.3,0,0,0,0,0,-0.758265,300.743,0,0,0,0,0,0,0
"Jun 27, 08:00 pm",22,1.4,0,0,0,0,0,-10.5158,310.53,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",21,1.6,0,0,0,0,0,-18.829,321.923,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",21,1.8,0,0,0,0,0,-25.1043,335.209,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",21,2,0,0,0,0,0,-28.6866,350.208,0,0,0,0,0,0,0
"Jun 28, 12:00 am",21,2.6,0,0,0,0,0,-29.0844,6.02855,0,0,0,0,0,0,0
"Jun 28, 01:00 am",20,3.2,0,0,0,0,0,-26.2367,21.3341,0,0,0,0,0,0,0
"Jun 28, 02:00 am",20,3.6,0,0,0,0,0,-20.5513,35.075,0,0,0,0,0,0,0
"Jun 28, 03:00 am",20,3.8,0,0,0,0,0,-12.6699,46.9104,0,0,0,0,0,0,0
"Jun 28, 04:00 am",20,3.8,0,0,0,0,0,-3.21312,57.0473,0,0,0,0,0,0,0
"Jun 28, 05:00 am",20,3.9,38,276,71,180,20,6.89342,65.9262,0.00424471,27.2328,31.8083,30,20.5219,9.48839,0.2171
"Jun 28, 06:00 am",21,4,76,569,252,180,20,18.0869,74.0499,0.0310924,28.9575,33.8955,30,24.1788,10.9044,1.20705
"Jun 28, 07:00 am",22,3.9,97,722,456,180,20,29.7965,81.9716,0.0796838,29.1713,34.607,30,29.2601,12.8291,3.05278
"Jun 28, 08:00 am",23,3.6,110,811,650,180,20,41.7501,90.4272,0.123916,28.6766,34.5755,30,34.8208,12.9167,4.91704
"Jun 28, 09:00 am",23,3,117,868,816,180,20,53.6778,100.745,0.153121,28.0269,34.2953,30,39.9645,12.2611,6.45876
"Jun 28, 10:00 am",24,2.4,112,914,941,180,20,65.0666,116.218,0.160402,27.1622,33.6979,30,46.1765,10.9278,7.60623
"Jun 28, 11:00 am",24,1.9,117,924,1006,180,20,74.2129,146.865,0.154895,26.5673,33.2391,30,50.3823,9.78303,8.2043
"Jun 28, 12:00 pm",24,1.5,118,923,1012,180,20,75.5504,201.343,0.143262,26.212,32.8949,30,52.9427,8.99019,8.26482
"Jun 28, 01:00 pm",24,1.2,110,920,962,180,20,67.6154,238.366,0.132773,26.1694,32.75,30,53.2936,8.83154,7.81289
"Jun 28, 02:00 pm",24,1.4,108,892,853,180,20,56.5207,256.164,0.134656,26.8507,33.2048,30,48.3821,10.2684,6.81175
"Jun 28, 03:00 pm",24,1.9,101,848,698,180,20,44.6564,267.294,0.123089,27.7893,33.8012,30,41.3018,11.8527,5.35823
"Jun 28, 04:00 pm",23,2.4,90,778,510,180,20,32.6784,276.039,0.0895129,28.6472,34.2173,30,33.6984,12.5644,3.56147
"Jun 28, 05:00 pm",23,2.9,73,656,307,180,20,20.8846,284.009,0.0410751,28.7448,33.8079,30,27.9015,11.2157,1.6213
"Jun 28, 06:00 pm",22,3.5,46,417,114,180,20,9.52735,292.028,0.0060246,27.3117,31.9352,30,22.8914,7.99244,0.299786
"Jun 28, 07:00 pm",21,4,0,0,0,0,0,-0.756703,300.674,0,0,0,0,0,0,0
"Jun 28, 08:00 pm",21,4.2,0,0,0,0,0,-10.5228,310.461,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",21,4,0,0,0,0,0,-18.8469,321.852,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",21,3.6,0,0,0,0,0,-25.1349,335.14,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",20,3.4,0,0,0,0,0,-28.7306,350.146,0,0,0,0,0,0,0
"Jun 29, 12:00 am",20,3.2,0,0,0,0,0,-29.1402,5.98069,0,0,0,0,0,0,0
"Jun 29, 01:00 am",20,3.2,0,0,0,0,0,-26.3007,21.3032,0,0,0,0,0,0,0
"Jun 29, 02:00 am",20,3.2,0,0,0,0,0,-20.6199,35.06,0,0,0,0,0,0,0
"Jun 29, 03:00 am",20,3,0,0,0,0,0,-12.74,46.908,0,0,0,0,0,0,0
"Jun 29, 04:00 am",20,2.9,0,0,0,0,0,-3.28311,57.0543,0,0,0,0,0,0,0
"Jun 29, 05:00 am",21,3,38,237,66,180,20,6.82546,65.9405,0.0040083,27.0615,31.6388,30,21.6009,8.95926,0.216973
"Jun 29, 06:00 am",22,3.3,75,510,233,180,20,18.0191,74.0703,0.0284838,28.7075,33.6265,30,25.2845,10.77,1.12778
"Jun 29, 07:00 am",24,3.3,112,619,419,180,20,29.7295,81.9979,0.0721786,28.8014,34.1875,30,31.3719,12.551,2.83635
"Jun 29, 08:00 am",25,3.2,112,797,642,180,20,41.6833,90.4598,0.118466,28.2969,34.1881,30,37.4424,12.4955,4.86455
"Jun 29, 09:00 am",25,2.9,121,847,803,180,20,53.6101,100.783,0.145554,27.7414,33.9882,30,41.9748,11.847,6.35863
"Jun 29, 10:00 am",26,2.8,352,492,799,180,20,64.9964,116.25,0.141751,27.5245,33.7776,30,43.5204,11.3421,6.38306
"Jun 29, 11:00 am",26,2.9,406,414,805,180,20,74.1427,146.812,0.143569,27.5306,33.8012,30,43.4912,11.2986,6.45729
"Jun 29, 12:00 pm",27,3.4,150,863,986,180,20,75.5126,201.099,0.166943,27.0809,33.708,30,46.7194,10.7662,8.00796
"Jun 29, 01:00 pm",27,3.9,132,875,941,180,20,67.6122,238.177,0.167154,27.4143,33.9517,30,44.3644,11.3517,7.61303
"Jun 29, 02:00 pm",27,4.2,124,852,835,180,20,56.5298,256.034,0.153707,27.8109,34.1246,30,41.5258,11.9583,6.65011
"Jun 29, 03:00 pm",26,4.4,114,809,682,180,20,44.6687,267.193,0.128807,28.3625,34.3453,30,37.2134,12.6191,5.25362
"Jun 29, 04:00 pm",26,4.4,200,367,399,180,20,32.69,275.954,0.0717872,28.6854,34.0758,30,32.192,12.6843,2.84746
"Jun 29, 05:00 pm",25,4.2,130,298,236,180,20,20.8931,283.932,0.0358411,28.5387,33.5536,30,28.375,11.8061,1.44105
"Jun 29, 06:00 pm",24,4.1,57,185,87,180,20,9.53081,291.954,0.0075345,27.3054,31.9672,30,24.9131,9.23913,0.374384
"Jun 29, 07:00 pm",24,4.4,0,0,0,0,0,-0.76021,300.601,0,0,0,0,0,0,0
"Jun 29, 08:00 pm",23,4.8,0,0,0,0,0,-10.5355,310.387,0,0,0,0,0,0,0
"Jun 29, 09:00 pm",23,5,0,0,0,0,0,-18.8709,321.778,0,0,0,0,0,0,0
"Jun 29, 10:00 pm",23,5,0,0,0,0,0,-25.1721,335.069,0,0,0,0,0,0,0
"Jun 29, 11:00 pm",22,4.7,0,0,0,0,0,-28.7813,350.085,0,0,0,0,0,0,0
"Jun 30, 12:00 am",22,4.1,0,0,0,0,0,-29.2026,5.9344,0,0,0,0,0,0,0
"Jun 30, 01:00 am",22,3.7,0,0,0,0,0,-26.371,21.2754,0,0,0,0,0,0,0
"Jun 30, 02:00 am",22,3.6,0,0,0,0,0,-20.6939,35.0493,0,0,0,0,0,0,0
"Jun 30, 03:00 am",22,3.6,0,0,0,0,0,-12.8148,46.9107,0,0,0,0,0,0,0
"Jun 30, 04:00 am",22,3.8,0,0,0,0,0,-3.35712,57.0669,0,0,0,0,0,0,0
"Jun 30, 05:00 am",22,4.2,41,192,63,180,20,6.75413,65.9607,0.00429281,27.0253,31.6146,30,22.5418,8.8513,0.235041
"Jun 30, 06:00 am",23,4.4,92,457,232,180,20,17.9482,74.0972,0.0297122,28.6748,33.6103,30,25.8669,11.0052,1.17977
"Jun 30, 07:00 am",24,4.3,122,613,425,180,20,29.6597,82.0315,0.0742665,28.9489,34.3459,30,30.466,12.6917,2.88681
"Jun 30, 08:00 am",25,4,139,711,611,180,20,41.6139,90.5007,0.115585,28.5499,34.3835,30,35.5084,12.7689,4.63549
"Jun 30, 09:00 am",26,3.8,287,497,687,180,20,53.5397,100.831,0.129993,28.1735,34.1931,30,38.6196,12.3079,5.4041
"Jun 30, 10:00 am",27,3.8,150,813,887,180,20,64.9227,116.297,0.159861,27.5184,33.9562,30,43.6416,11.4943,7.18335
"Jun 30, 11:00 am",27,4.1,150,833,952,180,20,74.0669,146.774,0.170258,27.4465,34.0067,30,44.1282,11.3843,7.71495
"Jun 30, 12:00 pm",28,4.4,147,838,958,180,20,75.4678,200.85,0.170199,27.384,33.9595,30,44.569,11.2836,7.78202
"Jun 30, 01:00 pm",28,4.6,124,854,914,180,20,67.6037,237.976,0.165772,27.5644,34.0511,30,43.3047,11.5876,7.39443
"Jun 30, 02:00 pm",28,4.8,118,827,808,180,20,56.5345,255.895,0.150144,27.8839,34.1482,30,40.9794,12.0598,6.44062
"Jun 30, 03:00 pm",27,4.9,316,239,484,180,20,44.6769,267.085,0.0912216,28.566,34.1606,30,34.3868,12.6694,3.65474
"Jun 30, 04:00 pm",27,4.9,232,141,309,180,20,32.6974,275.862,0.0558915,28.5529,33.7894,30,31.549,12.5979,2.24314
"Jun 30, 05:00 pm",26,4.7,79,576,284,180,20,20.8972,283.849,0.0379918,28.4446,33.4895,30,29.5304,11.0376,1.54167
"Jun 30, 06:00 pm",26,4.2,48,335,103,180,20,9.52962,291.875,0.00505297,26.7419,31.3765,30,26.8017,6.79657,0.309084
"Jun 30, 07:00 pm",26,2.5,0,0,0,0,0,-0.77362,300.514,0,0,0,0,0,0,0
"Jun 30, 08:00 pm",25,2.8,0,0,0,0,0,-10.5597,310.3,0,0,0,0,0,0,0
"Jun 30, 09:00 pm",24,2.8,0,0,0,0,0,-18.9084,321.693,0,0,0,0,0,0,0
"Jun 30, 10:00 pm",24,2.6,0,0,0,0,0,-25.2247,334.989,0,0,0,0,0,0,0
"Jun 30, 11:00 pm",24,2.7,0,0,0,0,0,-28.8491,350.017,0,0,0,0,0,0,0
"Jul 1, 12:00 am",23,2.9,0,0,0,0,0,-29.2827,5.88756,0,0,0,0,0,0,0
"Jul 1, 01:00 am",23,3,0,0,0,0,0,-26.4585,21.2518,0,0,0,0,0,0,0
"Jul 1, 02:00 am",23,3.1,0,0,0,0,0,-20.7841,35.0462,0,0,0,0,0,0,0
"Jul 1, 03:00 am",22,3,0,0,0,0,0,-12.9045,46.9233,0,0,0,0,0,0,0
"Jul 1, 04:00 am",22,3.1,0,0,0,0,0,-3.44466,57.091,0,0,0,0,0,0,0
"Jul 1, 05:00 am",22,3.1,40,201,63,180,20,6.67071,65.9939,0.00409726,26.9745,31.5601,30,22.6245,8.65945,0.228826
"Jul 1, 06:00 am",23,2.8,86,479,233,180,20,17.8661,74.1386,0.0290082,28.5429,33.4761,30,26.6473,10.7758,1.16594
"Jul 1, 07:00 am",23,2.3,195,272,330,180,20,29.5792,82.0815,0.0589612,28.7999,34.0522,30,30.0904,12.7314,2.31705
"Jul 1, 08:00 am",24,2.2,230,467,540,180,20,41.534,90.561,0.0999576,28.3283,34.0337,30,36.5645,12.4593,4.09461
"Jul 1, 09:00 am",25,2.4,155,766,771,180,20,53.4583,100.903,0.137462,27.6027,33.7967,30,42.901,11.5984,6.12485
"Jul 1, 10:00 am",26,2.5,328,559,834,180,20,64.8363,116.373,0.143201,27.2734,33.6013,30,45.3521,10.95,6.69828
"Jul 1, 11:00 am",27,2.4,353,576,907,180,20,73.9744,146.762,0.145081,26.8204,33.2969,30,48.6319,10.1062,7.34754
"Jul 1, 12:00 pm",27,2,446,344,779,180,20,75.4062,200.574,0.126884,27.0437,33.2582,30,46.8921,10.3735,6.20715
"Jul 1, 01:00 pm",28,1.7,374,462,802,180,20,67.584,237.737,0.120876,26.6385,32.9072,30,49.8302,9.59883,6.43895
"Jul 1, 02:00 pm",27,1.5,310,483,713,180,20,56.5307,255.725,0.114177,27.001,33.088,30,47.0092,10.3463,5.66103
"Jul 1, 03:00 pm",27,1.2,276,404,561,180,20,44.6775,266.954,0.0926243,27.3828,33.1493,30,43.3799,10.9939,4.31211
"Jul 1, 04:00 pm",26,1,218,284,371,180,20,32.6972,275.751,0.0626003,27.9538,33.3127,30,36.8385,11.775,2.68581
"Jul 1, 05:00 pm",26,0.6,138,172,199,180,20,20.8931,283.748,0.0296715,27.8723,32.8533,30,31.9761,11.1945,1.29517
"Jul 1, 06:00 pm",25,0.3,57,30,62,180,20,9.5191,291.78,0.00736341,27.0574,31.7314,30,26.9655,9.25924,0.394086
"Jul 1, 07:00 pm",24,0.5,0,0,0,0,0,-0.788298,300.431,0,0,0,0,0,0,0
"Jul 1, 08:00 pm",24,1.1,0,0,0,0,0,-10.5845,310.218,0,0,0,0,0,0,0
