"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 30, 07:00 pm",4,3.9,0,0,0,0,0,-20.5146,268.264,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",4,3.6,0,0,0,0,0,-32.2729,277.894,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",4,3.2,0,0,0,0,0,-43.72,289.423,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",4,2.7,0,0,0,0,0,-54.2147,305.066,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",4,2.4,0,0,0,0,0,-62.3496,328.66,0,0,0,0,0,0,0
"Oct 31, 12:00 am",4,2.3,0,0,0,0,0,-65.4159,2.04065,0,0,0,0,0,0,0
"Oct 31, 01:00 am",3,2.1,0,0,0,0,0,-61.641,34.6013,0,0,0,0,0,0,0
"Oct 31, 02:00 am",3,2.1,0,0,0,0,0,-53.1384,57.1014,0,0,0,0,0,0,0
"Oct 31, 03:00 am",3,2.1,0,0,0,0,0,-42.4963,72.1347,0,0,0,0,0,0,0
"Oct 31, 04:00 am",3,2,0,0,0,0,0,-31.0018,83.3761,0,0,0,0,0,0,0
"Oct 31, 05:00 am",2,1.9,0,0,0,0,0,-19.2488,92.8925,0,0,0,0,0,0,0
"Oct 31, 06:00 am",2,1.9,0,0,0,0,0,-7.58618,101.846,0,0,0,0,0,0,0
"Oct 31, 07:00 am",2,2.3,21,188,32,180,20,3.36231,111.03,0.00694785,30.1905,34.7372,30.1905,3.19301,7.46718,0.253325
"Oct 31, 08:00 am",4,3,59,595,200,180,20,13.7658,121.127,0.0666622,31.6997,36.8873,31.6997,10.4348,13.9238,2.31676
"Oct 31, 09:00 am",5,3.4,76,761,374,180,20,23.1445,132.819,0.121412,31.3778,37.0681,31.3778,15.5803,14.6192,4.26994
"Oct 31, 10:00 am",7,3.5,79,857,517,180,20,30.7449,146.724,0.161018,30.7013,36.775,30.7013,20.992,14.4627,5.79886
"Oct 31, 11:00 am",8,3.5,84,893,605,180,20,35.7457,163.055,0.182163,30.279,36.5639,30.279,24.0434,14.2711,6.65995
"Oct 31, 12:00 pm",9,3.5,85,904,633,180,20,37.3686,181.049,0.188307,30.0404,36.396,30.0404,25.7204,14.1539,6.94355
"Oct 31, 01:00 pm",9,3.6,84,892,599,180,20,35.3037,198.921,0.180061,30.1922,36.4656,30.1922,24.6574,14.2334,6.6031
"Oct 31, 02:00 pm",9,3.6,166,496,413,180,20,29.9394,214.969,0.122146,30.8283,36.5588,30.8283,19.4647,14.4251,4.37683
"Oct 31, 03:00 pm",8,3.6,125,420,283,180,20,22.0792,228.572,0.0858336,31.204,36.5914,31.204,15.3147,14.4795,3.03437
"Oct 31, 04:00 pm",7,3.1,76,238,128,180,20,12.5309,240.022,0.0370181,31.1031,36.0259,31.1031,10.5674,13.7291,1.31124
"Oct 31, 05:00 pm",6,2.3,13,0,13,180,20,2.09662,249.955,0.00144283,27.842,32.2632,30,6.26682,7.47799,0.0643021
"Oct 31, 06:00 pm",4,1.8,0,0,0,0,0,-9.00903,259.049,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",15,1.6,0,0,0,0,0,-20.5558,268.205,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",15,1.6,0,0,0,0,0,-32.3147,277.829,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",15,1.7,0,0,0,0,0,-43.765,289.35,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",15,2,0,0,0,0,0,-54.2667,304.988,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",14,2.5,0,0,0,0,0,-62.4123,328.598,0,0,0,0,0,0,0
"Nov 1, 12:00 am",13,2.7,0,0,0,0,0,-65.4846,2.04745,0,0,0,0,0,0,0
"Nov 1, 01:00 am",12,2.4,0,0,0,0,0,-61.7017,34.6706,0,0,0,0,0,0,0
"Nov 1, 02:00 am",11,1.9,0,0,0,0,0,-53.1882,57.1814,0,0,0,0,0,0,0
"Nov 1, 03:00 am",10,1.5,0,0,0,0,0,-42.5395,72.2078,0,0,0,0,0,0,0
"Nov 1, 04:00 am",9,1.5,0,0,0,0,0,-31.0419,83.4414,0,0,0,0,0,0,0
"Nov 1, 05:00 am",8,1.4,0,0,0,0,0,-19.2885,92.9519,0,0,0,0,0,0,0
"Nov 1, 06:00 am",6,1.3,0,0,0,0,0,-7.62746,101.901,0,0,0,0,0,0,0
"Nov 1, 07:00 am",6,1.7,21,214,32,180,20,3.3201,111.082,0.00720164,29.5958,34.1656,30,7.43724,7.21247,0.26873
"Nov 1, 08:00 am",8,2.4,51,686,213,180,20,13.717,121.177,0.0702434,30.9854,36.241,30.9854,15.7294,13.5765,2.50078
"Nov 1, 09:00 am",10,2.5,62,860,398,180,20,23.0898,132.864,0.12576,30.3119,36.1051,30.3119,23.1974,14.1491,4.58804
"Nov 1, 10:00 am",12,2.4,69,931,544,180,20,30.6839,146.76,0.162191,29.4665,35.6402,30,29.7304,13.8665,6.12259
"Nov 1, 11:00 am",13,2.2,73,961,634,180,20,35.6793,163.076,0.179678,28.8559,35.2494,30,34.1175,13.4004,7.03434
"Nov 1, 12:00 pm",14,2.1,75,967,661,180,20,37.3003,181.048,0.182265,28.537,34.9978,30,36.3723,13.0842,7.31159
"Nov 1, 01:00 pm",14,2,74,952,623,180,20,35.2377,198.899,0.174291,28.6422,35.0141,30,35.6404,13.198,6.93322
"Nov 1, 02:00 pm",15,1.9,70,914,525,180,20,29.8788,214.933,0.151753,28.8644,35.0023,30,33.938,13.4001,5.93687
"Nov 1, 03:00 pm",14,1.7,61,837,375,180,20,22.0249,228.527,0.115788,29.4952,35.2482,30,28.7087,13.6947,4.36137
"Nov 1, 04:00 pm",12,1.1,46,675,191,180,20,12.4824,239.973,0.061731,30.0643,35.2802,30.0643,21.3694,12.9622,2.26838
"Nov 1, 05:00 pm",8,0.9,13,224,20,180,20,2.05607,249.903,0.00429032,28.7025,33.2228,30,9.16741,6.03337,0.169921
"Nov 1, 06:00 pm",6,1.1,0,0,0,0,0,-9.05044,258.995,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",5,1.2,0,0,0,0,0,-20.7494,267.931,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",5,1.2,0,0,0,0,0,-32.511,277.527,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",4,1.2,0,0,0,0,0,-43.9762,289.013,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",3,1.1,0,0,0,0,0,-54.51,304.625,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",3,1.1,0,0,0,0,0,-62.7048,328.311,0,0,0,0,0,0,0
"Nov 2, 12:00 am",2,1.1,0,0,0,0,0,-65.8041,2.08646,0,0,0,0,0,0,0
"Nov 2, 01:00 am",2,1.1,0,0,0,0,0,-61.9821,35.0023,0,0,0,0,0,0,0
"Nov 2, 02:00 am",2,1.1,0,0,0,0,0,-53.4173,57.559,0,0,0,0,0,0,0
"Nov 2, 03:00 am",1,1.1,0,0,0,0,0,-42.7374,72.5517,0,0,0,0,0,0,0
"Nov 2, 04:00 am",1,1,0,0,0,0,0,-31.2261,83.7479,0,0,0,0,0,0,0
"Nov 2, 05:00 am",0,1,0,0,0,0,0,-19.4709,93.2304,0,0,0,0,0,0,0
"Nov 2, 06:00 am",0,1,0,0,0,0,0,-7.81706,102.16,0,0,0,0,0,0,0
"Nov 2, 07:00 am",1,1.4,18,302,33,180,20,3.12632,111.327,0.00820728,30.4672,35.032,30.4672,2.74738,7.05822,0.296455
"Nov 2, 08:00 am",4,1.6,49,701,212,180,20,13.4923,121.408,0.0713915,31.3686,36.6161,31.3686,13.1477,13.7068,2.50899
"Nov 2, 09:00 am",8,1.7,64,849,393,180,20,22.8372,133.074,0.124994,30.2817,36.0692,30.2817,23.398,14.1298,4.56502
"Nov 2, 10:00 am",11,1.9,72,919,537,180,20,30.4013,146.929,0.159858,29.3754,35.5357,30,30.3651,13.8054,6.06242
"Nov 2, 11:00 am",13,1.7,76,951,627,180,20,35.3717,163.173,0.17442,28.5633,34.9478,30,36.197,13.1179,6.98236
"Nov 2, 12:00 pm",14,1.5,77,959,654,180,20,36.9826,181.048,0.17453,28.141,34.5946,30,39.1949,12.6285,7.26409
"Nov 2, 01:00 pm",15,1.5,75,947,617,180,20,34.9301,198.803,0.166366,28.1795,34.5486,30,38.9214,12.6799,6.89964
"Nov 2, 02:00 pm",15,1.4,71,908,519,180,20,29.5957,214.768,0.147438,28.5765,34.7086,30,35.9596,13.1182,5.89749
"Nov 2, 03:00 pm",14,1.2,62,830,370,180,20,21.7706,228.324,0.113371,29.2559,35.0045,30,30.3374,13.5287,4.32436
"Nov 2, 04:00 pm",12,0.9,47,665,187,180,20,12.2549,239.748,0.0606751,29.9983,35.2061,30,21.7216,12.9138,2.23473
"Nov 2, 05:00 pm",10,1,12,203,18,180,20,1.86666,249.664,0.00369096,28.2642,32.7786,30,11.027,5.74708,0.153427
"Nov 2, 06:00 pm",8,1.2,0,0,0,0,0,-9.24512,258.741,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",7,1.2,0,0,0,0,0,-20.9377,267.657,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",6,1.2,0,0,0,0,0,-32.7017,277.225,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",6,1.2,0,0,0,0,0,-44.1813,288.674,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",5,1.2,0,0,0,0,0,-54.7471,304.259,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",5,1.1,0,0,0,0,0,-62.9917,328.015,0,0,0,0,0,0,0
"Nov 3, 12:00 am",5,1.1,0,0,0,0,0,-66.1197,2.11796,0,0,0,0,0,0,0
"Nov 3, 01:00 am",4,1,0,0,0,0,0,-62.2597,35.3299,0,0,0,0,0,0,0
"Nov 3, 02:00 am",4,0.9,0,0,0,0,0,-53.6446,57.9321,0,0,0,0,0,0,0
"Nov 3, 03:00 am",4,0.8,0,0,0,0,0,-42.9343,72.8907,0,0,0,0,0,0,0
"Nov 3, 04:00 am",4,0.7,0,0,0,0,0,-31.4098,84.0495,0,0,0,0,0,0,0
"Nov 3, 05:00 am",3,0.7,0,0,0,0,0,-19.6532,93.504,0,0,0,0,0,0,0
"Nov 3, 06:00 am",2,0.7,0,0,0,0,0,-8.00667,102.415,0,0,0,0,0,0,0
"Nov 3, 07:00 am",3,0.7,18,0,18,180,20,2.93348,111.567,0.00223786,28.7247,33.1667,30,3.5296,8.40583,0.0884335
"Nov 3, 08:00 am",5,0.9,75,329,150,180,20,13.2679,121.633,0.0467258,31.1312,36.1534,31.1312,12.0535,13.7943,1.65413
"Nov 3, 09:00 am",7,1,155,229,243,180,20,22.5855,133.277,0.0677123,30.8159,36.0551,30.8159,16.6952,14.3024,2.42453
"Nov 3, 10:00 am",10,1.3,160,522,422,180,20,30.1206,147.092,0.121932,29.8126,35.6009,30,26.6325,13.976,4.52919
"Nov 3, 11:00 am",13,1.8,83,0,83,180,20,35.067,163.266,0.0161641,29.4842,34.2105,30,15.0487,13.3835,0.607161
"Nov 3, 12:00 pm",14,2.1,123,811,607,180,20,36.669,181.044,0.170063,28.798,35.1118,30,34.5176,13.3046,6.68502
"Nov 3, 01:00 pm",15,2.3,123,790,572,180,20,34.6272,198.705,0.162694,28.9035,35.137,30,33.7414,13.4033,6.34787
"Nov 3, 02:00 pm",15,2.3,108,764,482,180,20,29.3175,214.602,0.142364,29.2504,35.264,30,31.0653,13.6814,5.43451
"Nov 3, 03:00 pm",14,1.8,89,688,342,180,20,21.5212,228.12,0.105239,29.6826,35.3274,30,26.9932,13.79,3.92899
"Nov 3, 04:00 pm",12,1.2,68,459,164,180,20,12.0323,239.524,0.0508957,30.1503,35.2544,30.1503,19.4702,13.1029,1.86394
"Nov 3, 05:00 pm",9,1.1,11,59,12,180,20,1.68375,249.426,0.00174938,27.6361,32.0846,30,9.49404,5.89693,0.0812886
"Nov 3, 06:00 pm",7,1.3,0,0,0,0,0,-9.43458,258.488,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",6,1.4,0,0,0,0,0,-21.1204,267.385,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",5,1.2,0,0,0,0,0,-32.8865,276.923,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",3,1.1,0,0,0,0,0,-44.3804,288.335,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",3,1,0,0,0,0,0,-54.9779,303.889,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",3,0.8,0,0,0,0,0,-63.273,327.71,0,0,0,0,0,0,0
"Nov 4, 12:00 am",4,0.7,0,0,0,0,0,-66.4314,2.14159,0,0,0,0,0,0,0
"Nov 4, 01:00 am",4,0.7,0,0,0,0,0,-62.5345,35.6531,0,0,0,0,0,0,0
"Nov 4, 02:00 am",4,0.8,0,0,0,0,0,-53.8701,58.3005,0,0,0,0,0,0,0
"Nov 4, 03:00 am",3,0.8,0,0,0,0,0,-43.1302,73.2247,0,0,0,0,0,0,0
"Nov 4, 04:00 am",2,0.9,0,0,0,0,0,-31.593,84.3462,0,0,0,0,0,0,0
"Nov 4, 05:00 am",1,1,0,0,0,0,0,-19.8354,93.7727,0,0,0,0,0,0,0
"Nov 4, 06:00 am",1,1.1,0,0,0,0,0,-8.19624,102.664,0,0,0,0,0,0,0
"Nov 4, 07:00 am",2,1.6,17,207,26,180,20,2.74175,111.801,0.00633926,30.0588,34.5969,30.0588,3.28772,7.16781,0.23216
"Nov 4, 08:00 am",5,2.1,54,623,194,180,20,13.0441,121.853,0.0658612,31.3778,36.5734,31.3778,12.6051,13.6992,2.31362
"Nov 4, 09:00 am",8,2.4,71,785,369,180,20,22.335,133.475,0.119124,30.6542,36.3679,30.6542,20.6101,14.2861,4.29408
"Nov 4, 10:00 am",11,3.3,82,856,508,180,20,29.8419,147.248,0.156892,30.0796,36.1601,30.0796,25.3486,14.1824,5.77418
"Nov 4, 11:00 am",13,4.3,89,888,596,180,20,34.7655,163.352,0.179375,29.8235,36.118,30,27.2637,14.06,6.66694
"Nov 4, 12:00 pm",14,4.6,88,909,627,180,20,36.3595,181.037,0.185867,29.6802,36.0433,30,28.2721,13.9811,6.95008
"Nov 4, 01:00 pm",14,4.8,79,914,595,180,20,34.329,198.605,0.178787,29.82,36.109,30,27.2908,14.0707,6.64605
"Nov 4, 02:00 pm",13,4.6,71,883,499,180,20,29.0442,214.437,0.155018,30.1694,36.2275,30.1694,24.6959,14.2285,5.68691
"Nov 4, 03:00 pm",13,4,62,802,352,180,20,21.2768,227.917,0.114055,30.378,36.0636,30.378,22.3957,14.1172,4.15049
"Nov 4, 04:00 pm",11,2.8,46,624,173,180,20,11.8148,239.301,0.0578542,30.615,35.7688,30.615,17.0988,13.1228,2.0853
"Nov 4, 05:00 pm",8,1.8,10,143,13,180,20,1.50754,249.19,0.00271448,28.235,32.713,30,8.62711,5.79598,0.113335
"Nov 4, 06:00 pm",6,1.5,0,0,0,0,0,-9.61873,258.236,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",5,1.4,0,0,0,0,0,-21.2977,267.113,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",4,1.2,0,0,0,0,0,-33.0656,276.622,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",4,1.1,0,0,0,0,0,-44.5732,287.994,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",3,1,0,0,0,0,0,-55.2023,303.515,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",3,1,0,0,0,0,0,-63.5484,327.397,0,0,0,0,0,0,0
"Nov 5, 12:00 am",3,1,0,0,0,0,0,-66.739,2.15698,0,0,0,0,0,0,0
"Nov 5, 01:00 am",3,1,0,0,0,0,0,-62.8065,35.9715,0,0,0,0,0,0,0
"Nov 5, 02:00 am",3,1.1,0,0,0,0,0,-54.0938,58.6638,0,0,0,0,0,0,0
"Nov 5, 03:00 am",3,1.3,0,0,0,0,0,-43.3251,73.5536,0,0,0,0,0,0,0
"Nov 5, 04:00 am",4,1.6,0,0,0,0,0,-31.7758,84.6378,0,0,0,0,0,0,0
"Nov 5, 05:00 am",4,2.2,0,0,0,0,0,-20.0174,94.0364,0,0,0,0,0,0,0
"Nov 5, 06:00 am",5,2.8,0,0,0,0,0,-8.38572,102.908,0,0,0,0,0,0,0
"Nov 5, 07:00 am",6,3.3,16,59,18,180,20,2.5513,112.03,0.00321738,28.7377,33.2206,30,6.48153,7.40177,0.127008
"Nov 5, 08:00 am",8,3.7,86,343,162,180,20,12.8209,122.067,0.0501845,31.1549,36.2107,31.1549,12.3823,13.7888,1.77534
"Nov 5, 09:00 am",11,4,106,0,106,180,20,22.0857,133.666,0.0219877,30.1788,34.9624,30.1788,12.8334,13.9327,0.803319
"Nov 5, 10:00 am",14,4.3,165,566,444,180,20,29.5654,147.398,0.130918,30.1688,36.0153,30.1688,24.3331,14.1485,4.80089
"Nov 5, 11:00 am",16,4.5,175,622,527,180,20,34.4673,163.433,0.152727,29.7114,35.7806,30,27.9196,13.9245,5.70021
"Nov 5, 12:00 pm",17,4.5,272,196,388,180,20,36.0543,181.025,0.0983597,29.9651,35.5307,30,24.6907,13.8596,3.63056
"Nov 5, 01:00 pm",18,4.2,216,507,500,180,20,34.0357,198.503,0.13927,29.4671,35.4347,30,29.4715,13.7394,5.25542
"Nov 5, 02:00 pm",17,3.6,65,0,65,180,20,28.776,214.271,0.0120784,28.6906,33.38,30,18.1633,12.7835,0.478952
"Nov 5, 03:00 pm",16,3,6,0,6,180,20,21.0376,227.715,8.24293e-05,25.6981,30.1024,30,16.118,0.948251,0.0443558
"Nov 5, 04:00 pm",15,3.2,75,93,94,180,20,11.6025,239.079,0.0236083,29.6088,34.4318,30,17.3297,13.2221,0.8819
"Nov 5, 05:00 pm",14,3.9,0,0,0,180,20,1.3382,248.954,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",12,4,0,0,0,0,0,-9.7975,257.986,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",10,3.6,0,0,0,0,0,-21.4693,266.842,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",9,3.4,0,0,0,0,0,-33.2387,276.322,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",7,3,0,0,0,0,0,-44.7598,287.654,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",6,2.5,0,0,0,0,0,-55.4201,303.137,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",4,2.3,0,0,0,0,0,-63.8179,327.075,0,0,0,0,0,0,0
"Nov 6, 12:00 am",3,2.1,0,0,0,0,0,-67.0425,2.16376,0,0,0,0,0,0,0
"Nov 6, 01:00 am",3,2.1,0,0,0,0,0,-63.0756,36.2849,0,0,0,0,0,0,0
"Nov 6, 02:00 am",2,2,0,0,0,0,0,-54.3156,59.0218,0,0,0,0,0,0,0
"Nov 6, 03:00 am",2,2,0,0,0,0,0,-43.519,73.877,0,0,0,0,0,0,0
"Nov 6, 04:00 am",1,2,0,0,0,0,0,-31.9581,84.9241,0,0,0,0,0,0,0
"Nov 6, 05:00 am",0,2.1,0,0,0,0,0,-20.1991,94.2949,0,0,0,0,0,0,0
"Nov 6, 06:00 am",0,2.1,0,0,0,0,0,-8.57506,103.146,0,0,0,0,0,0,0
"Nov 6, 07:00 am",0,2.4,15,288,25,180,20,2.36233,112.254,0.00647323,30.4114,34.9411,30.4114,1.15003,6.717,0.234197
"Nov 6, 08:00 am",2,3.3,44,711,198,180,20,12.5984,122.275,0.0705324,32.0277,37.2343,32.0277,8.48984,13.8648,2.42514
"Nov 6, 09:00 am",4,3.9,58,857,376,180,20,21.8377,133.85,0.126793,31.5958,37.3191,31.5958,14.1836,14.6996,4.42707
"Nov 6, 10:00 am",5,4.1,66,923,517,180,20,29.2912,147.542,0.166675,31.1225,37.2141,31.1225,18.0649,14.6706,5.91707
"Nov 6, 11:00 am",6,4.1,70,954,605,180,20,34.1724,163.508,0.189206,30.7069,37.0198,30.7069,21.0194,14.4891,6.81566
"Nov 6, 12:00 pm",7,4.1,71,962,633,180,20,35.7534,181.009,0.195257,30.4779,36.8587,30.4779,22.619,14.3776,7.09069
"Nov 6, 01:00 pm",8,4.1,76,936,596,180,20,33.7473,198.399,0.184595,30.4602,36.752,30.4602,22.7702,14.3737,6.7066
"Nov 6, 02:00 pm",8,4,72,896,499,180,20,28.513,214.105,0.159033,30.7251,36.7806,30.7251,20.8093,14.4805,5.7225
"Nov 6, 03:00 pm",7,3.7,62,816,352,180,20,20.8036,227.514,0.117708,31.1763,36.8469,31.1763,16.8926,14.4603,4.16772
"Nov 6, 04:00 pm",6,2.7,45,644,172,180,20,11.3955,238.858,0.0595971,31.3353,36.4735,31.3353,12.2774,13.3526,2.09622
"Nov 6, 05:00 pm",3,1.6,0,0,0,180,20,1.1759,248.719,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",1,1.3,0,0,0,0,0,-9.9708,257.737,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",1,1.2,0,0,0,0,0,-21.6353,266.572,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",0,1.2,0,0,0,0,0,-33.4059,276.022,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",0,1.1,0,0,0,0,0,-44.9401,287.313,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",0,1.1,0,0,0,0,0,-55.6314,302.757,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",0,1.1,0,0,0,0,0,-64.0813,326.744,0,0,0,0,0,0,0
"Nov 7, 12:00 am",0,1.1,0,0,0,0,0,-67.3416,2.16156,0,0,0,0,0,0,0
"Nov 7, 01:00 am",-1,1,0,0,0,0,0,-63.3418,36.5928,0,0,0,0,0,0,0
"Nov 7, 02:00 am",-1,1,0,0,0,0,0,-54.5356,59.3743,0,0,0,0,0,0,0
"Nov 7, 03:00 am",-2,1,0,0,0,0,0,-43.7118,74.1949,0,0,0,0,0,0,0
"Nov 7, 04:00 am",-2,1,0,0,0,0,0,-32.1399,85.2051,0,0,0,0,0,0,0
"Nov 7, 05:00 am",-3,0.9,0,0,0,0,0,-20.3807,94.5481,0,0,0,0,0,0,0
"Nov 7, 06:00 am",-3,0.8,0,0,0,0,0,-8.76421,103.38,0,0,0,0,0,0,0
"Nov 7, 07:00 am",-2,1,15,193,21,180,20,2.17505,112.471,0.00495244,30.3762,34.8686,30.3762,-0.825832,6.93823,0.179333
"Nov 7, 08:00 am",0,1.2,50,652,189,180,20,12.3767,122.477,0.0664513,31.867,37.044,31.867,9.25735,13.8021,2.29672
"Nov 7, 09:00 am",3,1.4,67,816,367,180,20,21.5912,134.029,0.121618,30.9323,36.652,30.9323,18.7147,14.3972,4.34231
"Nov 7, 10:00 am",6,1.7,139,569,415,180,20,29.0193,147.679,0.127019,30.5677,36.3556,30.5677,21.4302,14.3455,4.5931
"Nov 7, 11:00 am",7,1.9,160,591,490,180,20,33.8811,163.577,0.14594,30.2261,36.2011,30.2261,24.1923,14.1808,5.34243
"Nov 7, 12:00 pm",8,2,87,923,622,180,20,35.4571,180.989,0.184787,29.4577,35.8305,30,29.8526,13.8566,6.98143
"Nov 7, 01:00 pm",9,2,96,877,580,180,20,33.464,198.294,0.173995,29.5012,35.7755,30,29.5381,13.881,6.55845
"Nov 7, 02:00 pm",8,1.8,89,833,483,180,20,28.2552,213.939,0.150295,29.953,35.9844,30,26.1769,14.1157,5.55578
"Nov 7, 03:00 pm",8,1.4,77,740,336,180,20,20.5749,227.313,0.109384,30.3501,35.9945,30.3501,22.4353,14.0865,3.98411
"Nov 7, 04:00 pm",7,0.8,67,245,114,180,20,11.1938,238.638,0.0353752,30.7568,35.6755,30.7568,12.6114,13.4392,1.2678
"Nov 7, 05:00 pm",5,0.6,0,0,0,180,20,1.0208,248.486,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",4,0.7,0,0,0,0,0,-10.1386,257.489,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",3,0.8,0,0,0,0,0,-21.7955,266.303,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",2,1,0,0,0,0,0,-33.5671,275.723,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",1,1,0,0,0,0,0,-45.1139,286.972,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",1,0.9,0,0,0,0,0,-55.8359,302.373,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",1,0.9,0,0,0,0,0,-64.3383,326.405,0,0,0,0,0,0,0
"Nov 8, 12:00 am",1,0.9,0,0,0,0,0,-67.6364,2.15,0,0,0,0,0,0,0
"Nov 8, 01:00 am",0,0.9,0,0,0,0,0,-63.6051,36.8949,0,0,0,0,0,0,0
"Nov 8, 02:00 am",0,0.9,0,0,0,0,0,-54.7537,59.7209,0,0,0,0,0,0,0
"Nov 8, 03:00 am",0,0.9,0,0,0,0,0,-43.9037,74.507,0,0,0,0,0,0,0
"Nov 8, 04:00 am",1,0.9,0,0,0,0,0,-32.3212,85.4805,0,0,0,0,0,0,0
"Nov 8, 05:00 am",1,1.1,0,0,0,0,0,-20.5619,94.796,0,0,0,0,0,0,0
"Nov 8, 06:00 am",1,1.2,0,0,0,0,0,-8.95311,103.608,0,0,0,0,0,0,0
"Nov 8, 07:00 am",1,1.8,5,0,5,180,20,1.98969,112.684,0.000492916,27.3946,31.728,30,1.11345,6.64227,0.0246716
"Nov 8, 08:00 am",3,2.4,45,0,45,180,20,12.1559,122.673,0.00910291,30.4103,34.9944,30.4103,3.98563,13.9285,0.3295
"Nov 8, 09:00 am",5,3,147,63,170,180,20,21.3462,134.201,0.0423383,31.4793,36.4426,31.4793,8.95014,14.5536,1.48114
"Nov 8, 10:00 am",8,3.4,200,53,226,180,20,28.75,147.809,0.0545502,31.1723,36.2702,31.1723,12.8265,14.3678,1.92893
"Nov 8, 11:00 am",9,3.4,250,210,367,180,20,33.5934,163.641,0.0973673,30.9602,36.4645,30.9602,17.6377,14.3427,3.47156
"Nov 8, 12:00 pm",10,3.4,248,313,428,180,20,35.1653,180.966,0.118362,30.6548,36.3623,30.6548,20.5781,14.2448,4.26634
"Nov 8, 01:00 pm",11,3.3,105,815,552,180,20,33.1859,198.187,0.168022,29.9351,36.1231,30,26.4428,14.1123,6.21703
"Nov 8, 02:00 pm",12,3.2,198,258,319,180,20,28.0028,213.772,0.0884423,30.5329,35.9782,30.5329,20.1774,14.2227,3.19946
"Nov 8, 03:00 pm",11,2.6,130,301,235,180,20,20.3516,227.112,0.0682345,30.6365,35.8889,30.6365,17.9972,14.1992,2.45838
"Nov 8, 04:00 pm",9,1.8,65,253,113,180,20,10.9975,238.42,0.0351975,30.6318,35.5537,30.6318,13.4328,13.3488,1.26684
"Nov 8, 05:00 pm",7,1.4,0,0,0,180,20,0.873054,248.254,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",6,1.4,0,0,0,0,0,-10.3008,257.242,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",6,1.5,0,0,0,0,0,-21.95,266.036,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",6,1.6,0,0,0,0,0,-33.7221,275.425,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",6,1.6,0,0,0,0,0,-45.2813,286.63,0,0,0,0,0,0,0
