"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 6, 08:00 pm",9,0.2,0,0,0,0,0,-42.5301,288.006,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",9,0.2,0,0,0,0,0,-52.699,303.397,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",8,0.2,0,0,0,0,0,-60.7921,325.678,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",8,0.2,0,0,0,0,0,-64.4892,356.897,0,0,0,0,0,0,0
"Nov 7, 12:00 am",7,0.2,0,0,0,0,0,-61.8946,29.2812,0,0,0,0,0,0,0
"Nov 7, 01:00 am",7,0.2,0,0,0,0,0,-54.4135,53.2284,0,0,0,0,0,0,0
"Nov 7, 02:00 am",6,0.2,0,0,0,0,0,-44.5147,69.6175,0,0,0,0,0,0,0
"Nov 7, 03:00 am",6,0.2,0,0,0,0,0,-33.609,81.8622,0,0,0,0,0,0,0
"Nov 7, 04:00 am",5,0.2,0,0,0,0,0,-22.3758,92.125,0,0,0,0,0,0,0
"Nov 7, 05:00 am",5,0.3,0,0,0,0,0,-11.208,101.642,0,0,0,0,0,0,0
"Nov 7, 06:00 am",6,0.3,0,0,0,0,0,-0.416847,111.224,0,0,0,0,0,0,0
"Nov 7, 07:00 am",8,0.1,44,469,118,180,20,9.20037,121.518,0.0414077,30.3617,35.3605,30.3617,16.5142,12.6159,1.50474
"Nov 7, 08:00 am",11,0.1,66,685,278,180,20,18.1084,133.11,0.0910431,29.3154,34.8501,30,28.9406,13.4479,3.45985
"Nov 7, 09:00 am",13,0.1,78,782,412,180,20,25.3671,146.478,0.120108,28.1863,34.1078,30,38.2999,12.6346,4.98851
"Nov 7, 10:00 am",15,0.1,78,849,506,180,20,30.2808,161.769,0.127946,27.2401,33.4154,30,45.4553,11.1893,6.0432
"Nov 7, 11:00 am",16,0.1,81,861,539,180,20,32.2101,178.447,0.126396,26.8598,33.1206,30,48.2523,10.4381,6.40798
"Nov 7, 12:00 pm",16,0.1,80,847,514,180,20,30.8502,195.25,0.12522,27.0436,33.2402,30,46.8714,10.8033,6.12971
"Nov 7, 01:00 pm",16,0.1,76,803,433,180,20,26.4193,210.844,0.117316,27.6128,33.5979,30,42.4795,11.7946,5.23738
"Nov 7, 02:00 pm",16,0.1,67,707,303,180,20,19.52,224.548,0.0925726,28.4579,34.0763,30,35.257,12.7564,3.74555
"Nov 7, 03:00 pm",15,0.1,49,517,145,180,20,10.8504,236.412,0.0487753,29.2933,34.4127,30,25.1976,12.4905,1.85391
"Nov 7, 04:00 pm",14,0.1,0,0,0,180,20,1.26361,246.879,0,0,0,0,0,0,0
"Nov 7, 05:00 pm",13,0.2,0,0,0,0,0,-9.29035,256.52,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",13,0.2,0,0,0,0,0,-20.4238,265.966,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",12,0.2,0,0,0,0,0,-31.6858,275.981,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",12,0.2,0,0,0,0,0,-42.7132,287.693,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",12,0.2,0,0,0,0,0,-52.9092,303.057,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",13,0.2,0,0,0,0,0,-61.0465,325.378,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",12,0.2,0,0,0,0,0,-64.7796,356.83,0,0,0,0,0,0,0
"Nov 8, 12:00 am",11,0.2,0,0,0,0,0,-62.1695,29.4927,0,0,0,0,0,0,0
"Nov 8, 01:00 am",10,0.2,0,0,0,0,0,-54.6497,53.5265,0,0,0,0,0,0,0
"Nov 8, 02:00 am",9,0.2,0,0,0,0,0,-44.7235,69.9053,0,0,0,0,0,0,0
"Nov 8, 03:00 am",7,0.2,0,0,0,0,0,-33.8048,82.1227,0,0,0,0,0,0,0
"Nov 8, 04:00 am",6,0.2,0,0,0,0,0,-22.5692,92.3611,0,0,0,0,0,0,0
"Nov 8, 05:00 am",4,0.2,0,0,0,0,0,-11.4067,101.858,0,0,0,0,0,0,0
"Nov 8, 06:00 am",4,0.2,0,0,0,0,0,-0.627112,111.424,0,0,0,0,0,0,0
"Nov 8, 07:00 am",4,0.2,37,605,131,180,20,8.97569,121.702,0.0480819,30.9527,35.9956,30.9527,13.4949,12.68,1.71259
"Nov 8, 08:00 am",6,0.2,53,805,300,180,20,17.8618,133.269,0.102379,29.941,35.5447,30,25.044,13.7894,3.78262
"Nov 8, 09:00 am",7,0.2,63,887,438,180,20,25.0992,146.599,0.137164,28.9304,34.927,30,33.2678,13.4574,5.34111
"Nov 8, 10:00 am",8,0.2,65,931,530,180,20,29.9964,161.832,0.152486,28.1609,34.4003,30,38.9988,12.6875,6.3404
"Nov 8, 11:00 am",8,0.2,187,466,434,180,20,31.921,178.433,0.123747,29.1341,34.9882,30,31.516,13.5463,4.75484
"Nov 8, 12:00 pm",9,0.2,198,375,389,180,20,30.5714,195.161,0.108282,29.3692,35.0624,30,29.3462,13.6951,4.10428
"Nov 8, 01:00 pm",9,0.2,185,70,216,180,20,26.1623,210.697,0.052455,30.3061,35.4195,30.3061,18.5941,14.042,1.91072
"Nov 8, 02:00 pm",8,0.2,41,0,41,180,20,19.2893,224.365,0.00804955,29.4266,34.0185,30,9.52811,13.5271,0.302982
"Nov 8, 03:00 pm",7,0.2,68,112,88,180,20,10.6453,236.207,0.0241457,30.477,35.2769,30.477,11.5582,13.485,0.873221
"Nov 8, 04:00 pm",6,0.2,0,0,0,180,20,1.10341,246.659,0,0,0,0,0,0,0
"Nov 8, 05:00 pm",6,0.2,0,0,0,0,0,-9.46266,256.286,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",5,0.2,0,0,0,0,0,-20.5885,265.713,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",3,0.2,0,0,0,0,0,-31.8511,275.702,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",2,0.2,0,0,0,0,0,-42.8898,287.381,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",2,0.2,0,0,0,0,0,-53.1128,302.715,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",1,0.2,0,0,0,0,0,-61.2945,325.071,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",1,0.2,0,0,0,0,0,-65.0651,356.754,0,0,0,0,0,0,0
"Nov 9, 12:00 am",0,0.2,0,0,0,0,0,-62.441,29.6974,0,0,0,0,0,0,0
"Nov 9, 01:00 am",0,0.2,0,0,0,0,0,-54.8837,53.8185,0,0,0,0,0,0,0
"Nov 9, 02:00 am",0,0.2,0,0,0,0,0,-44.931,70.1872,0,0,0,0,0,0,0
"Nov 9, 03:00 am",0,0.1,0,0,0,0,0,-33.9997,82.3775,0,0,0,0,0,0,0
"Nov 9, 04:00 am",0,0.1,0,0,0,0,0,-22.7619,92.5916,0,0,0,0,0,0,0
"Nov 9, 05:00 am",0,0.1,0,0,0,0,0,-11.6047,102.07,0,0,0,0,0,0,0
"Nov 9, 06:00 am",0,0.1,0,0,0,0,0,-0.836563,111.619,0,0,0,0,0,0,0
"Nov 9, 07:00 am",0,0.1,39,556,122,180,20,8.75232,121.879,0.04583,31.5258,36.5218,31.5258,9.19408,12.889,1.60105
"Nov 9, 08:00 am",1,0.1,59,763,289,180,20,17.617,133.422,0.101018,30.6497,36.2034,30.6497,19.9866,14.0941,3.6406
"Nov 9, 09:00 am",2,0.1,69,861,430,180,20,24.8339,146.714,0.140103,29.5626,35.5312,30,28.8004,13.9141,5.26249
"Nov 9, 10:00 am",3,0.1,71,918,526,180,20,29.7158,161.889,0.159314,28.7523,34.9725,30,34.8011,13.3454,6.28386
"Nov 9, 11:00 am",4,0.2,73,936,564,180,20,31.6366,178.416,0.166009,28.4844,34.8018,30,36.7493,13.0745,6.69104
"Nov 9, 12:00 pm",4,0.2,71,929,540,180,20,30.2979,195.07,0.161958,28.6536,34.9102,30,35.5247,13.2507,6.43712
"Nov 9, 01:00 pm",5,0.2,65,897,457,180,20,25.9109,210.549,0.143996,29.0825,35.1264,30,32.2881,13.603,5.55206
"Nov 9, 02:00 pm",4,0.2,57,818,324,180,20,19.0642,224.181,0.110892,30.0759,35.7497,30.0759,24.42,13.949,4.07814
"Nov 9, 03:00 pm",3,0.2,41,646,158,180,20,10.4458,236.003,0.0580776,31.0435,36.1809,31.0435,14.1391,13.1514,2.0629
"Nov 9, 04:00 pm",2,0.2,0,0,0,180,20,0.950731,246.44,0,0,0,0,0,0,0
"Nov 9, 05:00 pm",0,0.2,0,0,0,0,0,-9.62919,256.052,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",0,0.2,0,0,0,0,0,-20.7473,265.46,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",0,0.2,0,0,0,0,0,-32.0101,275.424,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",-1,0.2,0,0,0,0,0,-43.0599,287.068,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",-1,0.1,0,0,0,0,0,-53.3095,302.37,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",-1,0.1,0,0,0,0,0,-61.5361,324.758,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",-2,0.1,0,0,0,0,0,-65.3457,356.669,0,0,0,0,0,0,0
"Nov 10, 12:00 am",-2,0.1,0,0,0,0,0,-62.7091,29.895,0,0,0,0,0,0,0
"Nov 10, 01:00 am",-2,0.1,0,0,0,0,0,-55.1154,54.1039,0,0,0,0,0,0,0
"Nov 10, 02:00 am",-2,0.1,0,0,0,0,0,-45.1369,70.4628,0,0,0,0,0,0,0
"Nov 10, 03:00 am",-2,0.1,0,0,0,0,0,-34.1936,82.6264,0,0,0,0,0,0,0
"Nov 10, 04:00 am",-2,0.1,0,0,0,0,0,-22.9538,92.8164,0,0,0,0,0,0,0
"Nov 10, 05:00 am",-2,0.2,0,0,0,0,0,-11.8021,102.275,0,0,0,0,0,0,0
"Nov 10, 06:00 am",-1,0.1,0,0,0,0,0,-1.04512,111.808,0,0,0,0,0,0,0
"Nov 10, 07:00 am",0,0,52,96,67,180,20,8.53036,122.05,0.0185079,31.3181,36.0175,31.3181,3.71246,13.4716,0.65019
"Nov 10, 08:00 am",0,0,61,716,274,180,20,17.3743,133.57,0.096311,30.8136,36.3157,30.8136,18.6204,14.156,3.45115
"Nov 10, 09:00 am",2,0,74,803,408,180,20,24.5716,146.823,0.133027,29.6237,35.5245,30,28.2343,13.9445,4.98204
"Nov 10, 10:00 am",3,0,80,850,497,180,20,29.4391,161.941,0.152248,28.8171,34.9652,30,34.2802,13.3957,5.97641
"Nov 10, 11:00 am",4,0,187,445,419,180,20,31.357,178.395,0.122494,29.5806,35.3886,30,28.297,13.851,4.59585
"Nov 10, 12:00 pm",5,0.1,204,42,225,180,20,30.0298,194.977,0.053955,30.8406,35.9462,30.8406,15.0645,14.2073,1.92953
"Nov 10, 01:00 pm",5,0.1,83,779,420,180,20,25.6651,210.401,0.133386,29.2536,35.1853,30,30.8853,13.7166,5.0902
"Nov 10, 02:00 pm",5,0.1,73,680,292,180,20,18.8448,223.998,0.0990429,30.0912,35.6565,30.0912,23.8349,13.9497,3.63957
"Nov 10, 03:00 pm",3,0.1,50,487,137,180,20,10.2521,235.799,0.0491609,31.0917,36.1399,31.0917,12.6804,13.2479,1.74281
"Nov 10, 04:00 pm",2,0.1,0,0,0,180,20,0.80569,246.222,0,0,0,0,0,0,0
"Nov 10, 05:00 pm",2,0.2,0,0,0,0,0,-9.78988,255.82,0,0,0,0,0,0,0
"Nov 10, 06:00 pm",2,0.2,0,0,0,0,0,-20.9001,265.21,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",2,0.2,0,0,0,0,0,-32.1629,275.147,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",2,0.2,0,0,0,0,0,-43.2235,286.756,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",3,0.2,0,0,0,0,0,-53.4994,302.024,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",3,0.2,0,0,0,0,0,-61.7711,324.438,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",3,0.2,0,0,0,0,0,-65.6211,356.574,0,0,0,0,0,0,0
"Nov 11, 12:00 am",3,0.2,0,0,0,0,0,-62.9737,30.0851,0,0,0,0,0,0,0
"Nov 11, 01:00 am",3,0.2,0,0,0,0,0,-55.3447,54.3826,0,0,0,0,0,0,0
"Nov 11, 02:00 am",4,0.2,0,0,0,0,0,-45.3414,70.7321,0,0,0,0,0,0,0
"Nov 11, 03:00 am",4,0.2,0,0,0,0,0,-34.3866,82.8692,0,0,0,0,0,0,0
"Nov 11, 04:00 am",4,0.2,0,0,0,0,0,-23.145,93.0354,0,0,0,0,0,0,0
"Nov 11, 05:00 am",4,0.2,0,0,0,0,0,-11.9987,102.475,0,0,0,0,0,0,0
"Nov 11, 06:00 am",5,0.2,0,0,0,0,0,-1.2527,111.991,0,0,0,0,0,0,0
"Nov 11, 07:00 am",6,0.2,41,390,96,180,20,8.3099,122.216,0.0350341,30.696,35.6132,30.696,12.9602,12.6122,1.2582
"Nov 11, 08:00 am",7,0.2,70,572,238,180,20,17.1336,133.71,0.0812894,30.2084,35.6042,30.2084,22.0094,13.8875,2.97359
"Nov 11, 09:00 am",9,0.2,135,451,321,180,20,24.3122,146.926,0.0977449,29.6162,35.196,30,27.1325,13.8762,3.65932
"Nov 11, 10:00 am",10,0.2,216,145,287,180,20,29.1664,161.987,0.0742674,29.8898,35.2342,30,23.7396,13.8885,2.74732
"Nov 11, 11:00 am",10,0.2,209,337,383,180,20,31.0822,178.37,0.105508,29.2704,34.9444,30,29.9466,13.6084,4.02069
"Nov 11, 12:00 pm",11,0.2,168,480,407,180,20,29.7671,194.882,0.116115,28.835,34.644,30,33.4614,13.3116,4.55197
"Nov 11, 01:00 pm",11,0.2,111,673,400,180,20,25.425,210.252,0.120797,28.7037,34.5705,30,34.5439,13.2179,4.78303
"Nov 11, 02:00 pm",11,0.2,87,602,279,180,20,18.6312,223.816,0.0907308,29.4233,34.9489,30,28.1469,13.5889,3.42807
"Nov 11, 03:00 pm",10,0.2,55,429,129,180,20,10.0641,235.597,0.0445377,30.1179,35.1589,30.1179,18.7403,12.8752,1.63253
"Nov 11, 04:00 pm",8,0.2,0,0,0,180,20,0.668395,246.005,0,0,0,0,0,0,0
"Nov 11, 05:00 pm",7,0.3,0,0,0,0,0,-9.94466,255.589,0,0,0,0,0,0,0
"Nov 11, 06:00 pm",7,0.4,0,0,0,0,0,-21.0468,264.96,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",7,0.4,0,0,0,0,0,-32.3094,274.871,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",7,0.2,0,0,0,0,0,-43.3804,286.444,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",7,0.1,0,0,0,0,0,-53.6824,301.676,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",7,0.1,0,0,0,0,0,-61.9993,324.111,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",7,0.1,0,0,0,0,0,-65.8914,356.469,0,0,0,0,0,0,0
"Nov 12, 12:00 am",6,0.2,0,0,0,0,0,-63.2347,30.2674,0,0,0,0,0,0,0
"Nov 12, 01:00 am",6,0.2,0,0,0,0,0,-55.5717,54.6542,0,0,0,0,0,0,0
"Nov 12, 02:00 am",5,0.2,0,0,0,0,0,-45.5443,70.9948,0,0,0,0,0,0,0
"Nov 12, 03:00 am",5,0.2,0,0,0,0,0,-34.5784,83.1059,0,0,0,0,0,0,0
"Nov 12, 04:00 am",4,0.2,0,0,0,0,0,-23.3354,93.2485,0,0,0,0,0,0,0
"Nov 12, 05:00 am",4,0.2,0,0,0,0,0,-12.1944,102.669,0,0,0,0,0,0,0
"Nov 12, 06:00 am",4,0.2,0,0,0,0,0,-1.45921,112.168,0,0,0,0,0,0,0
"Nov 12, 07:00 am",4,0.2,10,0,10,180,20,8.09106,122.375,0.00171715,28.293,32.718,30,4.36938,11.862,0.0711922
"Nov 12, 08:00 am",4,0.2,115,128,153,180,20,16.8951,133.845,0.0422482,31.0981,36.0759,31.0981,11.5673,14.327,1.49706
"Nov 12, 09:00 am",4,0.2,106,0,106,180,20,24.0559,147.023,0.022413,30.906,35.6694,30.906,8.04132,14.2333,0.798646
"Nov 12, 10:00 am",5,0.2,81,0,81,180,20,28.8977,162.029,0.0164873,30.5423,35.2398,30.5423,8.02077,13.994,0.59459
"Nov 12, 11:00 am",4,0.2,66,0,66,180,20,30.8125,178.342,0.0133838,30.519,35.1719,30.519,6.45922,13.9481,0.482908
"Nov 12, 12:00 pm",4,0.2,73,0,73,180,20,29.5099,194.784,0.0148725,30.6079,35.2814,30.6079,6.7213,14.0107,0.535039
"Nov 12, 01:00 pm",3,0.2,99,0,99,180,20,25.1908,210.102,0.0208217,31.0104,35.7497,31.0104,6.7463,14.2611,0.73925
"Nov 12, 02:00 pm",3,0.2,46,0,46,180,20,18.4235,223.633,0.00934871,30.334,34.9248,30.334,4.715,13.9987,0.339305
"Nov 12, 03:00 pm",2,0.2,23,0,23,180,20,9.88204,235.395,0.00447508,29.6838,34.183,30,2.85322,13.4215,0.166212
"Nov 12, 04:00 pm",2,0.2,0,0,0,180,20,0.538914,245.79,0,0,0,0,0,0,0
"Nov 12, 05:00 pm",2,0.2,0,0,0,0,0,-10.0935,255.36,0,0,0,0,0,0,0
"Nov 12, 06:00 pm",2,0.2,0,0,0,0,0,-21.1874,264.713,0,0,0,0,0,0,0
"Nov 12, 07:00 pm",2,0.2,0,0,0,0,0,-32.4496,274.596,0,0,0,0,0,0,0
"Nov 12, 08:00 pm",1,0.2,0,0,0,0,0,-43.5307,286.134,0,0,0,0,0,0,0
"Nov 12, 09:00 pm",1,0.2,0,0,0,0,0,-53.8584,301.327,0,0,0,0,0,0,0
"Nov 12, 10:00 pm",1,0.2,0,0,0,0,0,-62.2208,323.779,0,0,0,0,0,0,0
"Nov 12, 11:00 pm",1,0.2,0,0,0,0,0,-66.1562,356.354,0,0,0,0,0,0,0
"Nov 13, 12:00 am",1,0.2,0,0,0,0,0,-63.4921,30.4416,0,0,0,0,0,0,0
"Nov 13, 01:00 am",0,0.2,0,0,0,0,0,-55.7963,54.9186,0,0,0,0,0,0,0
"Nov 13, 02:00 am",0,0.2,0,0,0,0,0,-45.7457,71.2506,0,0,0,0,0,0,0
"Nov 13, 03:00 am",0,0.2,0,0,0,0,0,-34.7693,83.3362,0,0,0,0,0,0,0
"Nov 13, 04:00 am",0,0.2,0,0,0,0,0,-23.5249,93.4556,0,0,0,0,0,0,0
"Nov 13, 05:00 am",0,0.2,0,0,0,0,0,-12.3893,102.857,0,0,0,0,0,0,0
"Nov 13, 06:00 am",0,0.2,0,0,0,0,0,-1.66458,112.34,0,0,0,0,0,0,0
"Nov 13, 07:00 am",0,0.2,16,0,16,180,20,7.87394,122.528,0.00303707,29.5407,33.9938,30,0.591192,13.102,0.113513
"Nov 13, 08:00 am",0,0.2,112,173,161,180,20,16.6589,133.974,0.0471316,31.683,36.6846,31.683,8.30207,14.5645,1.638
"Nov 13, 09:00 am",1,0.2,95,724,387,180,20,23.8028,147.114,0.128628,30.1583,35.9861,30.1583,24.3523,14.1879,4.71837
"Nov 13, 10:00 am",2,0.2,88,840,490,180,20,28.6333,162.064,0.155249,29.2683,35.3976,30,31.0861,13.7633,5.92119
"Nov 13, 11:00 am",3,0.2,82,892,535,180,20,30.5478,178.309,0.163968,28.7797,35.0399,30,34.6298,13.3698,6.45418
"Nov 13, 12:00 pm",4,0.2,73,912,519,180,20,29.2585,194.685,0.159124,28.7638,34.9809,30,34.7177,13.3612,6.27096
"Nov 13, 01:00 pm",4,0.2,64,892,440,180,20,24.9624,209.953,0.142836,29.2938,35.3089,30,30.7573,13.7604,5.43914
"Nov 13, 02:00 pm",4,0.2,55,814,309,180,20,18.2218,223.452,0.108374,30.1287,35.7766,30.1287,23.957,13.9427,3.97795
"Nov 13, 03:00 pm",3,0.2,39,626,144,180,20,9.70594,235.195,0.0548121,31.0691,36.1736,31.0691,13.5804,13.0417,1.94503
"Nov 13, 04:00 pm",2,0.2,0,0,0,0,0,0.417282,245.577,0,0,0,0,0,0,0
"Nov 13, 05:00 pm",1,0.2,0,0,0,0,0,-10.2363,255.133,0,0,0,0,0,0,0
"Nov 13, 06:00 pm",1,0.2,0,0,0,0,0,-21.3219,264.467,0,0,0,0,0,0,0
"Nov 13, 07:00 pm",0,0.2,0,0,0,0,0,-32.5834,274.324,0,0,0,0,0,0,0
"Nov 13, 08:00 pm",0,0.2,0,0,0,0,0,-43.6742,285.824,0,0,0,0,0,0,0
"Nov 13, 09:00 pm",0,0.2,0,0,0,0,0,-54.0273,300.977,0,0,0,0,0,0,0
"Nov 13, 10:00 pm",0,0.2,0,0,0,0,0,-62.4353,323.44,0,0,0,0,0,0,0
"Nov 13, 11:00 pm",-1,0.2,0,0,0,0,0,-66.4156,356.23,0,0,0,0,0,0,0
"Nov 14, 12:00 am",-2,0.2,0,0,0,0,0,-63.7458,30.6072,0,0,0,0,0,0,0
"Nov 14, 01:00 am",-2,0.2,0,0,0,0,0,-56.0184,55.1754,0,0,0,0,0,0,0
"Nov 14, 02:00 am",-2,0.2,0,0,0,0,0,-45.9455,71.4996,0,0,0,0,0,0,0
"Nov 14, 03:00 am",-2,0.2,0,0,0,0,0,-34.959,83.5601,0,0,0,0,0,0,0
"Nov 14, 04:00 am",-3,0.2,0,0,0,0,0,-23.7135,93.6565,0,0,0,0,0,0,0
"Nov 14, 05:00 am",-3,0.2,0,0,0,0,0,-12.5832,103.039,0,0,0,0,0,0,0
"Nov 14, 06:00 am",-2,0.2,0,0,0,0,0,-1.86872,112.505,0,0,0,0,0,0,0
"Nov 14, 07:00 am",-1,0.2,37,486,101,180,20,7.65865,122.675,0.0397701,31.7296,36.6554,31.7296,6.78294,12.7419,1.37968
"Nov 14, 08:00 am",0,0.2,59,713,260,180,20,16.4252,134.096,0.0940234,31.0321,36.5027,31.0321,16.9686,14.1984,3.34388
"Nov 14, 09:00 am",2,0.2,70,815,395,180,20,23.553,147.199,0.132958,29.8931,35.7744,30,26.3267,14.0813,4.92436
"Nov 14, 10:00 am",4,0.2,76,863,486,180,20,28.3732,162.095,0.152909,28.9824,35.118,30,33.1052,13.5488,5.93405
"Nov 14, 11:00 am",5,0.2,78,878,521,180,20,30.2883,178.273,0.158109,28.5951,34.8243,30,35.9162,13.1901,6.31367
"Nov 14, 12:00 pm",6,0.2,77,866,497,180,20,29.0128,194.584,0.152026,28.6236,34.7923,30,35.6695,13.2149,6.05732
"Nov 14, 01:00 pm",7,0.2,73,820,416,180,20,24.7401,209.802,0.133548,29.0441,34.9961,30,32.3865,13.5582,5.16115
"Nov 14, 02:00 pm",6,0.2,64,722,287,180,20,18.0261,223.271,0.0994204,30.0167,35.5891,30.0167,24.3795,13.8875,3.66313
"Nov 14, 03:00 pm",5,0.2,45,516,130,180,20,9.53586,234.996,0.0485354,30.8302,35.8828,30.8302,14.4092,12.9973,1.736
"Nov 14, 04:00 pm",4,0.2,0,0,0,0,0,0.303481,245.365,0,0,0,0,0,0,0
"Nov 14, 05:00 pm",3,0.2,0,0,0,0,0,-10.373,254.907,0,0,0,0,0,0,0
"Nov 14, 06:00 pm",3,0.2,0,0,0,0,0,-21.4502,264.223,0,0,0,0,0,0,0
"Nov 14, 07:00 pm",3,0.2,0,0,0,0,0,-32.7107,274.053,0,0,0,0,0,0,0
"Nov 14, 08:00 pm",2,0.2,0,0,0,0,0,-43.811,285.515,0,0,0,0,0,0,0
"Nov 14, 09:00 pm",2,0.2,0,0,0,0,0,-54.1891,300.626,0,0,0,0,0,0,0
"Nov 14, 10:00 pm",2,0.2,0,0,0,0,0,-62.6427,323.096,0,0,0,0,0,0,0
"Nov 14, 11:00 pm",1,0.2,0,0,0,0,0,-66.6694,356.095,0,0,0,0,0,0,0
"Nov 15, 12:00 am",1,0.2,0,0,0,0,0,-63.9958,30.764,0,0,0,0,0,0,0
"Nov 15, 01:00 am",1,0.2,0,0,0,0,0,-56.2381,55.4244,0,0,0,0,0,0,0
"Nov 15, 02:00 am",1,0.2,0,0,0,0,0,-46.1436,71.7413,0,0,0,0,0,0,0
"Nov 15, 03:00 am",1,0.2,0,0,0,0,0,-35.1475,83.7774,0,0,0,0,0,0,0
"Nov 15, 04:00 am",1,0.2,0,0,0,0,0,-23.901,93.8512,0,0,0,0,0,0,0
"Nov 15, 05:00 am",1,0.2,0,0,0,0,0,-12.776,103.215,0,0,0,0,0,0,0
"Nov 15, 06:00 am",1,0.2,0,0,0,0,0,-2.07154,112.664,0,0,0,0,0,0,0
"Nov 15, 07:00 am",2,0.1,35,495,98,180,20,7.44528,122.816,0.0387956,31.2354,36.1719,31.2354,10.0008,12.4697,1.36818
"Nov 15, 08:00 am",4,0.1,56,734,261,180,20,16.194,134.212,0.0929904,30.3479,35.8451,30.3479,21.7247,13.8823,3.386
"Nov 15, 09:00 am",6,0.1,67,837,398,180,20,23.3067,147.278,0.130384,29.165,35.077,30,31.4586,13.6286,5.00123
"Nov 15, 10:00 am",8,0.2,72,883,488,180,20,28.1176,162.121,0.146894,28.4047,34.5542,30,37.1883,12.98,5.96475
"Nov 15, 11:00 am",9,0.2,74,894,521,180,20,30.0342,178.233,0.15,28.0341,34.2706,30,39.8925,12.5246,6.32347
"Nov 15, 12:00 pm",10,0.2,72,880,495,180,20,28.773,194.481,0.143993,28.0745,34.2459,30,39.5438,12.5712,6.04536
"Nov 15, 01:00 pm",11,0.2,67,838,415,180,20,24.5238,209.651,0.12855,28.4592,34.4273,30,36.5052,12.9906,5.19618
"Nov 15, 02:00 pm",10,0.2,58,751,287,180,20,17.8365,223.091,0.0984799,29.4071,35.0068,30,28.6592,13.5484,3.72457
"Nov 15, 03:00 pm",9,0.2,40,562,130,180,20,9.37187,234.798,0.0487342,30.2198,35.2999,30.2198,18.677,12.6722,1.78027
"Nov 15, 04:00 pm",7,0.2,0,0,0,0,0,0.197446,245.154,0,0,0,0,0,0,0
"Nov 15, 05:00 pm",7,0.2,0,0,0,0,0,-10.5036,254.683,0,0,0,0,0,0,0
"Nov 15, 06:00 pm",6,0.2,0,0,0,0,0,-21.5722,263.981,0,0,0,0,0,0,0
"Nov 15, 07:00 pm",6,0.2,0,0,0,0,0,-32.8316,273.784,0,0,0,0,0,0,0
"Nov 15, 08:00 pm",5,0.2,0,0,0,0,0,-43.941,285.208,0,0,0,0,0,0,0
"Nov 15, 09:00 pm",4,0.2,0,0,0,0,0,-54.3437,300.274,0,0,0,0,0,0,0
"Nov 15, 10:00 pm",4,0.2,0,0,0,0,0,-62.843,322.747,0,0,0,0,0,0,0
"Nov 15, 11:00 pm",3,0.2,0,0,0,0,0,-66.9174,355.949,0,0,0,0,0,0,0
"Nov 16, 12:00 am",3,0.2,0,0,0,0,0,-64.2419,30.9116,0,0,0,0,0,0,0
"Nov 16, 01:00 am",3,0.2,0,0,0,0,0,-56.4552,55.6653,0,0,0,0,0,0,0
"Nov 16, 02:00 am",3,0.2,0,0,0,0,0,-46.34,71.9758,0,0,0,0,0,0,0
