"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 10, 06:00 pm",12,0.8,0,0,0,0,0,-12.2008,257.067,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",12,0.6,0,0,0,0,0,-24.9666,263.918,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",11,0.5,0,0,0,0,0,-37.8962,271.164,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",11,0.5,0,0,0,0,0,-50.7775,280.017,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",11,0.5,0,0,0,0,0,-63.191,293.497,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",11,0.5,0,0,0,0,0,-73.6247,321.841,0,0,0,0,0,0,0
"Nov 11, 12:00 am",11,0.5,0,0,0,0,0,-75.8985,20.0497,0,0,0,0,0,0,0
"Nov 11, 01:00 am",11,0.5,0,0,0,0,0,-67.3165,59.1838,0,0,0,0,0,0,0
"Nov 11, 02:00 am",11,0.5,0,0,0,0,0,-55.3137,76.072,0,0,0,0,0,0,0
"Nov 11, 03:00 am",11,0.6,0,0,0,0,0,-42.5354,86.0558,0,0,0,0,0,0,0
"Nov 11, 04:00 am",11,0.6,0,0,0,0,0,-29.6039,93.6961,0,0,0,0,0,0,0
"Nov 11, 05:00 am",12,0.6,0,0,0,0,0,-16.772,100.602,0,0,0,0,0,0,0
"Nov 11, 06:00 am",13,0.5,0,0,0,0,0,-4.22755,107.6,0,0,0,0,0,0,0
"Nov 11, 07:00 am",14,0.6,41,383,89,180,20,7.36958,115.319,0.0276235,29.5139,34.3897,30,19.2669,11.5273,1.03683
"Nov 11, 08:00 am",17,0.8,74,660,284,180,20,18.5243,124.412,0.0828995,29.0145,34.4924,30,30.6105,13.0974,3.20807
"Nov 11, 09:00 am",19,0.9,95,775,463,180,20,28.4273,135.65,0.120114,28.0334,33.9769,30,39.4247,12.3832,5.07433
"Nov 11, 10:00 am",20,1,111,823,598,180,20,36.279,149.809,0.137454,27.3209,33.5766,30,44.969,11.3022,6.39034
"Nov 11, 11:00 am",21,1,122,840,673,180,20,41.0515,167.093,0.139446,26.7992,33.2217,30,48.7757,10.3038,7.10956
"Nov 11, 12:00 pm",21,1.1,295,353,530,180,20,41.8083,186.157,0.117778,27.8569,33.8046,30,40.6721,11.9498,5.08502
"Nov 11, 01:00 pm",21,1.1,120,819,628,180,20,38.3711,204.318,0.138863,27.1244,33.4452,30,46.4122,10.9394,6.668
"Nov 11, 02:00 pm",21,1.1,115,754,508,180,20,31.4811,219.612,0.124915,27.6976,33.7445,30,42.0161,11.8986,5.50371
"Nov 11, 03:00 pm",20,1,116,0,116,180,20,22.1984,231.796,0.0223208,28.6704,33.512,30,23.5457,12.8806,0.88669
"Nov 11, 04:00 pm",19,0.9,69,392,146,180,20,11.4042,241.541,0.0417223,29.0221,34.0786,30,25.996,12.3418,1.61267
"Nov 11, 05:00 pm",18,0.7,0,0,0,0,0,0.207142,249.648,0,0,0,0,0,0,0
"Nov 11, 06:00 pm",17,0.7,0,0,0,0,0,-12.3043,256.807,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",17,0.6,0,0,0,0,0,-25.0596,263.632,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",17,0.6,0,0,0,0,0,-37.9859,270.833,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",17,0.6,0,0,0,0,0,-50.8746,279.607,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",17,0.6,0,0,0,0,0,-63.3176,292.947,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",17,0.5,0,0,0,0,0,-73.8328,321.187,0,0,0,0,0,0,0
"Nov 12, 12:00 am",17,0.5,0,0,0,0,0,-76.1656,20.2955,0,0,0,0,0,0,0
"Nov 12, 01:00 am",18,0.5,0,0,0,0,0,-67.5093,59.6991,0,0,0,0,0,0,0
"Nov 12, 02:00 am",18,0.5,0,0,0,0,0,-55.4685,76.473,0,0,0,0,0,0,0
"Nov 12, 03:00 am",17,0.5,0,0,0,0,0,-42.6781,86.3742,0,0,0,0,0,0,0
"Nov 12, 04:00 am",17,0.5,0,0,0,0,0,-29.7466,93.9646,0,0,0,0,0,0,0
"Nov 12, 05:00 am",17,0.5,0,0,0,0,0,-16.9219,100.84,0,0,0,0,0,0,0
"Nov 12, 06:00 am",17,0.5,0,0,0,0,0,-4.38999,107.819,0,0,0,0,0,0,0
"Nov 12, 07:00 am",19,0.6,44,273,78,180,20,7.19233,115.524,0.0219977,28.6768,33.5137,30,23.3773,11.084,0.873362
"Nov 12, 08:00 am",20,0.8,84,561,260,180,20,18.3227,124.603,0.0735138,28.6814,34.0904,30,32.3597,12.791,2.91676
"Nov 12, 09:00 am",21,0.9,107,691,433,180,20,28.1994,135.817,0.110408,27.9066,33.772,30,40.0888,12.1767,4.74031
"Nov 12, 10:00 am",22,1,122,750,563,180,20,36.0253,149.927,0.12727,27.2222,33.3952,30,45.5717,11.083,6.02991
"Nov 12, 11:00 am",23,1.1,88,0,88,180,20,40.7817,167.125,0.0148716,27.9473,32.7146,30,25.5475,11.6067,0.644112
"Nov 12, 12:00 pm",23,1.1,299,67,343,180,20,41.5437,186.081,0.0709982,28.3846,33.7922,30,34.3512,12.451,2.895
"Nov 12, 01:00 pm",22,1.1,253,36,276,180,20,38.1334,204.154,0.0571821,28.659,33.9011,30,30.923,12.7582,2.2734
"Nov 12, 02:00 pm",22,1.1,145,0,145,180,20,31.2799,219.401,0.0271802,28.5188,33.43,30,26.2969,12.6002,1.09512
"Nov 12, 03:00 pm",21,1,22,0,22,180,20,22.0324,231.566,0.00247979,26.6502,31.1923,30,21.6528,7.77285,0.163133
"Nov 12, 04:00 pm",20,0.8,71,314,132,180,20,11.268,241.304,0.0367161,28.8344,33.8444,30,26.3795,12.2428,1.43872
"Nov 12, 05:00 pm",20,0.7,0,0,0,0,0,-0.0226217,249.404,0,0,0,0,0,0,0
"Nov 12, 06:00 pm",20,0.7,0,0,0,0,0,-12.4022,256.549,0,0,0,0,0,0,0
"Nov 12, 07:00 pm",20,0.6,0,0,0,0,0,-25.1468,263.349,0,0,0,0,0,0,0
"Nov 12, 08:00 pm",20,0.4,0,0,0,0,0,-38.0694,270.506,0,0,0,0,0,0,0
"Nov 12, 09:00 pm",20,0.3,0,0,0,0,0,-50.965,279.2,0,0,0,0,0,0,0
"Nov 12, 10:00 pm",19,0.3,0,0,0,0,0,-63.4366,292.399,0,0,0,0,0,0,0
"Nov 12, 11:00 pm",19,0.3,0,0,0,0,0,-74.0327,320.516,0,0,0,0,0,0,0
"Nov 13, 12:00 am",19,0.3,0,0,0,0,0,-76.4286,20.5302,0,0,0,0,0,0,0
"Nov 13, 01:00 am",19,0.3,0,0,0,0,0,-67.6998,60.2066,0,0,0,0,0,0,0
"Nov 13, 02:00 am",19,0.3,0,0,0,0,0,-55.6224,76.8664,0,0,0,0,0,0,0
"Nov 13, 03:00 am",19,0.3,0,0,0,0,0,-42.8207,86.6857,0,0,0,0,0,0,0
"Nov 13, 04:00 am",19,0.4,0,0,0,0,0,-29.8895,94.2268,0,0,0,0,0,0,0
"Nov 13, 05:00 am",20,0.4,0,0,0,0,0,-17.072,101.072,0,0,0,0,0,0,0
"Nov 13, 06:00 am",20,0.4,0,0,0,0,0,-4.55257,108.032,0,0,0,0,0,0,0
"Nov 13, 07:00 am",20,0.4,39,304,75,180,20,7.01539,115.723,0.0217747,28.4825,33.325,30,24.7267,10.733,0.880736
"Nov 13, 08:00 am",21,0.6,71,608,259,180,20,18.1219,124.787,0.0730908,28.4143,33.8405,30,34.3061,12.4765,2.97142
"Nov 13, 09:00 am",23,0.7,184,31,199,180,20,27.9733,135.976,0.0406518,28.4318,33.5086,30,30.1441,12.5952,1.65156
"Nov 13, 10:00 am",24,0.8,181,3,183,180,20,35.7746,150.038,0.0336326,28.268,33.2722,30,29.9082,12.2386,1.39155
"Nov 13, 11:00 am",25,0.8,109,820,641,180,20,40.5164,167.151,0.114782,26.1934,32.5535,30,53.0857,8.83743,6.84241
"Nov 13, 12:00 pm",26,0.7,114,815,652,180,20,41.2845,186.002,0.105862,25.8961,32.2755,30,55.2284,8.04618,6.93386
"Nov 13, 01:00 pm",26,0.6,284,228,425,180,20,37.9014,203.989,0.0833121,27.3272,33.001,30,43.3428,10.9386,3.92902
"Nov 13, 02:00 pm",26,0.5,221,62,253,180,20,31.0845,219.191,0.0496547,27.8794,33.1015,30,35.85,11.8054,2.15646
"Nov 13, 03:00 pm",25,0.3,94,606,319,180,20,21.8721,231.339,0.0769787,27.4212,33.0089,30,42.2043,11.1393,3.57633
"Nov 13, 04:00 pm",24,0.3,64,362,134,180,20,11.1373,241.069,0.0353614,28.0888,33.1262,30,31.6765,11.294,1.49535
"Nov 13, 05:00 pm",23,0.4,0,0,0,0,0,-0.131566,249.163,0,0,0,0,0,0,0
"Nov 13, 06:00 pm",22,0.5,0,0,0,0,0,-12.4945,256.294,0,0,0,0,0,0,0
"Nov 13, 07:00 pm",22,0.4,0,0,0,0,0,-25.2283,263.07,0,0,0,0,0,0,0
"Nov 13, 08:00 pm",21,0.4,0,0,0,0,0,-38.1469,270.182,0,0,0,0,0,0,0
"Nov 13, 09:00 pm",21,0.4,0,0,0,0,0,-51.0488,278.797,0,0,0,0,0,0,0
"Nov 13, 10:00 pm",21,0.4,0,0,0,0,0,-63.5479,291.852,0,0,0,0,0,0,0
"Nov 13, 11:00 pm",20,0.4,0,0,0,0,0,-74.2245,319.83,0,0,0,0,0,0,0
"Nov 14, 12:00 am",20,0.4,0,0,0,0,0,-76.6875,20.7528,0,0,0,0,0,0,0
"Nov 14, 01:00 am",20,0.4,0,0,0,0,0,-67.8881,60.7059,0,0,0,0,0,0,0
"Nov 14, 02:00 am",20,0.4,0,0,0,0,0,-55.7756,77.2518,0,0,0,0,0,0,0
"Nov 14, 03:00 am",20,0.4,0,0,0,0,0,-42.9631,86.9903,0,0,0,0,0,0,0
"Nov 14, 04:00 am",20,0.4,0,0,0,0,0,-30.0327,94.4827,0,0,0,0,0,0,0
"Nov 14, 05:00 am",20,0.4,0,0,0,0,0,-17.2224,101.298,0,0,0,0,0,0,0
"Nov 14, 06:00 am",21,0.4,0,0,0,0,0,-4.71524,108.239,0,0,0,0,0,0,0
"Nov 14, 07:00 am",21,0.6,23,0,23,180,20,6.83886,115.915,0.00243278,26.6262,31.1682,30,21.7522,7.29222,0.162268
"Nov 14, 08:00 am",22,0.7,85,0,85,180,20,17.922,124.965,0.0151928,28.0687,32.8342,30,24.7921,12.0547,0.646392
"Nov 14, 09:00 am",23,0.8,202,193,293,180,20,27.749,136.129,0.0666493,28.3216,33.6894,30,34.431,12.5781,2.73575
"Nov 14, 10:00 am",24,0.9,270,157,361,180,20,35.5271,150.142,0.0776448,28.0451,33.5552,30,37.4272,12.1354,3.28707
"Nov 14, 11:00 am",24,1,299,89,356,180,20,40.2556,167.172,0.073045,28.1568,33.6063,30,36.2362,12.1914,3.05266
"Nov 14, 12:00 pm",25,0.9,284,49,316,180,20,41.0309,185.92,0.0625502,28.076,33.4222,30,35.8975,12.0188,2.64183
"Nov 14, 01:00 pm",26,0.9,261,347,473,180,20,37.6754,203.825,0.0965504,27.2383,33.0763,30,44.6659,10.8683,4.60695
"Nov 14, 02:00 pm",26,0.8,225,238,347,180,20,30.8949,218.983,0.0740771,27.7189,33.2301,30,39.6697,11.6915,3.28039
"Nov 14, 03:00 pm",25,0.6,153,80,182,180,20,21.7175,231.113,0.0379807,28.1071,33.174,30,32.095,12.1932,1.60191
"Nov 14, 04:00 pm",24,0.4,62,303,120,180,20,11.0123,240.837,0.0315873,28.1091,33.0987,30,30.625,11.3471,1.3329
"Nov 14, 05:00 pm",22,0.3,0,0,0,0,0,-0.234938,248.924,0,0,0,0,0,0,0
"Nov 14, 06:00 pm",22,0.3,0,0,0,0,0,-12.5812,256.043,0,0,0,0,0,0,0
"Nov 14, 07:00 pm",21,0.3,0,0,0,0,0,-25.3041,262.794,0,0,0,0,0,0,0
"Nov 14, 08:00 pm",21,0.3,0,0,0,0,0,-38.2184,269.862,0,0,0,0,0,0,0
"Nov 14, 09:00 pm",21,0.3,0,0,0,0,0,-51.1259,278.398,0,0,0,0,0,0,0
"Nov 14, 10:00 pm",20,0.3,0,0,0,0,0,-63.6516,291.307,0,0,0,0,0,0,0
"Nov 14, 11:00 pm",20,0.3,0,0,0,0,0,-74.4079,319.129,0,0,0,0,0,0,0
"Nov 15, 12:00 am",20,0.4,0,0,0,0,0,-76.9422,20.9623,0,0,0,0,0,0,0
"Nov 15, 01:00 am",20,0.4,0,0,0,0,0,-68.0743,61.1965,0,0,0,0,0,0,0
"Nov 15, 02:00 am",20,0.5,0,0,0,0,0,-55.9279,77.629,0,0,0,0,0,0,0
"Nov 15, 03:00 am",20,0.5,0,0,0,0,0,-43.1055,87.2877,0,0,0,0,0,0,0
"Nov 15, 04:00 am",20,0.5,0,0,0,0,0,-30.176,94.7321,0,0,0,0,0,0,0
"Nov 15, 05:00 am",20,0.6,0,0,0,0,0,-17.3731,101.518,0,0,0,0,0,0,0
"Nov 15, 06:00 am",20,0.6,0,0,0,0,0,-4.87793,108.439,0,0,0,0,0,0,0
"Nov 15, 07:00 am",20,0.7,14,0,14,180,20,6.66284,116.102,0.00090519,26.1211,30.6056,30,20.4443,4.46347,0.0981711
"Nov 15, 08:00 am",21,0.9,116,235,188,180,20,17.7232,125.135,0.0482105,28.782,33.9213,30,28.8172,12.9272,1.89723
"Nov 15, 09:00 am",22,1,201,101,248,180,20,27.5268,136.274,0.0546704,28.6527,33.8686,30,30.662,12.917,2.17478
"Nov 15, 10:00 am",23,1.1,89,827,567,180,20,35.2828,150.238,0.127524,27.1025,33.3082,30,46.4681,10.8833,6.17083
"Nov 15, 11:00 am",24,1.2,90,863,645,180,20,39.9994,167.187,0.131554,26.6891,33.0605,30,49.5449,10.0638,6.88703
"Nov 15, 12:00 pm",25,1.3,305,93,366,180,20,40.7828,185.835,0.0747613,28.1138,33.5861,30,36.6943,12.1321,3.13969
"Nov 15, 01:00 pm",25,1.3,191,5,195,180,20,37.4553,203.66,0.0357245,28.2452,33.2767,30,30.5535,12.1963,1.48169
"Nov 15, 02:00 pm",24,1.2,175,7,178,180,20,30.7113,218.775,0.0337234,28.3541,33.3542,30,29.2774,12.4253,1.38186
"Nov 15, 03:00 pm",23,1.2,16,0,16,180,20,21.5686,230.889,0.000787536,25.9077,30.4163,30,23.4517,3.3954,0.118741
"Nov 15, 04:00 pm",21,1.2,25,0,25,180,20,10.8928,240.608,0.00303521,26.8069,31.363,30,21.7043,8.37383,0.183266
"Nov 15, 05:00 pm",19,1.2,0,0,0,0,0,-0.332703,248.688,0,0,0,0,0,0,0
"Nov 15, 06:00 pm",17,1.1,0,0,0,0,0,-12.6623,255.794,0,0,0,0,0,0,0
"Nov 15, 07:00 pm",15,0.9,0,0,0,0,0,-25.3741,262.521,0,0,0,0,0,0,0
"Nov 15, 08:00 pm",13,0.8,0,0,0,0,0,-38.2838,269.546,0,0,0,0,0,0,0
"Nov 15, 09:00 pm",12,0.8,0,0,0,0,0,-51.1965,278.003,0,0,0,0,0,0,0
"Nov 15, 10:00 pm",11,0.8,0,0,0,0,0,-63.7477,290.764,0,0,0,0,0,0,0
"Nov 15, 11:00 pm",10,0.7,0,0,0,0,0,-74.5828,318.414,0,0,0,0,0,0,0
"Nov 16, 12:00 am",10,0.7,0,0,0,0,0,-77.1927,21.1576,0,0,0,0,0,0,0
"Nov 16, 01:00 am",9,0.7,0,0,0,0,0,-68.2583,61.6779,0,0,0,0,0,0,0
"Nov 16, 02:00 am",9,0.7,0,0,0,0,0,-56.0795,77.9978,0,0,0,0,0,0,0
"Nov 16, 03:00 am",8,0.6,0,0,0,0,0,-43.2478,87.5777,0,0,0,0,0,0,0
"Nov 16, 04:00 am",8,0.6,0,0,0,0,0,-30.3194,94.9749,0,0,0,0,0,0,0
"Nov 16, 05:00 am",7,0.5,0,0,0,0,0,-17.5238,101.732,0,0,0,0,0,0,0
"Nov 16, 06:00 am",7,0.5,0,0,0,0,0,-5.04056,108.634,0,0,0,0,0,0,0
"Nov 16, 07:00 am",7,0.8,34,449,84,180,20,6.48742,116.281,0.0287451,30.5918,35.4425,30.5918,12.1502,11.4992,1.03571
"Nov 16, 08:00 am",9,1,62,749,287,180,20,17.5255,125.299,0.0913053,30.2181,35.7064,30.2181,22.5485,13.7442,3.33964
"Nov 16, 09:00 am",10,1,75,876,477,180,20,27.3066,136.411,0.139927,29.2515,35.2432,30,31.0198,13.6642,5.341
"Nov 16, 10:00 am",11,1,81,938,620,180,20,35.042,150.327,0.165616,28.407,34.7327,30,37.2968,12.9369,6.72076
"Nov 16, 11:00 am",12,1,83,969,702,180,20,39.748,167.196,0.174572,27.8301,34.3436,30,41.4029,12.1933,7.52073
"Nov 16, 12:00 pm",13,0.9,81,974,715,180,20,40.5405,185.747,0.170284,27.5195,34.0617,30,43.6126,11.7208,7.63775
"Nov 16, 01:00 pm",14,0.9,79,956,657,180,20,37.2412,203.494,0.161724,27.6835,34.1027,30,42.4607,11.9759,7.10466
"Nov 16, 02:00 pm",14,0.8,73,912,536,180,20,30.5337,218.569,0.143528,28.2262,34.3694,30,38.4404,12.7063,5.93018
"Nov 16, 03:00 pm",14,0.7,62,825,363,180,20,21.4257,230.668,0.108154,28.9939,34.7137,30,32.0419,13.2843,4.19262
"Nov 16, 04:00 pm",12,0.5,43,630,160,180,20,10.7791,240.381,0.0524889,29.8756,35.0073,30,21.6008,12.5645,1.94142
"Nov 16, 05:00 pm",10,0.4,0,0,0,0,0,-0.424827,248.455,0,0,0,0,0,0,0
"Nov 16, 06:00 pm",9,0.5,0,0,0,0,0,-12.7377,255.549,0,0,0,0,0,0,0
"Nov 16, 07:00 pm",9,0.5,0,0,0,0,0,-25.4384,262.253,0,0,0,0,0,0,0
"Nov 16, 08:00 pm",8,0.5,0,0,0,0,0,-38.3432,269.234,0,0,0,0,0,0,0
"Nov 16, 09:00 pm",7,0.5,0,0,0,0,0,-51.2605,277.613,0,0,0,0,0,0,0
"Nov 16, 10:00 pm",7,0.5,0,0,0,0,0,-63.8361,290.226,0,0,0,0,0,0,0
"Nov 16, 11:00 pm",6,0.5,0,0,0,0,0,-74.7492,317.687,0,0,0,0,0,0,0
"Nov 17, 12:00 am",6,0.4,0,0,0,0,0,-77.4388,21.3376,0,0,0,0,0,0,0
"Nov 17, 01:00 am",6,0.4,0,0,0,0,0,-68.4402,62.1495,0,0,0,0,0,0,0
"Nov 17, 02:00 am",5,0.5,0,0,0,0,0,-56.2304,78.3578,0,0,0,0,0,0,0
"Nov 17, 03:00 am",5,0.4,0,0,0,0,0,-43.3899,87.8603,0,0,0,0,0,0,0
"Nov 17, 04:00 am",5,0.4,0,0,0,0,0,-30.463,95.2109,0,0,0,0,0,0,0
"Nov 17, 05:00 am",4,0.4,0,0,0,0,0,-17.6746,101.939,0,0,0,0,0,0,0
"Nov 17, 06:00 am",4,0.4,0,0,0,0,0,-5.20305,108.822,0,0,0,0,0,0,0
"Nov 17, 07:00 am",5,0.5,30,482,82,180,20,6.31271,116.454,0.0286683,30.8121,35.6542,30.8121,10.6169,11.3838,1.02515
"Nov 17, 08:00 am",8,0.6,55,774,285,180,20,17.3291,125.456,0.0914636,30.1325,35.6261,30.1325,23.1614,13.6897,3.35554
"Nov 17, 09:00 am",10,0.7,66,890,471,180,20,27.0887,136.542,0.136781,29.0356,35.0186,30,32.5072,13.5031,5.28912
"Nov 17, 10:00 am",12,0.7,73,943,612,180,20,34.8046,150.41,0.157701,27.9962,34.3139,30,40.2115,12.4298,6.67306
"Nov 17, 11:00 am",13,0.7,77,965,691,180,20,39.5014,167.2,0.163004,27.411,33.9067,30,44.4031,11.5393,7.43389
"Nov 17, 12:00 pm",14,0.7,77,964,701,180,20,40.304,185.656,0.160124,27.2181,33.7355,30,45.7767,11.2016,7.52494
"Nov 17, 01:00 pm",15,0.8,75,943,642,180,20,37.0334,203.329,0.155007,27.5145,33.9045,30,43.663,11.7027,6.97445
"Nov 17, 02:00 pm",16,0.8,69,896,522,180,20,30.3622,218.365,0.137138,28.018,34.1314,30,39.8716,12.4303,5.79702
"Nov 17, 03:00 pm",15,0.7,60,804,352,180,20,21.2886,230.449,0.104577,28.9041,34.598,30,32.5501,13.2045,4.07897
"Nov 17, 04:00 pm",13,0.6,42,599,153,180,20,10.6711,240.157,0.0500063,29.7815,34.8917,30,21.9212,12.5177,1.85635
"Nov 17, 05:00 pm",11,0.5,0,0,0,0,0,-0.511282,248.225,0,0,0,0,0,0,0
"Nov 17, 06:00 pm",11,0.5,0,0,0,0,0,-12.8075,255.307,0,0,0,0,0,0,0
"Nov 17, 07:00 pm",10,0.5,0,0,0,0,0,-25.497,261.988,0,0,0,0,0,0,0
"Nov 17, 08:00 pm",10,0.6,0,0,0,0,0,-38.3966,268.927,0,0,0,0,0,0,0
"Nov 17, 09:00 pm",10,0.5,0,0,0,0,0,-51.318,277.228,0,0,0,0,0,0,0
"Nov 17, 10:00 pm",9,0.5,0,0,0,0,0,-63.917,289.691,0,0,0,0,0,0,0
"Nov 17, 11:00 pm",9,0.5,0,0,0,0,0,-74.9068,316.947,0,0,0,0,0,0,0
"Nov 18, 12:00 am",9,0.5,0,0,0,0,0,-77.6805,21.5012,0,0,0,0,0,0,0
"Nov 18, 01:00 am",8,0.5,0,0,0,0,0,-68.6201,62.6108,0,0,0,0,0,0,0
"Nov 18, 02:00 am",8,0.4,0,0,0,0,0,-56.3805,78.7088,0,0,0,0,0,0,0
"Nov 18, 03:00 am",8,0.4,0,0,0,0,0,-43.5319,88.1352,0,0,0,0,0,0,0
"Nov 18, 04:00 am",7,0.4,0,0,0,0,0,-30.6066,95.4401,0,0,0,0,0,0,0
"Nov 18, 05:00 am",7,0.4,0,0,0,0,0,-17.8255,102.14,0,0,0,0,0,0,0
"Nov 18, 06:00 am",7,0.5,0,0,0,0,0,-5.36534,109.003,0,0,0,0,0,0,0
"Nov 18, 07:00 am",8,0.7,32,402,74,180,20,6.13879,116.621,0.0255079,30.3632,35.1837,30.3632,12.7733,11.2784,0.926195
"Nov 18, 08:00 am",9,1.1,61,706,268,180,20,17.134,125.605,0.0863677,30.3318,35.7688,30.3318,21.4675,13.7748,3.14616
"Nov 18, 09:00 am",10,1.3,76,837,454,180,20,26.8731,136.665,0.136081,29.5648,35.497,30,28.7141,13.8692,5.11052
"Nov 18, 10:00 am",11,1.4,83,910,599,180,20,34.5708,150.485,0.166417,28.8414,35.1168,30,34.1977,13.3784,6.52128
"Nov 18, 11:00 am",11,1.4,86,948,686,180,20,39.2598,167.198,0.181668,28.4253,34.8978,30,37.1639,12.9461,7.35766
"Nov 18, 12:00 pm",12,1.4,87,957,703,180,20,40.0733,185.563,0.182002,28.2003,34.7137,30,38.7581,12.681,7.52804
"Nov 18, 01:00 pm",12,1.4,85,943,650,180,20,36.8317,203.163,0.174002,28.4515,34.849,30,36.9898,12.9843,7.03197
"Nov 18, 02:00 pm",11,1.4,78,901,532,180,20,30.1969,218.162,0.153016,29.146,35.2662,30,31.941,13.6245,5.87751
"Nov 18, 03:00 pm",10,1.3,67,813,360,180,20,21.1576,230.233,0.112601,29.9429,35.639,30,25.4235,13.8889,4.16092
"Nov 18, 04:00 pm",9,1,45,613,157,180,20,10.5689,239.935,0.0526817,30.5037,35.611,30.5037,17.2493,12.8134,1.90589
"Nov 18, 05:00 pm",8,0.7,0,0,0,0,0,-0.592045,247.999,0,0,0,0,0,0,0
"Nov 18, 06:00 pm",6,0.6,0,0,0,0,0,-12.8717,255.069,0,0,0,0,0,0,0
"Nov 18, 07:00 pm",5,0.6,0,0,0,0,0,-25.5498,261.727,0,0,0,0,0,0,0
"Nov 18, 08:00 pm",5,0.5,0,0,0,0,0,-38.444,268.625,0,0,0,0,0,0,0
"Nov 18, 09:00 pm",4,0.5,0,0,0,0,0,-51.369,276.848,0,0,0,0,0,0,0
"Nov 18, 10:00 pm",3,0.5,0,0,0,0,0,-63.9904,289.161,0,0,0,0,0,0,0
"Nov 18, 11:00 pm",3,0.5,0,0,0,0,0,-75.0557,316.197,0,0,0,0,0,0,0
"Nov 19, 12:00 am",3,0.5,0,0,0,0,0,-77.9177,21.6472,0,0,0,0,0,0,0
"Nov 19, 01:00 am",2,0.5,0,0,0,0,0,-68.7979,63.0613,0,0,0,0,0,0,0
"Nov 19, 02:00 am",2,0.5,0,0,0,0,0,-56.5299,79.0507,0,0,0,0,0,0,0
"Nov 19, 03:00 am",2,0.5,0,0,0,0,0,-43.6738,88.4024,0,0,0,0,0,0,0
"Nov 19, 04:00 am",1,0.5,0,0,0,0,0,-30.7503,95.6623,0,0,0,0,0,0,0
"Nov 19, 05:00 am",1,0.4,0,0,0,0,0,-17.9764,102.334,0,0,0,0,0,0,0
"Nov 19, 06:00 am",1,0.4,0,0,0,0,0,-5.52733,109.178,0,0,0,0,0,0,0
"Nov 19, 07:00 am",2,0.6,31,441,76,180,20,5.96578,116.78,0.0272541,31.2616,36.0697,31.2616,7.15642,11.427,0.959813
"Nov 19, 08:00 am",4,0.7,59,743,275,180,20,16.9405,125.748,0.0904973,30.818,36.2674,30.818,18.293,13.97,3.24198
"Nov 19, 09:00 am",7,0.8,73,863,460,180,20,26.6601,136.781,0.138674,29.5885,35.5419,30,28.5972,13.8839,5.20263
"Nov 19, 10:00 am",9,0.7,80,922,600,180,20,34.3409,150.553,0.162698,28.4772,34.7648,30,36.791,13.0172,6.5622
"Nov 19, 11:00 am",10,0.6,83,950,681,180,20,39.0233,167.191,0.168888,27.7555,34.2296,30,41.9457,12.0846,7.34615
"Nov 19, 12:00 pm",10,0.5,83,955,695,180,20,39.8487,185.466,0.167231,27.5422,34.0483,30,43.4652,11.754,7.48143
"Nov 19, 01:00 pm",11,0.4,80,939,640,180,20,36.6364,202.998,0.156707,27.596,33.9842,30,43.0809,11.836,6.96954
"Nov 19, 02:00 pm",11,0.4,74,894,521,180,20,30.0378,217.96,0.141765,28.3095,34.4239,30,37.815,12.8085,5.80939
"Nov 19, 03:00 pm",11,0.4,63,802,351,180,20,21.0325,230.018,0.106986,29.2476,34.9371,30,30.1671,13.4791,4.08237
"Nov 19, 04:00 pm",10,0.6,43,601,152,180,20,10.4725,239.717,0.0509391,30.2236,35.3257,30.2236,18.9633,12.6878,1.86073
"Nov 19, 05:00 pm",8,0.8,0,0,0,0,0,-0.667095,247.775,0,0,0,0,0,0,0
"Nov 19, 06:00 pm",7,0.9,0,0,0,0,0,-12.9301,254.835,0,0,0,0,0,0,0
"Nov 19, 07:00 pm",6,1,0,0,0,0,0,-25.5968,261.47,0,0,0,0,0,0,0
"Nov 19, 08:00 pm",5,0.9,0,0,0,0,0,-38.4855,268.327,0,0,0,0,0,0,0
"Nov 19, 09:00 pm",5,0.6,0,0,0,0,0,-51.4136,276.475,0,0,0,0,0,0,0
"Nov 19, 10:00 pm",4,0.5,0,0,0,0,0,-64.0562,288.637,0,0,0,0,0,0,0
"Nov 19, 11:00 pm",4,0.5,0,0,0,0,0,-75.1956,315.437,0,0,0,0,0,0,0
