"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 13, 06:00 am",19,1,78,532,235,180,20,17.192,76.0324,0.0299741,28.8852,33.8135,30,24.4035,10.9053,1.16983
"Jul 13, 07:00 am",21,1,103,673,414,180,20,27.6354,85.9843,0.0724616,28.5883,33.9938,30,32.9582,12.2905,2.89809
"Jul 13, 08:00 am",23,1.1,122,751,587,180,20,38.2157,96.7866,0.106348,27.7544,33.6018,30,41.0948,11.72,4.66101
"Jul 13, 09:00 am",24,1.1,131,810,738,180,20,48.5242,109.723,0.123215,26.9138,33.1245,30,47.8068,10.3364,6.18821
"Jul 13, 10:00 am",25,1,340,412,690,180,20,57.8579,127.119,0.113119,26.865,32.978,30,48.0091,10.0393,5.76624
"Jul 13, 11:00 am",26,0.9,143,857,918,180,20,64.7489,152.632,0.108422,25.5078,32.1127,30,58.056,7.10298,7.93798
"Jul 13, 12:00 pm",26,0.8,459,193,637,180,20,66.6991,186.586,0.0997992,26.8357,32.8056,30,47.9074,9.77519,5.15872
"Jul 13, 01:00 pm",27,0.7,419,298,684,180,20,62.5918,218.059,0.0973126,26.3641,32.4507,30,51.5148,8.76236,5.65473
"Jul 13, 02:00 pm",27,0.7,327,419,668,180,20,54.5337,240.083,0.0976126,26.4306,32.4979,30,51.003,8.99111,5.57167
"Jul 13, 03:00 pm",26,0.7,325,120,410,180,20,44.7127,255.435,0.071467,27.6622,33.1526,30,39.9087,11.3435,3.19418
"Jul 13, 04:00 pm",26,0.6,105,746,525,180,20,34.2362,267.367,0.0844536,27.2538,32.9544,30,43.9829,10.6688,4.03603
"Jul 13, 05:00 pm",25,0.5,87,650,347,180,20,23.6579,277.731,0.0512676,27.9191,33.1554,30,35.7692,10.97,2.21356
"Jul 13, 06:00 pm",24,0.5,61,485,172,180,20,13.3421,287.58,0.0143017,27.6345,32.4092,30,27.7275,8.4136,0.654212
"Jul 13, 07:00 pm",22,0.5,21,169,31,180,20,3.69628,297.605,0.000153557,25.6234,30.0991,30,22.5368,0.610167,0.0878961
"Jul 13, 08:00 pm",21,0.6,0,0,0,0,0,-4.85771,308.329,0,0,0,0,0,0,0
"Jul 13, 09:00 pm",20,0.7,0,0,0,0,0,-12.4647,320.16,0,0,0,0,0,0,0
"Jul 13, 10:00 pm",19,0.9,0,0,0,0,0,-18.2943,333.326,0,0,0,0,0,0,0
"Jul 13, 11:00 pm",18,1,0,0,0,0,0,-21.8438,347.727,0,0,0,0,0,0,0
"Jul 14, 12:00 am",16,1,0,0,0,0,0,-22.7264,2.81968,0,0,0,0,0,0,0
"Jul 14, 01:00 am",15,0.9,0,0,0,0,0,-20.8343,17.749,0,0,0,0,0,0,0
"Jul 14, 02:00 am",14,0.9,0,0,0,0,0,-16.3928,31.738,0,0,0,0,0,0,0
"Jul 14, 03:00 am",14,0.9,0,0,0,0,0,-9.85155,44.4082,0,0,0,0,0,0,0
"Jul 14, 04:00 am",14,0.9,0,0,0,0,0,-1.71746,55.8004,0,0,0,0,0,0,0
"Jul 14, 05:00 am",16,1.2,35,350,78,180,20,7.11338,66.2231,0.00442174,27.7148,32.2738,30,16.7939,10.7514,0.200792
"Jul 14, 06:00 am",18,1.2,63,602,239,180,20,17.0723,76.1292,0.0292675,29.0418,33.9556,30,23.0777,10.707,1.12933
"Jul 14, 07:00 am",21,1.1,81,732,419,180,20,27.5183,86.093,0.072993,28.6236,34.0314,30,32.7445,12.2856,2.91043
"Jul 14, 08:00 am",24,1.4,94,808,592,180,20,38.0979,96.9086,0.107762,27.7722,33.6305,30,41.0141,11.7594,4.71101
"Jul 14, 09:00 am",25,1.4,103,854,742,180,20,48.4008,109.858,0.125822,26.9974,33.2127,30,47.2228,10.5293,6.21147
"Jul 14, 10:00 am",26,1.4,110,881,855,180,20,57.7227,127.251,0.128819,26.3216,32.7944,30,52.2075,9.13944,7.33516
"Jul 14, 11:00 am",27,1.3,110,900,923,180,20,64.5988,152.698,0.120147,25.7528,32.3755,30,56.2825,7.80628,8.00959
"Jul 14, 12:00 pm",27,1.2,367,414,747,180,20,66.5512,186.488,0.113481,26.4565,32.7017,30,51.1057,9.1435,6.34037
"Jul 14, 01:00 pm",28,1.1,118,879,898,180,20,62.4706,217.856,0.10707,25.5468,32.1138,30,57.7828,7.17852,7.76919
"Jul 14, 02:00 pm",28,0.9,114,858,812,180,20,54.437,239.878,0.102115,25.7971,32.1756,30,55.9408,7.6805,6.93417
"Jul 14, 03:00 pm",27,0.8,109,815,682,180,20,44.6292,255.254,0.101504,26.511,32.5978,30,50.4734,9.32816,5.65518
"Jul 14, 04:00 pm",27,0.6,98,755,522,180,20,34.1572,267.207,0.0818203,27.1191,32.8163,30,44.9038,10.3819,4.02014
"Jul 14, 05:00 pm",26,0.4,83,653,344,180,20,23.5775,277.588,0.0492729,27.7301,32.9623,30,36.9751,10.6519,2.18919
"Jul 14, 06:00 pm",25,0.4,61,473,169,180,20,13.2563,287.449,0.0136195,27.4575,32.2317,30,28.7843,8.13613,0.646848
"Jul 14, 07:00 pm",24,0.6,20,154,30,180,20,3.60502,297.483,0,25.2354,29.7066,30,24.4962,0,0.0836895
"Jul 14, 08:00 pm",22,0.9,0,0,0,0,0,-4.96509,308.217,0,0,0,0,0,0,0
"Jul 14, 09:00 pm",20,1.1,0,0,0,0,0,-12.5859,320.061,0,0,0,0,0,0,0
"Jul 14, 10:00 pm",18,1,0,0,0,0,0,-18.4298,333.245,0,0,0,0,0,0,0
"Jul 14, 11:00 pm",17,1,0,0,0,0,0,-21.9912,347.673,0,0,0,0,0,0,0
"Jul 15, 12:00 am",17,1.1,0,0,0,0,0,-22.881,2.7987,0,0,0,0,0,0,0
"Jul 15, 01:00 am",16,1.1,0,0,0,0,0,-20.9899,17.7614,0,0,0,0,0,0,0
"Jul 15, 02:00 am",15,1,0,0,0,0,0,-16.5442,31.7788,0,0,0,0,0,0,0
"Jul 15, 03:00 am",14,0.9,0,0,0,0,0,-9.99556,44.4707,0,0,0,0,0,0,0
"Jul 15, 04:00 am",15,1.1,0,0,0,0,0,-1.8533,55.8787,0,0,0,0,0,0,0
"Jul 15, 05:00 am",16,1.4,37,309,74,180,20,6.98697,66.3142,0.00483543,27.811,32.3777,30,16.8138,10.9385,0.215504
"Jul 15, 06:00 am",18,1.3,70,551,231,180,20,16.9499,76.2319,0.029016,29.064,33.973,30,22.8561,10.8765,1.11801
"Jul 15, 07:00 am",21,1.2,92,689,409,180,20,27.3986,86.2082,0.0718038,28.6831,34.0741,30,32.2085,12.3608,2.8486
"Jul 15, 08:00 am",24,1.6,106,773,581,180,20,37.9774,97.0377,0.1078,27.9078,33.7462,30,39.9941,11.9615,4.62889
"Jul 15, 09:00 am",26,1.9,116,823,730,180,20,48.2744,110,0.129263,27.2069,33.4047,30,45.7157,10.9318,6.13735
"Jul 15, 10:00 am",27,2,122,855,844,180,20,57.5836,127.392,0.137963,26.6668,33.1161,30,49.7326,9.91306,7.23051
"Jul 15, 11:00 am",27,2.1,125,873,912,180,20,64.4436,152.773,0.144094,26.4371,33.0386,30,51.3579,9.46772,7.89727
"Jul 15, 12:00 pm",28,2.2,173,804,911,180,20,66.3969,186.394,0.141322,26.3521,32.9555,30,51.972,9.24604,7.909
"Jul 15, 01:00 pm",28,2.2,173,794,876,180,20,62.3427,217.652,0.139593,26.4949,33.0246,30,50.9576,9.53843,7.57767
"Jul 15, 02:00 pm",29,2.1,165,772,792,180,20,54.3341,239.67,0.127532,26.6445,32.9859,30,49.8491,9.78972,6.7566
"Jul 15, 03:00 pm",28,1.9,150,737,667,180,20,44.5399,255.068,0.114946,27.1649,33.2194,30,45.7858,10.7695,5.52381
"Jul 15, 04:00 pm",27,1.7,130,678,510,180,20,34.0726,267.044,0.089453,27.7517,33.4233,30,40.3885,11.5808,3.93175
"Jul 15, 05:00 pm",26,1.3,105,581,336,180,20,23.4916,277.441,0.0516438,28.08,33.3065,30,34.5709,11.2828,2.18225
"Jul 15, 06:00 pm",23,1,70,414,164,180,20,13.1649,287.314,0.0154584,27.9014,32.6798,30,26.2503,9.21432,0.674296
"Jul 15, 07:00 pm",21,1.1,21,123,28,180,20,3.50838,297.358,0.000409091,25.8023,30.2765,30,21.4583,1.62151,0.0881061
"Jul 15, 08:00 pm",20,1.3,0,0,0,0,0,-5.07848,308.103,0,0,0,0,0,0,0
"Jul 15, 09:00 pm",19,1.4,0,0,0,0,0,-12.7134,319.96,0,0,0,0,0,0,0
"Jul 15, 10:00 pm",18,1.5,0,0,0,0,0,-18.5715,333.164,0,0,0,0,0,0,0
"Jul 15, 11:00 pm",17,1.5,0,0,0,0,0,-22.145,347.62,0,0,0,0,0,0,0
"Jul 16, 12:00 am",17,1.4,0,0,0,0,0,-23.0417,2.77999,0,0,0,0,0,0,0
"Jul 16, 01:00 am",16,1.3,0,0,0,0,0,-21.1511,17.7773,0,0,0,0,0,0,0
"Jul 16, 02:00 am",16,1.2,0,0,0,0,0,-16.7004,31.8241,0,0,0,0,0,0,0
"Jul 16, 03:00 am",15,1.1,0,0,0,0,0,-10.1437,44.5381,0,0,0,0,0,0,0
"Jul 16, 04:00 am",15,1.3,0,0,0,0,0,-1.99268,55.9624,0,0,0,0,0,0,0
"Jul 16, 05:00 am",17,1.7,42,214,68,180,20,6.8576,66.4108,0.00543119,27.8065,32.3912,30,17.8555,10.9279,0.242072
"Jul 16, 06:00 am",19,1.8,89,459,222,180,20,16.8247,76.3405,0.0295702,29.0187,33.9371,30,23.3269,11.2195,1.14285
"Jul 16, 07:00 am",22,1.9,117,613,398,180,20,27.2762,86.3297,0.0711663,28.7851,34.1628,30,31.401,12.5035,2.79997
"Jul 16, 08:00 am",25,2.2,135,710,571,180,20,37.8542,97.1738,0.107779,28.0565,33.8731,30,38.8906,12.161,4.5455
"Jul 16, 09:00 am",28,2.4,157,752,717,180,20,48.1449,110.15,0.12718,27.2209,33.3935,30,45.5806,10.9282,6.02721
"Jul 16, 10:00 am",29,2.3,166,788,830,180,20,57.4406,127.541,0.134011,26.6025,33.0308,30,50.1804,9.73878,7.13389
"Jul 16, 11:00 am",30,2.3,171,807,898,180,20,64.2834,152.855,0.133207,26.1859,32.7646,30,53.1764,8.84354,7.80414
"Jul 16, 12:00 pm",30,2.3,201,767,904,180,20,66.2365,186.305,0.133155,26.1664,32.7534,30,53.3087,8.78658,7.83679
"Jul 16, 01:00 pm",31,2.2,197,758,868,180,20,62.2083,217.448,0.124698,26.097,32.6147,30,53.8205,8.56968,7.53462
"Jul 16, 02:00 pm",31,2.1,188,733,783,180,20,54.225,239.458,0.118405,26.3889,32.7158,30,51.6673,9.16679,6.6964
"Jul 16, 03:00 pm",31,1.9,174,687,656,180,20,44.4447,254.879,0.103955,26.7768,32.8107,30,48.4775,9.90921,5.42956
"Jul 16, 04:00 pm",30,1.7,155,614,498,180,20,33.9823,266.877,0.0820261,27.3471,33.0027,30,43.1152,10.8405,3.85632
"Jul 16, 05:00 pm",28,1.3,125,502,324,180,20,23.4001,277.29,0.0485319,27.7996,33.0162,30,36.3187,10.9432,2.13342
"Jul 16, 06:00 pm",25,1,82,326,155,180,20,13.0678,287.176,0.0157404,27.6661,32.4625,30,28.301,9.37047,0.71511
"Jul 16, 07:00 pm",23,1.1,19,75,23,180,20,3.40639,297.231,0,25.4414,29.9143,30,23.4456,0,0.0857828
"Jul 16, 08:00 pm",22,1.2,0,0,0,0,0,-5.19786,307.986,0,0,0,0,0,0,0
"Jul 16, 09:00 pm",21,1.3,0,0,0,0,0,-12.8471,319.858,0,0,0,0,0,0,0
"Jul 16, 10:00 pm",21,1.3,0,0,0,0,0,-18.7197,333.083,0,0,0,0,0,0,0
"Jul 16, 11:00 pm",20,1.3,0,0,0,0,0,-22.3051,347.568,0,0,0,0,0,0,0
"Jul 17, 12:00 am",19,1.3,0,0,0,0,0,-23.2083,2.7636,0,0,0,0,0,0,0
"Jul 17, 01:00 am",19,1.3,0,0,0,0,0,-21.3177,17.7967,0,0,0,0,0,0,0
"Jul 17, 02:00 am",18,1.2,0,0,0,0,0,-16.8613,31.8738,0,0,0,0,0,0,0
"Jul 17, 03:00 am",17,1.1,0,0,0,0,0,-10.2959,44.6106,0,0,0,0,0,0,0
"Jul 17, 04:00 am",17,1.2,0,0,0,0,0,-2.13552,56.0515,0,0,0,0,0,0,0
"Jul 17, 05:00 am",19,1.6,43,173,63,180,20,6.72535,66.513,0.00524704,27.5189,32.111,30,19.8974,10.2823,0.248216
"Jul 17, 06:00 am",21,1.6,99,404,215,180,20,16.6968,76.455,0.0290559,28.7032,33.6294,30,25.4785,11.1701,1.15087
"Jul 17, 07:00 am",23,1.5,135,557,389,180,20,27.1514,86.4574,0.0683297,28.5315,33.8983,30,33.0277,12.2747,2.74731
"Jul 17, 08:00 am",26,1.6,157,659,560,180,20,37.7283,97.3168,0.100847,27.6801,33.4822,30,41.4579,11.5744,4.47078
"Jul 17, 09:00 am",29,1.7,170,727,711,180,20,48.0123,110.308,0.114038,26.7297,32.8921,30,49.0553,9.88411,5.98102
"Jul 17, 10:00 am",30,1.7,178,768,825,180,20,57.2938,127.699,0.116467,26.1039,32.5215,30,53.7502,8.52295,7.09222
"Jul 17, 11:00 am",31,1.6,347,528,822,180,20,64.1181,152.945,0.107558,25.8947,32.2957,30,55.248,7.86249,7.02783
"Jul 17, 12:00 pm",32,1.5,178,799,909,180,20,66.0698,186.221,0.0979397,25.2737,31.8752,30,59.753,6.40702,7.93746
"Jul 17, 01:00 pm",32,1.2,177,786,872,180,20,62.0673,217.243,0.0878219,25.1844,31.7056,30,60.3941,6.02342,7.5815
"Jul 17, 02:00 pm",32,0.9,171,757,784,180,20,54.1097,239.243,0.0804912,25.3457,31.6747,30,59.1364,6.22991,6.72831
"Jul 17, 03:00 pm",32,0.6,161,705,654,180,20,44.3437,254.686,0.0735702,25.7315,31.769,30,55.89,7.01483,5.45034
"Jul 17, 04:00 pm",32,0.3,171,511,456,180,20,33.8864,266.706,0.058517,26.4102,31.992,30,49.1605,8.46344,3.53374
"Jul 17, 05:00 pm",31,0.1,158,166,224,180,20,23.303,277.137,0.0301077,27.0147,32.0846,30,39.2996,9.55904,1.57247
"Jul 17, 06:00 pm",29,0.1,79,35,87,180,20,12.9652,287.035,0.0100567,26.8107,31.5674,30,32.0807,8.60643,0.583094
"Jul 17, 07:00 pm",27,0.4,12,0,12,180,20,3.29911,297.101,0,24.3051,28.7435,30,27.3823,0,0.0609921
"Jul 17, 08:00 pm",26,0.6,0,0,0,0,0,-5.32322,307.868,0,0,0,0,0,0,0
"Jul 17, 09:00 pm",25,0.7,0,0,0,0,0,-12.9869,319.754,0,0,0,0,0,0,0
"Jul 17, 10:00 pm",24,0.8,0,0,0,0,0,-18.8741,333.001,0,0,0,0,0,0,0
"Jul 17, 11:00 pm",23,0.9,0,0,0,0,0,-22.4713,347.517,0,0,0,0,0,0,0
"Jul 18, 12:00 am",22,0.9,0,0,0,0,0,-23.3809,2.74959,0,0,0,0,0,0,0
"Jul 18, 01:00 am",21,0.8,0,0,0,0,0,-21.4896,17.8199,0,0,0,0,0,0,0
"Jul 18, 02:00 am",21,0.6,0,0,0,0,0,-17.0269,31.9281,0,0,0,0,0,0,0
"Jul 18, 03:00 am",21,0.5,0,0,0,0,0,-10.4521,44.6881,0,0,0,0,0,0,0
"Jul 18, 04:00 am",20,0.5,0,0,0,0,0,-2.28173,56.1459,0,0,0,0,0,0,0
"Jul 18, 05:00 am",21,0.9,37,80,46,180,20,6.59032,66.6208,0.0041784,27.0609,31.6444,30,21.9668,8.98096,0.226021
"Jul 18, 06:00 am",22,1.4,93,0,93,180,20,16.5664,76.5753,0.0163312,28.1905,32.9684,30,24.4768,12.2519,0.683376
"Jul 18, 07:00 am",24,1.6,77,0,77,180,20,27.024,86.5915,0.0126563,27.7178,32.4591,30,25.9863,11.3029,0.570479
"Jul 18, 08:00 am",26,1.6,268,224,405,180,20,37.5999,97.4666,0.0742285,28.0816,33.5519,30,36.895,12.0724,3.12939
"Jul 18, 09:00 am",27,1.6,317,349,576,180,20,47.8768,110.474,0.101969,27.4532,33.3076,30,43.219,11.1455,4.67974
"Jul 18, 10:00 am",28,1.8,404,107,494,180,20,57.1432,127.865,0.08667,27.6521,33.3093,30,41.0016,11.2864,3.86759
"Jul 18, 11:00 am",28,1.9,424,76,493,180,20,63.9479,153.044,0.0867635,27.6884,33.3407,30,40.7287,11.2914,3.85068
"Jul 18, 12:00 pm",29,1.9,456,136,581,180,20,65.8969,186.142,0.0989508,27.2834,33.138,30,44.4116,10.6413,4.6793
"Jul 18, 01:00 pm",29,1.9,365,36,398,180,20,61.9198,217.039,0.0692722,27.7366,33.1936,30,39.1429,11.3089,3.06199
"Jul 18, 02:00 pm",29,1.8,388,213,561,180,20,53.9881,239.026,0.0956667,27.3152,33.1279,30,44.0362,10.7868,4.50298
"Jul 18, 03:00 pm",28,1.8,314,256,493,180,20,44.2368,254.49,0.0883216,27.6487,33.3233,30,41.1199,11.4259,3.94228
"Jul 18, 04:00 pm",27,1.9,216,429,454,180,20,33.7848,266.532,0.0818991,27.946,33.5126,30,38.4664,11.8684,3.50921
"Jul 18, 05:00 pm",26,2,165,318,291,180,20,23.2003,276.98,0.0479704,28.2787,33.448,30,32.5335,11.871,1.98045
"Jul 18, 06:00 pm",24,1.8,95,164,131,180,20,12.8569,286.892,0.0170248,27.9581,32.7579,30,26.6371,10.765,0.735788
"Jul 18, 07:00 pm",23,1.5,12,17,12,180,20,3.1866,296.969,0,24.9359,29.3719,30,23.2804,0,0.0593481
"Jul 18, 08:00 pm",22,1.5,0,0,0,0,0,-5.45453,307.747,0,0,0,0,0,0,0
"Jul 18, 09:00 pm",21,1.4,0,0,0,0,0,-13.1329,319.649,0,0,0,0,0,0,0
"Jul 18, 10:00 pm",20,1.2,0,0,0,0,0,-19.0347,332.919,0,0,0,0,0,0,0
"Jul 18, 11:00 pm",20,1,0,0,0,0,0,-22.6438,347.467,0,0,0,0,0,0,0
"Jul 19, 12:00 am",20,0.9,0,0,0,0,0,-23.5593,2.73802,0,0,0,0,0,0,0
"Jul 19, 01:00 am",19,0.9,0,0,0,0,0,-21.6668,17.8467,0,0,0,0,0,0,0
"Jul 19, 02:00 am",19,1,0,0,0,0,0,-17.1971,31.987,0,0,0,0,0,0,0
"Jul 19, 03:00 am",19,1,0,0,0,0,0,-10.6122,44.7707,0,0,0,0,0,0,0
"Jul 19, 04:00 am",19,1.3,0,0,0,0,0,-2.43124,56.2456,0,0,0,0,0,0,0
"Jul 19, 05:00 am",20,1.8,41,104,53,180,20,6.45258,66.7342,0.00503725,27.3641,31.9577,30,20.8613,9.83952,0.247714
"Jul 19, 06:00 am",22,2.1,103,353,203,180,20,16.4334,76.7015,0.0279415,28.6068,33.5232,30,25.8731,11.2224,1.11638
"Jul 19, 07:00 am",24,2.2,117,0,117,180,20,26.8941,86.7317,0.0206586,28.167,33.0094,30,26.6638,12.1516,0.86649
"Jul 19, 08:00 am",25,2.2,225,25,241,180,20,37.4689,97.6233,0.0440691,28.4625,33.5755,30,30.5236,12.4759,1.78467
"Jul 19, 09:00 am",26,2.2,322,59,366,180,20,47.7383,110.647,0.0682452,28.305,33.6906,30,34.7064,12.2445,2.80612
"Jul 19, 10:00 am",27,2.2,354,42,389,180,20,56.9889,128.039,0.0714663,28.1254,33.562,30,36.3427,11.9339,2.99794
"Jul 19, 11:00 am",28,2.3,447,167,597,180,20,63.7727,153.15,0.106816,27.5494,33.4368,30,42.6565,11.1626,4.82311
"Jul 19, 12:00 pm",29,2.3,441,272,690,180,20,65.718,186.068,0.117886,27.103,33.2043,30,46.3117,10.4381,5.72364
"Jul 19, 01:00 pm",29,2.4,432,224,630,180,20,61.7658,216.834,0.109896,27.3589,33.316,30,44.1927,10.8793,5.11291
"Jul 19, 02:00 pm",29,2.4,370,298,611,180,20,53.8603,238.806,0.108413,27.4048,33.3362,30,43.8041,11.0287,5.00772
"Jul 19, 03:00 pm",28,2.3,314,251,489,180,20,44.124,254.291,0.0900482,27.8353,33.5013,30,39.7846,11.7318,3.91184
"Jul 19, 04:00 pm",28,2.1,238,214,357,180,20,33.6776,266.355,0.0637798,28.0088,33.3755,30,36.5299,11.9313,2.71613
"Jul 19, 05:00 pm",27,1.7,119,508,319,180,20,23.092,276.82,0.0493288,28.0501,33.2531,30,34.4782,11.301,2.093
"Jul 19, 06:00 pm",25,1.3,77,333,151,180,20,12.7431,286.746,0.0148481,27.6494,32.4322,30,27.932,9.22004,0.677053
"Jul 19, 07:00 pm",23,1.2,17,68,21,180,20,3.06893,296.834,0,25.295,29.7571,30,23.3905,0,0.0770457
"Jul 19, 08:00 pm",21,1.4,0,0,0,0,0,-5.59176,307.625,0,0,0,0,0,0,0
"Jul 19, 09:00 pm",21,1.5,0,0,0,0,0,-13.2849,319.543,0,0,0,0,0,0,0
"Jul 19, 10:00 pm",20,1.5,0,0,0,0,0,-19.2015,332.837,0,0,0,0,0,0,0
"Jul 19, 11:00 pm",20,1.5,0,0,0,0,0,-22.8223,347.418,0,0,0,0,0,0,0
"Jul 20, 12:00 am",20,1.5,0,0,0,0,0,-23.7435,2.72895,0,0,0,0,0,0,0
"Jul 20, 01:00 am",20,1.5,0,0,0,0,0,-21.8492,17.8773,0,0,0,0,0,0,0
"Jul 20, 02:00 am",20,1.4,0,0,0,0,0,-17.3718,32.0505,0,0,0,0,0,0,0
"Jul 20, 03:00 am",20,1.2,0,0,0,0,0,-10.7761,44.8583,0,0,0,0,0,0,0
"Jul 20, 04:00 am",20,1.4,0,0,0,0,0,-2.58396,56.3507,0,0,0,0,0,0,0
"Jul 20, 05:00 am",21,1.9,40,123,53,180,20,6.31222,66.8531,0.00464002,27.1753,31.7668,30,21.8236,9.2751,0.241222
"Jul 20, 06:00 am",22,2.1,16,0,16,180,20,16.2979,76.8335,0.00106192,26.0815,30.5893,30,22.3709,4.58059,0.118742
"Jul 20, 07:00 am",24,2.2,38,0,38,180,20,26.7619,86.8782,0.00493351,26.9115,31.5293,30,24.8645,8.94258,0.281023
"Jul 20, 08:00 am",25,2.3,81,0,81,180,20,37.3354,97.7866,0.0130051,27.6461,32.3979,30,26.8078,11.0326,0.594087
"Jul 20, 09:00 am",26,2.5,141,0,141,180,20,47.5969,110.827,0.024142,28.029,32.9275,30,29.0405,11.7083,1.03091
"Jul 20, 10:00 am",27,2.9,322,27,345,180,20,56.831,128.221,0.0642113,28.3149,33.6574,30,34.2483,12.162,2.63794
"Jul 20, 11:00 am",28,3.1,440,111,540,180,20,63.5928,153.264,0.0996463,27.9662,33.713,30,39.2496,11.7637,4.25121
"Jul 20, 12:00 pm",30,3.2,426,323,721,180,20,65.533,185.998,0.127063,27.2326,33.4008,30,45.4933,10.7335,6.01
"Jul 20, 01:00 pm",31,3.1,386,371,713,180,20,61.6053,216.63,0.1223,27.083,33.2369,30,46.5414,10.4771,5.9507
"Jul 20, 02:00 pm",32,2.7,327,411,659,180,20,53.7264,238.583,0.1097,26.9421,32.9948,30,47.3578,10.1939,5.51475
"Jul 20, 03:00 pm",32,2.2,294,337,529,180,20,44.0054,254.088,0.0873591,27.1398,32.8954,30,45.0331,10.4973,4.26367
"Jul 20, 04:00 pm",31,2,239,198,349,180,20,33.5647,266.174,0.0582818,27.5545,32.9112,30,39.5101,11.1495,2.6599
"Jul 20, 05:00 pm",30,1.8,133,359,273,180,20,22.9782,276.657,0.0408688,27.6321,32.7742,30,36.3963,10.745,1.84967
"Jul 20, 06:00 pm",28,1.7,70,350,146,180,20,12.6236,286.597,0.0123671,27.1609,31.9336,30,30.5469,8.03585,0.634194
"Jul 20, 07:00 pm",26,2,17,73,20,180,20,2.94618,296.697,0,24.819,29.282,30,26.3271,0,0.077096
"Jul 20, 08:00 pm",25,2,0,0,0,0,0,-5.73489,307.501,0,0,0,0,0,0,0
"Jul 20, 09:00 pm",24,1.6,0,0,0,0,0,-13.443,319.436,0,0,0,0,0,0,0
"Jul 20, 10:00 pm",23,1.2,0,0,0,0,0,-19.3745,332.755,0,0,0,0,0,0,0
"Jul 20, 11:00 pm",23,1.1,0,0,0,0,0,-23.0069,347.37,0,0,0,0,0,0,0
"Jul 21, 12:00 am",22,1.1,0,0,0,0,0,-23.9334,2.72242,0,0,0,0,0,0,0
"Jul 21, 01:00 am",22,1.1,0,0,0,0,0,-22.0368,17.9116,0,0,0,0,0,0,0
"Jul 21, 02:00 am",22,1.1,0,0,0,0,0,-17.5509,32.1186,0,0,0,0,0,0,0
"Jul 21, 03:00 am",22,1.1,0,0,0,0,0,-10.9437,44.9511,0,0,0,0,0,0,0
"Jul 21, 04:00 am",22,1.2,0,0,0,0,0,-2.73982,56.4612,0,0,0,0,0,0,0
"Jul 21, 05:00 am",23,1.5,37,177,55,180,20,6.16932,66.9775,0.00328142,26.6743,31.2513,30,23.7868,7.47663,0.210768
"Jul 21, 06:00 am",25,1.7,83,428,202,180,20,16.16,76.9712,0.0244873,28.0444,32.9465,30,29.0409,10.15,1.04338
"Jul 21, 07:00 am",28,1.9,115,571,371,180,20,26.6274,87.0307,0.0612924,27.9364,33.2835,30,36.8339,11.4582,2.63616
"Jul 21, 08:00 am",30,2,139,657,536,180,20,37.1994,97.9566,0.0918668,27.3404,33.1066,30,43.6769,10.9528,4.31004
"Jul 21, 09:00 am",31,1.9,148,726,683,180,20,47.4527,111.015,0.107845,26.643,32.7618,30,49.5924,9.66832,5.79051
"Jul 21, 10:00 am",32,1.8,149,774,796,180,20,56.6694,128.411,0.108541,25.9826,32.3564,30,54.5987,8.1739,6.90481
"Jul 21, 11:00 am",33,1.8,446,152,582,180,20,63.408,153.385,0.0867552,26.6621,32.5282,30,48.799,9.29632,4.71429
"Jul 21, 12:00 pm",33,1.8,168,775,873,180,20,65.3421,185.934,0.103259,25.5034,32.0447,30,58.0988,6.99727,7.66036
"Jul 21, 01:00 pm",32,1.8,435,198,609,180,20,61.4385,216.427,0.0929292,26.7239,32.645,30,48.5519,9.51082,4.95048
"Jul 21, 02:00 pm",31,2,369,298,609,180,20,53.5862,238.359,0.0993645,26.9527,32.887,30,46.983,10.1208,5.00967
"Jul 21, 03:00 pm",30,2.1,184,622,615,180,20,43.8809,253.883,0.105382,27.1225,33.083,30,45.8596,10.6293,5.12175
"Jul 21, 04:00 pm",28,2.2,234,82,280,180,20,33.4462,265.99,0.0496295,28.0554,33.261,30,34.4853,11.974,2.10441
"Jul 21, 05:00 pm",26,2.1,154,82,186,180,20,22.8587,276.492,0.0318171,28.1689,33.1582,30,30.2169,12.0244,1.33228
"Jul 21, 06:00 pm",24,2.1,74,22,79,180,20,12.4986,286.445,0.0118982,27.685,32.4142,30,25.7157,11.0464,0.539898
"Jul 21, 07:00 pm",23,2.3,8,0,8,180,20,2.81845,296.558,0,24.4045,28.8025,30,23.1623,0,0.0405447
"Jul 21, 08:00 pm",22,2.3,0,0,0,0,0,-5.88389,307.375,0,0,0,0,0,0,0
"Jul 21, 09:00 pm",21,1.5,0,0,0,0,0,-13.6071,319.328,0,0,0,0,0,0,0
"Jul 21, 10:00 pm",20,0.7,0,0,0,0,0,-19.5535,332.672,0,0,0,0,0,0,0
