"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Aug 15, 07:00 am",21,1.3,86,465,231,180,20,18.2203,87.3018,0.0388118,28.7883,33.8236,30,27.1509,11.7436,1.52653
"Aug 15, 08:00 am",23,0.9,130,563,405,180,20,29.2737,97.6419,0.0782252,28.1766,33.6776,30,36.48,12.1441,3.26068
"Aug 15, 09:00 am",25,0.5,171,624,573,180,20,40.0391,109.58,0.0963964,26.9011,32.8146,30,47.2875,10.1385,4.9222
"Aug 15, 10:00 am",26,0.2,146,775,739,180,20,49.9067,124.787,0.0822114,25.4536,31.7471,30,58.3251,6.53575,6.56749
"Aug 15, 11:00 am",27,0.3,154,802,832,180,20,57.7468,145.735,0.0712327,24.8632,31.3591,30,62.7095,4.96598,7.48656
"Aug 15, 12:00 pm",28,0.5,157,812,872,180,20,61.6287,173.776,0.0729006,24.7731,31.3529,30,63.3753,4.83086,7.86742
"Aug 15, 01:00 pm",29,0.7,126,856,866,180,20,59.9075,203.629,0.0806173,24.9588,31.5225,30,62.0272,5.41018,7.78211
"Aug 15, 02:00 pm",29,1,121,838,794,180,20,53.3861,227.51,0.100345,25.6882,32.0975,30,56.7361,7.41134,7.06982
"Aug 15, 03:00 pm",29,1.2,326,154,433,180,20,44.1474,244.695,0.0748059,27.3815,32.9516,30,42.3652,10.8705,3.50256
"Aug 15, 04:00 pm",28,1.3,103,732,509,180,20,33.6394,257.693,0.0904328,27.3257,33.0785,30,43.7273,10.9249,4.25616
"Aug 15, 05:00 pm",27,1.2,143,33,156,180,20,22.6326,268.514,0.0265654,27.8229,32.7669,30,31.4617,11.5773,1.16943
"Aug 15, 06:00 pm",24,1.1,57,414,139,180,20,11.5907,278.415,0.0154938,27.7775,32.5636,30,27.2577,8.97054,0.689884
"Aug 15, 07:00 pm",22,1.2,0,0,0,180,20,1.14738,288.249,0,0,0,0,0,0,0
"Aug 15, 08:00 pm",21,1.6,0,0,0,0,0,-8.91417,298.698,0,0,0,0,0,0,0
"Aug 15, 09:00 pm",20,2,0,0,0,0,0,-18.0696,310.387,0,0,0,0,0,0,0
"Aug 15, 10:00 pm",19,2.1,0,0,0,0,0,-25.6428,323.862,0,0,0,0,0,0,0
"Aug 15, 11:00 pm",19,2.1,0,0,0,0,0,-30.9458,339.37,0,0,0,0,0,0,0
"Aug 16, 12:00 am",18,2,0,0,0,0,0,-33.2912,356.469,0,0,0,0,0,0,0
"Aug 16, 01:00 am",18,1.8,0,0,0,0,0,-32.2983,13.8867,0,0,0,0,0,0,0
"Aug 16, 02:00 am",17,1.8,0,0,0,0,0,-28.1355,30.155,0,0,0,0,0,0,0
"Aug 16, 03:00 am",17,1.7,0,0,0,0,0,-21.4068,44.4697,0,0,0,0,0,0,0
"Aug 16, 04:00 am",16,1.5,0,0,0,0,0,-12.828,56.8444,0,0,0,0,0,0,0
"Aug 16, 05:00 am",17,1.9,0,0,0,0,0,-3.01205,67.7432,0,0,0,0,0,0,0
"Aug 16, 06:00 am",19,2.4,40,267,72,180,20,7.13423,77.7722,0.00615059,27.6731,32.2828,30,20.0135,8.64216,0.281034
"Aug 16, 07:00 am",21,2.5,80,531,245,180,20,18.0545,87.5865,0.0415837,29.0055,34.0617,30,26.0904,11.8281,1.60914
"Aug 16, 08:00 am",24,2.5,107,667,431,180,20,29.105,97.9501,0.0867164,28.5615,34.1123,30,34.1629,12.6034,3.47583
"Aug 16, 09:00 am",27,2.6,127,741,602,180,20,39.8554,109.919,0.118535,27.7292,33.7052,30,41.6439,11.7894,5.20484
"Aug 16, 10:00 am",28,2.7,154,761,735,180,20,49.692,125.15,0.136765,27.1899,33.4716,30,45.914,10.924,6.4973
"Aug 16, 11:00 am",29,2.9,416,182,570,180,20,57.4835,146.069,0.105502,27.6656,33.5187,30,41.7371,11.3919,4.68324
"Aug 16, 12:00 pm",29,3,175,784,863,180,20,61.3193,173.932,0.150386,26.7258,33.2919,30,49.293,10.0606,7.73681
"Aug 16, 01:00 pm",30,3.1,186,760,841,180,20,59.5928,203.531,0.145462,26.7125,33.229,30,49.402,10.0095,7.52213
"Aug 16, 02:00 pm",29,3.1,186,724,765,180,20,53.0978,227.283,0.141453,27.1063,33.4592,30,46.56,10.7579,6.80839
"Aug 16, 03:00 pm",29,3.1,178,669,642,180,20,43.885,244.444,0.123465,27.5002,33.571,30,43.4468,11.4149,5.5981
"Aug 16, 04:00 pm",28,2.9,160,584,481,180,20,33.3923,257.451,0.0943,27.994,33.6827,30,38.7993,12.0427,4.01131
"Aug 16, 05:00 pm",27,2.4,125,464,302,180,20,22.391,268.288,0.0537479,28.2147,33.4525,30,33.825,11.7747,2.23428
"Aug 16, 06:00 pm",25,1.9,71,286,126,180,20,11.3476,278.206,0.0155065,27.7357,32.5243,30,27.6016,9.55063,0.695554
"Aug 16, 07:00 pm",23,1.9,0,0,0,180,20,0.93293,288.055,0,0,0,0,0,0,0
"Aug 16, 08:00 pm",22,2.2,0,0,0,0,0,-9.18224,298.522,0,0,0,0,0,0,0
"Aug 16, 09:00 pm",22,2.4,0,0,0,0,0,-18.3558,310.236,0,0,0,0,0,0,0
"Aug 16, 10:00 pm",21,2.5,0,0,0,0,0,-25.9476,323.753,0,0,0,0,0,0,0
"Aug 16, 11:00 pm",21,2.5,0,0,0,0,0,-31.2639,339.327,0,0,0,0,0,0,0
"Aug 17, 12:00 am",20,2.4,0,0,0,0,0,-33.6096,356.512,0,0,0,0,0,0,0
"Aug 17, 01:00 am",20,2.3,0,0,0,0,0,-32.6003,14.0149,0,0,0,0,0,0,0
"Aug 17, 02:00 am",19,2.1,0,0,0,0,0,-28.4086,30.3469,0,0,0,0,0,0,0
"Aug 17, 03:00 am",19,2,0,0,0,0,0,-21.6475,44.6986,0,0,0,0,0,0,0
"Aug 17, 04:00 am",18,1.8,0,0,0,0,0,-13.0397,57.0926,0,0,0,0,0,0,0
"Aug 17, 05:00 am",19,2.1,0,0,0,0,0,-3.20108,68.0033,0,0,0,0,0,0,0
"Aug 17, 06:00 am",21,2.5,43,197,67,180,20,6.96296,78.0444,0.00607508,27.4235,32.0425,30,21.9933,8.68032,0.293613
"Aug 17, 07:00 am",23,2.5,97,445,234,180,20,17.8877,87.875,0.0395986,28.7071,33.7557,30,27.8989,11.742,1.56796
"Aug 17, 08:00 am",26,2.8,130,594,418,180,20,28.9349,98.262,0.082662,28.3679,33.8966,30,35.3403,12.3911,3.37469
"Aug 17, 09:00 am",27,3.2,152,683,588,180,20,39.6699,110.261,0.11925,27.9642,33.909,30,39.9189,12.1278,5.07999
"Aug 17, 10:00 am",28,3.2,166,735,725,180,20,49.4746,125.517,0.14052,27.4139,33.6793,30,44.3166,11.3179,6.43414
"Aug 17, 11:00 am",29,3.4,392,245,598,180,20,57.2171,146.404,0.114656,27.7205,33.6591,30,41.6013,11.5344,5.04256
"Aug 17, 12:00 pm",29,3.6,408,70,469,180,20,61.0062,174.091,0.0877991,28.043,33.6586,30,38.0925,11.8406,3.71473
"Aug 17, 01:00 pm",28,3.6,409,85,483,180,20,59.274,203.438,0.0918394,28.1694,33.8113,30,37.3587,12.0374,3.82756
"Aug 17, 02:00 pm",26,3.3,354,344,628,180,20,52.805,227.059,0.126199,28.0482,34.0499,30,39.4565,12.0937,5.3201
"Aug 17, 03:00 pm",26,2.9,308,277,499,180,20,43.6179,244.193,0.100437,28.2441,33.964,30,37.2082,12.3514,4.15002
"Aug 17, 04:00 pm",25,2.5,235,218,355,180,20,33.1406,257.209,0.0701615,28.5304,33.9169,30,33.1948,12.6675,2.82102
"Aug 17, 05:00 pm",24,2.1,127,6,129,180,20,22.1451,268.063,0.0232291,28.2506,33.124,30,27.0139,12.3237,0.963955
"Aug 17, 06:00 pm",22,1.8,64,5,65,180,20,11.1005,277.996,0.0106012,27.824,32.5226,30,23.577,11.4041,0.46934
"Aug 17, 07:00 pm",21,1.8,0,0,0,180,20,0.721018,287.86,0,0,0,0,0,0,0
"Aug 17, 08:00 pm",21,2,0,0,0,0,0,-9.45437,298.344,0,0,0,0,0,0,0
"Aug 17, 09:00 pm",20,2.1,0,0,0,0,0,-18.646,310.085,0,0,0,0,0,0,0
"Aug 17, 10:00 pm",20,2,0,0,0,0,0,-26.2565,323.644,0,0,0,0,0,0,0
"Aug 17, 11:00 pm",19,1.9,0,0,0,0,0,-31.586,339.285,0,0,0,0,0,0,0
"Aug 18, 12:00 am",19,1.7,0,0,0,0,0,-33.9316,356.557,0,0,0,0,0,0,0
"Aug 18, 01:00 am",19,1.6,0,0,0,0,0,-32.9051,14.1475,0,0,0,0,0,0,0
"Aug 18, 02:00 am",18,1.6,0,0,0,0,0,-28.6839,30.5436,0,0,0,0,0,0,0
"Aug 18, 03:00 am",18,1.5,0,0,0,0,0,-21.8898,44.9323,0,0,0,0,0,0,0
"Aug 18, 04:00 am",18,1.3,0,0,0,0,0,-13.2524,57.3453,0,0,0,0,0,0,0
"Aug 18, 05:00 am",18,1.6,0,0,0,0,0,-3.39098,68.2677,0,0,0,0,0,0,0
"Aug 18, 06:00 am",19,1.9,24,0,24,180,20,6.79096,78.3204,0.00309786,27.0392,31.5832,30,19.5747,8.89738,0.169928
"Aug 18, 07:00 am",20,2,115,55,132,180,20,17.7198,88.1673,0.0245245,28.8368,33.7007,30,23.1123,12.8118,0.960623
"Aug 18, 08:00 am",22,2,155,509,400,180,20,28.7634,98.5777,0.0816347,28.7643,34.2476,30,32.3527,12.8302,3.21727
"Aug 18, 09:00 am",23,2.2,176,618,570,180,20,39.4825,110.606,0.118641,28.2323,34.133,30,37.927,12.4707,4.90438
"Aug 18, 10:00 am",25,2.7,172,715,713,180,20,49.2547,125.886,0.14363,27.6636,33.9062,30,42.5251,11.7246,6.34127
"Aug 18, 11:00 am",26,3.2,413,145,535,180,20,56.9475,146.741,0.106024,28.2552,34.0286,30,37.3541,12.2114,4.37489
"Aug 18, 12:00 pm",26,3.5,172,775,848,180,20,60.6897,174.251,0.166932,27.3998,33.9382,30,44.4712,11.3172,7.6198
"Aug 18, 01:00 pm",27,3.6,163,781,833,180,20,58.951,203.348,0.162514,27.3503,33.8568,30,44.8353,11.2382,7.4792
"Aug 18, 02:00 pm",27,3.6,362,313,610,180,20,52.5075,226.838,0.122245,28.0347,33.9988,30,39.4705,12.0589,5.16305
"Aug 18, 03:00 pm",27,3.5,147,714,638,180,20,43.3462,243.944,0.130753,27.9107,33.9792,30,40.5527,12.0904,5.60021
"Aug 18, 04:00 pm",26,3.4,230,76,272,180,20,32.8845,256.968,0.0522142,28.5299,33.7287,30,31.2465,12.6303,2.1002
"Aug 18, 05:00 pm",25,2.9,137,286,244,180,20,21.8949,267.836,0.0452871,28.5539,33.6754,30,30.0424,12.3059,1.81779
"Aug 18, 06:00 pm",24,2.2,68,245,114,180,20,10.8493,277.785,0.014428,27.8285,32.5945,30,26.2289,9.78965,0.637107
"Aug 18, 07:00 pm",22,2.3,0,0,0,180,20,0.513123,287.664,0,0,0,0,0,0,0
"Aug 18, 08:00 pm",22,2.9,0,0,0,0,0,-9.73046,298.165,0,0,0,0,0,0,0
"Aug 18, 09:00 pm",22,3.2,0,0,0,0,0,-18.9402,309.932,0,0,0,0,0,0,0
"Aug 18, 10:00 pm",21,3.3,0,0,0,0,0,-26.5694,323.535,0,0,0,0,0,0,0
"Aug 18, 11:00 pm",21,3.3,0,0,0,0,0,-31.912,339.244,0,0,0,0,0,0,0
"Aug 19, 12:00 am",20,3.3,0,0,0,0,0,-34.2572,356.605,0,0,0,0,0,0,0
"Aug 19, 01:00 am",20,3.2,0,0,0,0,0,-33.2129,14.2844,0,0,0,0,0,0,0
"Aug 19, 02:00 am",20,3.2,0,0,0,0,0,-28.9612,30.7453,0,0,0,0,0,0,0
"Aug 19, 03:00 am",20,3.2,0,0,0,0,0,-22.1335,45.1709,0,0,0,0,0,0,0
"Aug 19, 04:00 am",20,3.2,0,0,0,0,0,-13.4662,57.6025,0,0,0,0,0,0,0
"Aug 19, 05:00 am",20,3.3,0,0,0,0,0,-3.5817,68.5362,0,0,0,0,0,0,0
"Aug 19, 06:00 am",20,3.6,42,132,57,180,20,6.61825,78.6004,0.00609719,27.5717,32.184,30,20.7753,9.38268,0.28466
"Aug 19, 07:00 am",22,4,100,400,221,180,20,17.5509,88.4633,0.0387867,28.9917,34.0162,30,25.6679,12.0557,1.50237
"Aug 19, 08:00 am",24,4.6,133,564,403,180,20,28.5905,98.8968,0.0843869,28.9872,34.4812,30,30.9068,13.0241,3.27178
"Aug 19, 09:00 am",26,5.1,155,658,572,180,20,39.2931,110.954,0.123665,28.5633,34.4722,30,35.6406,12.8711,4.95366
"Aug 19, 10:00 am",27,5.5,173,708,707,180,20,49.0323,126.257,0.152041,28.2099,34.4374,30,38.6376,12.4905,6.28982
"Aug 19, 11:00 am",28,5.7,359,54,405,180,20,56.6748,147.079,0.0789542,28.5307,34.0061,30,33.8861,12.4539,3.174
"Aug 19, 12:00 pm",29,5.7,351,31,378,180,20,60.3697,174.413,0.0722658,28.3814,33.8023,30,34.4806,12.233,2.94749
"Aug 19, 01:00 pm",29,5.5,416,246,626,180,20,58.6242,203.262,0.126527,28.1174,34.1117,30,38.9567,12.0995,5.29268
"Aug 19, 02:00 pm",29,5.3,368,282,592,180,20,52.2057,226.619,0.119597,28.1476,34.069,30,38.5753,12.1927,4.9885
"Aug 19, 03:00 pm",28,5,166,668,623,180,20,43.07,243.695,0.131221,28.1599,34.1937,30,38.7406,12.4159,5.46257
"Aug 19, 04:00 pm",27,4.4,174,8,179,180,20,32.6241,256.726,0.0320171,28.2207,33.2082,30,29.879,12.1883,1.33236
"Aug 19, 05:00 pm",26,3.3,146,79,175,180,20,21.6406,267.609,0.0317225,28.2811,33.2616,30,29.3414,12.2309,1.31072
"Aug 19, 06:00 pm",24,2,65,44,73,180,20,10.5943,277.573,0.0107076,27.5811,32.2941,30,25.6462,10.51,0.496454
"Aug 19, 07:00 pm",22,1.3,0,0,0,0,0,0.310997,287.466,0,0,0,0,0,0,0
"Aug 19, 08:00 pm",22,1,0,0,0,0,0,-10.0104,297.985,0,0,0,0,0,0,0
"Aug 19, 09:00 pm",21,0.8,0,0,0,0,0,-19.2383,309.779,0,0,0,0,0,0,0
"Aug 19, 10:00 pm",21,0.7,0,0,0,0,0,-26.8862,323.426,0,0,0,0,0,0,0
"Aug 19, 11:00 pm",20,1.6,0,0,0,0,0,-32.2418,339.204,0,0,0,0,0,0,0
"Aug 20, 12:00 am",18,4.3,0,0,0,0,0,-34.5862,356.657,0,0,0,0,0,0,0
"Aug 20, 01:00 am",16,5.7,0,0,0,0,0,-33.5234,14.4255,0,0,0,0,0,0,0
"Aug 20, 02:00 am",15,4.4,0,0,0,0,0,-29.2405,30.9519,0,0,0,0,0,0,0
"Aug 20, 03:00 am",15,3.1,0,0,0,0,0,-22.3785,45.4142,0,0,0,0,0,0,0
"Aug 20, 04:00 am",14,3,0,0,0,0,0,-13.6808,57.864,0,0,0,0,0,0,0
"Aug 20, 05:00 am",14,3.4,0,0,0,0,0,-3.7732,68.8087,0,0,0,0,0,0,0
"Aug 20, 06:00 am",14,4.2,34,327,70,180,20,6.44488,78.884,0.00586564,28.3092,32.8859,30,14.688,8.91072,0.242279
"Aug 20, 07:00 am",16,5,69,597,247,180,20,17.381,88.7629,0.0440602,29.989,35.0287,30,19.5647,12.2254,1.62239
"Aug 20, 08:00 am",17,5.6,89,732,437,180,20,28.4163,99.2194,0.0967163,30.1012,35.6447,30.1012,23.6535,13.6764,3.55262
"Aug 20, 09:00 am",19,6,268,58,305,180,20,39.1019,111.306,0.0637425,29.8302,35.0764,30,23.2159,13.5975,2.36267
"Aug 20, 10:00 am",20,6.2,327,53,367,180,20,48.8073,126.631,0.0768868,29.7373,35.114,30,25.0195,13.4554,2.86185
"Aug 20, 11:00 am",21,6.4,381,64,434,180,20,56.399,147.418,0.0912418,29.6054,35.1247,30,26.8783,13.3329,3.41708
"Aug 20, 12:00 pm",21,6.6,102,918,897,180,20,60.0463,174.577,0.205803,28.8204,35.4543,30,34.2388,13.1526,8.07771
"Aug 20, 01:00 pm",22,6.6,397,72,458,180,20,58.2934,203.179,0.0960318,29.47,35.0421,30,28.0963,13.2463,3.6203
"Aug 20, 02:00 pm",21,6.5,207,8,214,180,20,51.8994,226.404,0.0415861,29.3408,34.3807,30,23.6896,13.1355,1.57612
"Aug 20, 03:00 pm",20,6.2,260,28,279,180,20,42.7894,243.448,0.0575215,29.6577,34.8495,30,23.7602,13.4445,2.14718
"Aug 20, 04:00 pm",20,5.7,158,1,159,180,20,32.3594,256.485,0.0308389,29.2281,34.1527,30,22.1663,13.2553,1.1759
"Aug 20, 05:00 pm",19,4.8,124,9,128,180,20,21.3822,267.382,0.0247317,29.1502,34.0033,30,20.9348,13.3092,0.947366
"Aug 20, 06:00 pm",18,3.2,64,42,71,180,20,10.3354,277.36,0.0120486,28.5313,33.2262,30,19.2981,12.0671,0.485098
"Aug 20, 07:00 pm",16,1.9,0,0,0,0,0,-0.035648,287.268,0,0,0,0,0,0,0
"Aug 20, 08:00 pm",15,1.4,0,0,0,0,0,-10.2941,297.805,0,0,0,0,0,0,0
"Aug 20, 09:00 pm",14,1.3,0,0,0,0,0,-19.5402,309.624,0,0,0,0,0,0,0
"Aug 20, 10:00 pm",14,1.3,0,0,0,0,0,-27.2068,323.316,0,0,0,0,0,0,0
"Aug 20, 11:00 pm",13,1.4,0,0,0,0,0,-32.5754,339.165,0,0,0,0,0,0,0
"Aug 21, 12:00 am",13,1.5,0,0,0,0,0,-34.9186,356.71,0,0,0,0,0,0,0
"Aug 21, 01:00 am",12,1.4,0,0,0,0,0,-33.8365,14.571,0,0,0,0,0,0,0
"Aug 21, 02:00 am",11,1.3,0,0,0,0,0,-29.5216,31.1633,0,0,0,0,0,0,0
"Aug 21, 03:00 am",11,1.2,0,0,0,0,0,-22.6247,45.6623,0,0,0,0,0,0,0
"Aug 21, 04:00 am",11,1.2,0,0,0,0,0,-13.8964,58.1299,0,0,0,0,0,0,0
"Aug 21, 05:00 am",11,1.2,0,0,0,0,0,-3.96545,69.0851,0,0,0,0,0,0,0
"Aug 21, 06:00 am",13,1.7,30,380,71,180,20,6.27089,79.1714,0.00518573,28.2597,32.8202,30,13.9875,8.27624,0.215575
"Aug 21, 07:00 am",17,2.3,58,662,254,180,20,17.2101,89.0659,0.0441844,29.5649,34.6238,30,22.5507,11.8997,1.6556
"Aug 21, 08:00 am",20,2.8,75,791,449,180,20,28.2407,99.5453,0.0958468,29.1741,34.7642,30,30.2058,13.1439,3.6725
"Aug 21, 09:00 am",21,3,86,859,626,180,20,38.9088,111.661,0.137401,28.6412,34.671,30,35.3567,13.0078,5.46742
"Aug 21, 10:00 am",22,2.8,89,909,771,180,20,48.5798,127.007,0.162114,27.9304,34.3032,30,40.6969,12.201,6.90928
"Aug 21, 11:00 am",23,2.5,93,930,865,180,20,56.1201,147.758,0.168452,27.2727,33.8601,30,45.3642,11.1788,7.83454
"Aug 21, 12:00 pm",24,2.2,94,937,904,180,20,59.7196,174.742,0.162366,26.7879,33.4609,30,48.7974,10.2821,8.21156
"Aug 21, 01:00 pm",25,1.9,99,922,881,180,20,57.9589,203.1,0.149657,26.5373,33.1622,30,50.6268,9.73958,8.00066
"Aug 21, 02:00 pm",25,1.6,97,901,803,180,20,51.589,226.191,0.138449,26.666,33.1212,30,49.738,9.95443,7.25495
"Aug 21, 03:00 pm",25,1.3,92,862,674,180,20,42.5045,243.203,0.122059,27.0341,33.1987,30,46.897,10.6167,5.99304
"Aug 21, 04:00 pm",24,1,81,800,506,180,20,32.0905,256.244,0.0973496,27.7032,33.4648,30,41.1394,11.6123,4.30379
"Aug 21, 05:00 pm",23,0.7,67,690,315,180,20,21.1199,267.154,0.0563717,28.2848,33.5457,30,33.6193,11.5839,2.32448
"Aug 21, 06:00 pm",21,0.6,43,473,125,180,20,10.0729,277.146,0.0129791,27.9677,32.7023,30,24.2102,8.50834,0.560783
"Aug 21, 07:00 pm",19,0.8,0,0,0,0,0,-0.308873,287.069,0,0,0,0,0,0,0
"Aug 21, 08:00 pm",17,1,0,0,0,0,0,-10.5815,297.623,0,0,0,0,0,0,0
"Aug 21, 09:00 pm",16,1.2,0,0,0,0,0,-19.8458,309.469,0,0,0,0,0,0,0
"Aug 21, 10:00 pm",15,1.3,0,0,0,0,0,-27.5312,323.206,0,0,0,0,0,0,0
"Aug 21, 11:00 pm",15,1.4,0,0,0,0,0,-32.9126,339.128,0,0,0,0,0,0,0
"Aug 22, 12:00 am",14,1.4,0,0,0,0,0,-35.2543,356.767,0,0,0,0,0,0,0
"Aug 22, 01:00 am",14,1.3,0,0,0,0,0,-34.1523,14.7207,0,0,0,0,0,0,0
"Aug 22, 02:00 am",13,1.3,0,0,0,0,0,-29.8046,31.3796,0,0,0,0,0,0,0
"Aug 22, 03:00 am",13,1.2,0,0,0,0,0,-22.8721,45.915,0,0,0,0,0,0,0
"Aug 22, 04:00 am",13,1.1,0,0,0,0,0,-14.1128,58.4001,0,0,0,0,0,0,0
"Aug 22, 05:00 am",13,1.1,0,0,0,0,0,-4.15839,69.3654,0,0,0,0,0,0,0
"Aug 22, 06:00 am",15,1.5,33,280,62,180,20,6.0963,79.4622,0.00532679,28.0196,32.5928,30,16.0272,8.77666,0.229067
"Aug 22, 07:00 am",18,1.9,69,569,236,180,20,17.0383,89.3723,0.0413642,29.3426,34.3801,30,23.6361,11.9089,1.56754
"Aug 22, 08:00 am",21,1.7,91,710,425,180,20,28.0637,99.8743,0.088446,28.7352,34.288,30,32.9874,12.7754,3.49357
"Aug 22, 09:00 am",24,1.7,106,788,599,180,20,38.7137,112.018,0.120122,27.7273,33.7203,30,41.6913,11.811,5.27434
"Aug 22, 10:00 am",25,2,357,159,476,180,20,48.3498,127.385,0.0935321,28.1579,33.8192,30,37.5279,12.1481,3.90254
"Aug 22, 11:00 am",25,2.5,136,838,829,180,20,55.8382,148.099,0.157555,27.1093,33.6305,30,46.5576,10.842,7.54231
"Aug 22, 12:00 pm",26,2.8,138,848,868,180,20,59.3897,174.908,0.161393,27.0023,33.5957,30,47.2967,10.6526,7.85747
"Aug 22, 01:00 pm",26,2.9,139,839,848,180,20,57.6207,203.024,0.161339,27.1063,33.6681,30,46.5621,10.8413,7.71794
"Aug 22, 02:00 pm",26,3,131,824,774,180,20,51.2744,225.981,0.153505,27.4222,33.8186,30,44.3221,11.3861,7.00173
"Aug 22, 03:00 pm",25,2.9,116,798,652,180,20,42.2154,242.959,0.135937,27.9353,34.0511,30,40.4561,12.1595,5.80246
"Aug 22, 04:00 pm",25,2.8,101,737,489,180,20,31.8176,256.003,0.101978,28.3609,34.0825,30,36.4123,12.5399,4.16367
"Aug 22, 05:00 pm",23,2.4,109,464,274,180,20,20.8537,266.927,0.0520091,28.7894,33.9696,30,29.3013,12.3202,2.04544
"Aug 22, 06:00 pm",20,1.8,51,383,116,180,20,9.80678,276.932,0.0136483,28.2694,33.0016,30,22.3258,9.36906,0.565708
"Aug 22, 07:00 pm",18,1.9,0,0,0,0,0,-0.585711,286.869,0,0,0,0,0,0,0
"Aug 22, 08:00 pm",17,2.1,0,0,0,0,0,-10.8725,297.44,0,0,0,0,0,0,0
"Aug 22, 09:00 pm",16,2,0,0,0,0,0,-20.1549,309.314,0,0,0,0,0,0,0
"Aug 22, 10:00 pm",16,1.9,0,0,0,0,0,-27.8591,323.096,0,0,0,0,0,0,0
"Aug 22, 11:00 pm",16,2,0,0,0,0,0,-33.2533,339.091,0,0,0,0,0,0,0
"Aug 23, 12:00 am",16,2.4,0,0,0,0,0,-35.5931,356.827,0,0,0,0,0,0,0
"Aug 23, 01:00 am",15,2.2,0,0,0,0,0,-34.4705,14.8747,0,0,0,0,0,0,0
"Aug 23, 02:00 am",14,1.7,0,0,0,0,0,-30.0893,31.6008,0,0,0,0,0,0,0
"Aug 23, 03:00 am",13,1.5,0,0,0,0,0,-23.1206,46.1724,0,0,0,0,0,0,0
"Aug 23, 04:00 am",13,1.6,0,0,0,0,0,-14.3299,58.6744,0,0,0,0,0,0,0
"Aug 23, 05:00 am",13,2.1,0,0,0,0,0,-4.35199,69.6495,0,0,0,0,0,0,0
"Aug 23, 06:00 am",15,2.9,33,97,43,180,20,5.92115,79.7566,0.00506918,28.0099,32.5765,30,15.6707,10.0829,0.218354
"Aug 23, 07:00 am",17,3.3,110,68,130,180,20,16.8654,89.6819,0.0249967,29.374,34.2223,30,19.4392,13.1764,0.944953
"Aug 23, 08:00 am",20,3.7,108,0,108,180,20,27.8854,100.206,0.0203548,28.7879,33.5985,30,21.911,12.9172,0.800403
"Aug 23, 09:00 am",22,4.1,266,299,452,180,20,38.5168,112.378,0.0984055,29.1557,34.7709,30,30.4639,13.3018,3.77496
"Aug 23, 10:00 am",23,4.3,187,682,695,180,20,48.1172,127.764,0.154711,28.5209,34.7283,30,36.4258,12.8419,6.21691
"Aug 23, 11:00 am",24,4.7,330,437,692,180,20,55.5534,148.44,0.15047,28.5049,34.6744,30,36.5055,12.6792,6.05531
"Aug 23, 12:00 pm",25,5.3,219,694,815,180,20,59.0567,175.075,0.177518,28.165,34.6423,30,39.0207,12.3871,7.36968
"Aug 23, 01:00 pm",26,5.9,412,121,514,180,20,57.2789,202.951,0.106977,28.7696,34.4986,30,33.6185,12.7514,4.21423
"Aug 23, 02:00 pm",26,6.1,142,0,143,180,20,50.9558,225.774,0.0249159,28.2183,33.1156,30,27.8469,11.9659,1.03786
"Aug 23, 03:00 pm",25,5.6,305,226,457,180,20,41.9221,242.716,0.0963853,28.9366,34.5497,30,31.9463,13.0784,3.75055
"Aug 23, 04:00 pm",24,4.7,176,11,181,180,20,31.5407,255.763,0.0343777,28.7025,33.6922,30,26.8282,12.8021,1.3617
"Aug 23, 05:00 pm",22,4.2,139,161,196,180,20,20.5837,266.698,0.0380507,29.0193,34.0348,30,25.3175,12.881,1.47096
"Aug 23, 06:00 pm",19,3.8,69,158,95,180,20,9.53719,276.717,0.0142039,28.5643,33.293,30,20.4793,11.1769,0.569964
"Aug 23, 07:00 pm",17,2.6,0,0,0,0,0,-0.866059,286.668,0,0,0,0,0,0,0
"Aug 23, 08:00 pm",15,1.7,0,0,0,0,0,-11.1669,297.257,0,0,0,0,0,0,0
"Aug 23, 09:00 pm",14,1.7,0,0,0,0,0,-20.4675,309.157,0,0,0,0,0,0,0
"Aug 23, 10:00 pm",14,1.9,0,0,0,0,0,-28.1906,322.986,0,0,0,0,0,0,0
"Aug 23, 11:00 pm",13,1.9,0,0,0,0,0,-33.5975,339.055,0,0,0,0,0,0,0
"Aug 24, 12:00 am",13,1.7,0,0,0,0,0,-35.935,356.889,0,0,0,0,0,0,0
"Aug 24, 01:00 am",12,1.5,0,0,0,0,0,-34.7911,15.033,0,0,0,0,0,0,0
"Aug 24, 02:00 am",12,1.4,0,0,0,0,0,-30.3755,31.8267,0,0,0,0,0,0,0
"Aug 24, 03:00 am",12,1.4,0,0,0,0,0,-23.3702,46.4343,0,0,0,0,0,0,0
"Aug 24, 04:00 am",12,1.7,0,0,0,0,0,-14.5478,58.9529,0,0,0,0,0,0,0
