"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Mar 7, 02:00 pm",3,4.7,174,8,179,180,20,35.5288,224.498,0.0385022,31.8358,36.7441,31.8358,5.81798,14.3569,1.33094
"Mar 7, 03:00 pm",2,5.3,84,0,84,180,20,26.4085,238.332,0.0174508,31.3257,36.0102,31.3257,3.1944,14.264,0.612862
"Mar 7, 04:00 pm",0,5.2,28,0,28,180,20,15.9395,249.769,0.00567896,30.3601,34.8726,30.3601,0.402276,13.9867,0.205787
"Mar 7, 05:00 pm",0,4.7,6,0,6,180,20,4.80229,259.781,0.000985137,28.2559,32.6254,30,0.0903827,11.3481,0.0410824
"Mar 7, 06:00 pm",0,4.2,0,0,0,0,0,-6.41573,269.214,0,0,0,0,0,0,0
"Mar 7, 07:00 pm",0,3.7,0,0,0,0,0,-18.0474,278.858,0,0,0,0,0,0,0
"Mar 7, 08:00 pm",0,3.1,0,0,0,0,0,-29.3521,289.613,0,0,0,0,0,0,0
"Mar 7, 09:00 pm",-1,2.8,0,0,0,0,0,-39.828,302.707,0,0,0,0,0,0,0
"Mar 7, 10:00 pm",-1,2.6,0,0,0,0,0,-48.6193,319.836,0,0,0,0,0,0,0
"Mar 7, 11:00 pm",-1,2.5,0,0,0,0,0,-54.2886,342.454,0,0,0,0,0,0,0
"Mar 8, 12:00 am",-1,2.5,0,0,0,0,0,-55.173,8.81898,0,0,0,0,0,0,0
"Mar 8, 01:00 am",-1,2.6,0,0,0,0,0,-50.931,33.135,0,0,0,0,0,0,0
"Mar 8, 02:00 am",-2,2.7,0,0,0,0,0,-42.9812,51.9948,0,0,0,0,0,0,0
"Mar 8, 03:00 am",-2,2.7,0,0,0,0,0,-32.9367,66.2124,0,0,0,0,0,0,0
"Mar 8, 04:00 am",-2,2.7,0,0,0,0,0,-21.8278,77.573,0,0,0,0,0,0,0
"Mar 8, 05:00 am",-2,2.6,0,0,0,0,0,-10.2455,87.4581,0,0,0,0,0,0,0
"Mar 8, 06:00 am",-1,3,0,0,0,180,20,1.28027,96.8506,0,0,0,0,0,0,0
"Mar 8, 07:00 am",1,4,57,635,193,180,20,12.3783,106.556,0.0521369,32.1928,37.2203,32.1928,5.46142,13.2649,1.78211
"Mar 8, 08:00 am",2,4.5,76,857,413,180,20,23.1856,117.388,0.119414,32.0442,37.6768,32.0442,10.845,14.5957,4.10737
"Mar 8, 09:00 am",3,4.5,89,950,605,180,20,32.8954,130.289,0.171832,31.4502,37.5623,31.4502,15.7746,14.5946,6.03307
"Mar 8, 10:00 am",4,4.4,96,1000,748,180,20,40.6997,146.258,0.20731,30.8519,37.3051,30.8519,19.9179,14.3251,7.43247
"Mar 8, 11:00 am",4,4.1,109,1008,828,180,20,45.495,165.709,0.225286,30.4931,37.126,30.4931,22.2818,14.1257,8.18034
"Mar 8, 12:00 pm",5,3.5,104,1021,841,180,20,46.238,187.214,0.225866,30.0604,36.7351,30.0604,25.3175,13.9299,8.32752
"Mar 8, 01:00 pm",5,2.7,96,1017,786,180,20,42.7324,207.646,0.21075,29.8803,36.4409,30,26.7363,13.8769,7.81968
"Mar 8, 02:00 pm",6,2,84,996,666,180,20,35.821,224.824,0.179918,29.8356,36.1338,30,27.1791,13.8844,6.684
"Mar 8, 03:00 pm",6,1.5,70,940,492,180,20,26.6584,238.674,0.135051,30.2934,36.1686,30.2934,23.5395,13.9762,4.93122
"Mar 8, 04:00 pm",4,1.1,52,821,280,180,20,16.1588,250.11,0.0765162,31.1345,36.4409,31.1345,15.1814,13.4787,2.71076
"Mar 8, 05:00 pm",2,0.8,23,498,65,180,20,4.99866,260.122,0.0141703,30.818,35.4723,30.818,4.92485,9.41649,0.506126
"Mar 8, 06:00 pm",1,0.6,0,0,0,0,0,-6.22011,269.56,0,0,0,0,0,0,0
"Mar 8, 07:00 pm",0,0.8,0,0,0,0,0,-17.8466,279.217,0,0,0,0,0,0,0
"Mar 8, 08:00 pm",0,1.2,0,0,0,0,0,-29.1327,289.992,0,0,0,0,0,0,0
"Mar 8, 09:00 pm",-1,1.5,0,0,0,0,0,-39.5737,303.103,0,0,0,0,0,0,0
"Mar 8, 10:00 pm",-2,1.7,0,0,0,0,0,-48.3124,320.217,0,0,0,0,0,0,0
"Mar 8, 11:00 pm",-2,1.9,0,0,0,0,0,-53.9233,342.716,0,0,0,0,0,0,0
"Mar 9, 12:00 am",-2,2.1,0,0,0,0,0,-54.7778,8.84444,0,0,0,0,0,0,0
"Mar 9, 01:00 am",-2,2.2,0,0,0,0,0,-50.5513,32.9582,0,0,0,0,0,0,0
"Mar 9, 02:00 am",-1,2.4,0,0,0,0,0,-42.635,51.7316,0,0,0,0,0,0,0
"Mar 9, 03:00 am",-1,2.5,0,0,0,0,0,-32.619,65.9303,0,0,0,0,0,0,0
"Mar 9, 04:00 am",-1,2.4,0,0,0,0,0,-21.5278,77.2944,0,0,0,0,0,0,0
"Mar 9, 05:00 am",0,2.3,0,0,0,0,0,-9.95274,87.1872,0,0,0,0,0,0,0
"Mar 9, 06:00 am",2,2.7,11,240,16,180,20,1.53854,96.5865,0.00282883,29.1675,33.6226,30,2.47482,7.07283,0.108
"Mar 9, 07:00 am",7,3.5,40,782,211,180,20,12.6821,106.298,0.0553509,31.263,36.3645,31.263,12.2956,12.752,1.95133
"Mar 9, 08:00 am",10,3.6,51,949,430,180,20,23.5095,117.141,0.118941,30.6757,36.387,30.6757,20.4475,14.0017,4.28417
"Mar 9, 09:00 am",13,3,58,1022,619,180,20,33.246,130.07,0.165301,29.5178,35.7143,30,29.3865,13.7121,6.22483
"Mar 9, 10:00 am",16,2.4,63,1058,758,180,20,41.0787,146.107,0.185515,28.2764,34.8091,30,38.2037,12.6345,7.61593
"Mar 9, 11:00 am",17,2.4,72,1062,834,180,20,45.8905,165.689,0.193817,27.8216,34.5233,30,41.338,12.0374,8.34425
"Mar 9, 12:00 pm",18,2.9,72,1061,843,180,20,46.6208,187.36,0.198276,27.9399,34.6581,30,40.4727,12.194,8.42011
"Mar 9, 01:00 pm",18,3.3,70,1045,784,180,20,43.0738,207.92,0.19252,28.3581,34.9422,30,37.589,12.7162,7.84243
"Mar 9, 02:00 pm",17,3.3,138,752,582,180,20,36.1124,225.156,0.150687,29.2064,35.2999,30,31.4821,13.4535,5.76715
"Mar 9, 03:00 pm",15,2.4,86,753,427,180,20,26.9071,239.019,0.113731,29.6468,35.3712,30,27.5613,13.6634,4.25351
"Mar 9, 04:00 pm",11,1.6,48,825,280,180,20,16.3771,250.454,0.0739006,30.2943,35.6166,30.2943,20.868,13.1254,2.6947
"Mar 9, 05:00 pm",7,1.7,24,504,69,180,20,5.19463,260.464,0.0143707,30.1662,34.8451,30.1662,9.42233,9.32717,0.52495
"Mar 9, 06:00 pm",4,1.9,0,0,0,0,0,-6.02485,269.907,0,0,0,0,0,0,0
"Mar 9, 07:00 pm",3,2.1,0,0,0,0,0,-17.6456,279.577,0,0,0,0,0,0,0
"Mar 9, 08:00 pm",2,2.4,0,0,0,0,0,-28.9127,290.371,0,0,0,0,0,0,0
"Mar 9, 09:00 pm",2,2.7,0,0,0,0,0,-39.3183,303.499,0,0,0,0,0,0,0
"Mar 9, 10:00 pm",2,2.7,0,0,0,0,0,-48.0043,320.595,0,0,0,0,0,0,0
"Mar 9, 11:00 pm",1,2.6,0,0,0,0,0,-53.5569,342.975,0,0,0,0,0,0,0
"Mar 10, 12:00 am",1,2.4,0,0,0,0,0,-54.3815,8.87186,0,0,0,0,0,0,0
"Mar 10, 01:00 am",2,2.2,0,0,0,0,0,-50.1698,32.7858,0,0,0,0,0,0,0
"Mar 10, 02:00 am",2,2,0,0,0,0,0,-42.2865,51.4723,0,0,0,0,0,0,0
"Mar 10, 03:00 am",2,1.8,0,0,0,0,0,-32.299,65.6507,0,0,0,0,0,0,0
"Mar 10, 04:00 am",3,1.7,0,0,0,0,0,-21.2255,77.0172,0,0,0,0,0,0,0
"Mar 10, 05:00 am",4,1.5,0,0,0,0,0,-9.658,86.917,0,0,0,0,0,0,0
"Mar 10, 06:00 am",6,1.4,15,0,15,180,20,1.80337,96.3225,0.00244462,28.4206,32.8803,30,6.40288,10.9808,0.0997235
"Mar 10, 07:00 am",9,1.6,60,495,171,180,20,12.9873,106.04,0.0435138,30.6477,35.657,30.6477,14.8961,12.8463,1.56586
"Mar 10, 08:00 am",12,1.7,63,857,409,180,20,23.8348,116.893,0.109379,29.8609,35.5324,30,25.8907,13.6507,4.05416
"Mar 10, 09:00 am",15,1.8,72,939,591,180,20,33.5978,129.85,0.150519,28.7838,34.9192,30,34.5052,13.1421,5.9232
"Mar 10, 10:00 am",17,2.3,78,982,728,180,20,41.459,145.956,0.176045,28.2243,34.6777,30,38.6007,12.5567,7.26565
"Mar 10, 11:00 am",18,2.8,83,996,804,180,20,46.2873,165.67,0.190254,28.0629,34.6805,30,39.6762,12.3405,7.97668
"Mar 10, 12:00 pm",19,3.3,83,1001,816,180,20,47.0041,187.511,0.194181,28.1218,34.7648,30,39.2342,12.4111,8.0906
"Mar 10, 01:00 pm",19,3.6,80,992,762,180,20,43.4147,208.199,0.187293,28.4351,34.9579,30,37.077,12.7889,7.57848
"Mar 10, 02:00 pm",19,3.7,76,956,644,180,20,36.4027,225.492,0.164082,28.8551,35.1067,30,34.0966,13.2164,6.42389
"Mar 10, 03:00 pm",17,3,102,704,424,180,20,27.1547,239.367,0.111438,29.5583,35.2673,30,28.1107,13.6057,4.18439
"Mar 10, 04:00 pm",13,1.9,88,453,217,180,20,16.5944,250.8,0.0551118,30.176,35.3218,30.176,19.8342,13.3061,2.01678
"Mar 10, 05:00 pm",9,1.6,25,477,69,180,20,5.39017,260.809,0.0141317,29.8476,34.5328,30,11.4306,9.39392,0.522153
"Mar 10, 06:00 pm",7,1.6,0,0,0,0,0,-5.82996,270.256,0,0,0,0,0,0,0
"Mar 10, 07:00 pm",7,1.6,0,0,0,0,0,-17.4446,279.938,0,0,0,0,0,0,0
"Mar 10, 08:00 pm",6,1.8,0,0,0,0,0,-28.6921,290.751,0,0,0,0,0,0,0
"Mar 10, 09:00 pm",5,2,0,0,0,0,0,-39.0619,303.894,0,0,0,0,0,0,0
"Mar 10, 10:00 pm",3,2.1,0,0,0,0,0,-47.695,320.971,0,0,0,0,0,0,0
"Mar 10, 11:00 pm",2,2.1,0,0,0,0,0,-53.1894,343.233,0,0,0,0,0,0,0
"Mar 11, 12:00 am",2,1.9,0,0,0,0,0,-53.9842,8.90105,0,0,0,0,0,0,0
"Mar 11, 01:00 am",2,2,0,0,0,0,0,-49.7867,32.6177,0,0,0,0,0,0,0
"Mar 11, 02:00 am",2,2,0,0,0,0,0,-41.936,51.2167,0,0,0,0,0,0,0
"Mar 11, 03:00 am",1,1.8,0,0,0,0,0,-31.9767,65.3736,0,0,0,0,0,0,0
"Mar 11, 04:00 am",1,1.7,0,0,0,0,0,-20.9212,76.7416,0,0,0,0,0,0,0
"Mar 11, 05:00 am",1,1.6,0,0,0,0,0,-9.36141,86.6477,0,0,0,0,0,0,0
"Mar 11, 06:00 am",3,2.3,14,165,19,180,20,2.07384,96.0588,0.00316409,29.1507,33.6193,30,3.52182,8.22394,0.12095
"Mar 11, 07:00 am",6,3.8,50,686,207,180,20,13.294,105.782,0.0538724,31.4459,36.5251,31.4459,10.8426,13.0103,1.88746
"Mar 11, 08:00 am",7,4.9,66,864,420,180,20,24.1613,116.645,0.117435,31.3861,37.0412,31.3861,15.4113,14.3272,4.1287
"Mar 11, 09:00 am",8,5.3,250,334,436,180,20,33.9508,129.629,0.112095,31.3309,36.944,31.3309,15.6233,14.3698,3.94782
"Mar 11, 10:00 am",8,5.6,321,306,526,180,20,41.8404,145.804,0.133203,31.2429,37.0429,31.2429,16.8069,14.2459,4.70696
"Mar 11, 11:00 am",7,6.7,353,72,406,180,20,46.6851,165.653,0.0944632,31.6693,37.1091,31.6693,12.5249,14.2249,3.28827
"Mar 11, 12:00 pm",4,8.3,324,41,354,180,20,47.3879,187.666,0.0824248,32.2093,37.5134,32.2093,8.07763,14.416,2.81791
"Mar 11, 01:00 pm",2,9.1,348,116,429,180,20,43.7552,208.484,0.104218,32.56,38.0317,32.56,6.73545,14.6753,3.52422
"Mar 11, 02:00 pm",0,8.8,272,332,470,180,20,36.6919,225.832,0.125825,32.7951,38.4332,32.7951,5.75872,14.9834,4.22413
"Mar 11, 03:00 pm",0,8.2,207,222,309,180,20,27.4011,239.719,0.079923,32.7932,38.0435,32.7932,3.8547,14.9837,2.68121
"Mar 11, 04:00 pm",-1,7.6,117,75,139,180,20,16.8106,251.149,0.0330129,32.4182,37.2439,32.4182,0.710676,14.7238,1.11947
"Mar 11, 05:00 pm",-1,6.9,35,64,41,180,20,5.58524,261.155,0.00875165,31.0304,35.588,31.0304,-0.443789,12.5496,0.310138
"Mar 11, 06:00 pm",-2,6.1,0,0,0,0,0,-5.63543,270.606,0,0,0,0,0,0,0
"Mar 11, 07:00 pm",-2,5.3,0,0,0,0,0,-17.2435,280.299,0,0,0,0,0,0,0
"Mar 11, 08:00 pm",-3,4.4,0,0,0,0,0,-28.4709,291.13,0,0,0,0,0,0,0
"Mar 11, 09:00 pm",-3,3.7,0,0,0,0,0,-38.8045,304.289,0,0,0,0,0,0,0
"Mar 11, 10:00 pm",-3,3.2,0,0,0,0,0,-47.3844,321.345,0,0,0,0,0,0,0
"Mar 11, 11:00 pm",-4,2.9,0,0,0,0,0,-52.821,343.49,0,0,0,0,0,0,0
"Mar 12, 12:00 am",-4,2.8,0,0,0,0,0,-53.5859,8.93184,0,0,0,0,0,0,0
"Mar 12, 01:00 am",-4,2.6,0,0,0,0,0,-49.4021,32.4537,0,0,0,0,0,0,0
"Mar 12, 02:00 am",-4,2.4,0,0,0,0,0,-41.5834,50.9649,0,0,0,0,0,0,0
"Mar 12, 03:00 am",-4,2.2,0,0,0,0,0,-31.6523,65.099,0,0,0,0,0,0,0
"Mar 12, 04:00 am",-4,2.1,0,0,0,0,0,-20.6149,76.4674,0,0,0,0,0,0,0
"Mar 12, 05:00 am",-4,2.1,0,0,0,0,0,-9.06311,86.3791,0,0,0,0,0,0,0
"Mar 12, 06:00 am",-2,2.5,25,0,25,180,20,2.34918,95.7952,0.00457288,30.3743,34.8552,30.3743,-1.46427,12.3244,0.165586
"Mar 12, 07:00 am",0,2.8,47,763,225,180,20,13.602,105.523,0.0597691,32.2176,37.3158,32.2176,6.16959,13.3001,2.04177
"Mar 12, 08:00 am",2,2.6,59,931,445,180,20,24.4888,116.396,0.124224,31.5381,37.2422,31.5381,14.5305,14.397,4.34566
"Mar 12, 09:00 am",5,2.4,68,1007,635,180,20,34.3046,129.408,0.172407,30.3592,36.5549,30.3592,23.4647,14.1156,6.28462
"Mar 12, 10:00 am",7,2.1,73,1046,776,180,20,42.2229,145.652,0.201381,29.3157,35.8496,30,30.7832,13.5633,7.66569
"Mar 12, 11:00 am",8,1.8,77,1060,853,180,20,47.0838,165.637,0.210853,28.599,35.3122,30,35.7392,12.9414,8.41342
"Mar 12, 12:00 pm",9,1.3,77,1062,863,180,20,47.7721,187.825,0.201049,27.9508,34.694,30,40.3642,12.1994,8.52565
"Mar 12, 01:00 pm",10,0.8,75,1048,805,180,20,44.0951,208.774,0.179393,27.576,34.1948,30,43.1695,11.672,7.97498
"Mar 12, 02:00 pm",10,0.8,73,1012,681,180,20,36.98,226.177,0.164916,28.2801,34.6188,30,38.2008,12.6231,6.77217
"Mar 12, 03:00 pm",9,1.1,65,949,505,180,20,27.6461,240.074,0.132932,29.5941,35.4964,30,28.4417,13.6394,4.98514
"Mar 12, 04:00 pm",6,1.2,52,825,293,180,20,17.0257,251.5,0.0772457,30.8703,36.1966,30.8703,17.0832,13.4033,2.76138
"Mar 12, 05:00 pm",2,1.4,28,505,77,180,20,5.77981,261.503,0.016093,30.9964,35.6733,30.9964,4.76106,9.89939,0.571421
"Mar 12, 06:00 pm",1,1.4,0,0,0,0,0,-5.44128,270.957,0,0,0,0,0,0,0
"Mar 12, 07:00 pm",0,1.3,0,0,0,0,0,-17.0422,280.661,0,0,0,0,0,0,0
"Mar 12, 08:00 pm",0,1.2,0,0,0,0,0,-28.2491,291.509,0,0,0,0,0,0,0
"Mar 12, 09:00 pm",0,1.2,0,0,0,0,0,-38.546,304.682,0,0,0,0,0,0,0
"Mar 12, 10:00 pm",0,1.3,0,0,0,0,0,-47.0727,321.717,0,0,0,0,0,0,0
"Mar 12, 11:00 pm",0,1.4,0,0,0,0,0,-52.4517,343.744,0,0,0,0,0,0,0
"Mar 13, 12:00 am",0,1.5,0,0,0,0,0,-53.1869,8.96405,0,0,0,0,0,0,0
"Mar 13, 01:00 am",-1,1.7,0,0,0,0,0,-49.0162,32.2938,0,0,0,0,0,0,0
"Mar 13, 02:00 am",-1,2,0,0,0,0,0,-41.229,50.7167,0,0,0,0,0,0,0
"Mar 13, 03:00 am",-1,2.5,0,0,0,0,0,-31.326,64.8269,0,0,0,0,0,0,0
"Mar 13, 04:00 am",-1,2.9,0,0,0,0,0,-20.3068,76.1948,0,0,0,0,0,0,0
"Mar 13, 05:00 am",0,3,0,0,0,0,0,-8.76324,86.1112,0,0,0,0,0,0,0
"Mar 13, 06:00 am",1,3.5,28,0,28,180,20,2.62872,95.5319,0.00491347,30.0109,34.5126,30.0109,1.49257,12.1609,0.180194
"Mar 13, 07:00 am",5,4.1,49,747,228,180,20,13.9111,105.264,0.0589258,31.6485,36.766,31.6485,10.0277,13.1317,2.05098
"Mar 13, 08:00 am",8,4.9,63,906,443,180,20,24.8173,116.146,0.121772,31.2107,36.9148,31.2107,16.7637,14.2611,4.30686
"Mar 13, 09:00 am",11,5.6,74,971,626,180,20,34.6594,129.185,0.16978,30.5208,36.6818,30.5208,22.3164,14.1823,6.15377
"Mar 13, 10:00 am",12,5.8,82,1001,759,180,20,42.6062,145.499,0.202161,30.0835,36.5543,30.0835,25.3622,13.9744,7.44473
"Mar 13, 11:00 am",13,5.9,96,992,828,180,20,47.4833,165.622,0.216658,29.7872,36.4072,30,27.3362,13.7945,8.06904
"Mar 13, 12:00 pm",14,5.9,97,989,834,180,20,48.1564,187.989,0.216873,29.6298,36.2663,30,28.4438,13.7044,8.13134
"Mar 13, 01:00 pm",14,5.8,90,979,776,180,20,44.4343,209.069,0.203481,29.7639,36.2724,30,27.6097,13.807,7.58406
"Mar 13, 02:00 pm",14,5.6,79,955,657,180,20,37.2669,226.526,0.174989,30.0234,36.2646,30.0234,25.8475,13.9633,6.45519
"Mar 13, 03:00 pm",13,5,114,675,429,180,20,27.8899,240.432,0.114893,30.5393,36.2225,30.5393,21.2895,14.065,4.15773
"Mar 13, 04:00 pm",10,3.3,86,502,234,180,20,17.2397,251.853,0.0604087,30.8572,36.0254,30.8572,15.6909,13.5841,2.1595
"Mar 13, 05:00 pm",7,1.9,34,346,69,180,20,5.97385,261.852,0.0143007,30.2014,34.8787,30.2014,9.14019,10.3991,0.521736
"Mar 13, 06:00 pm",5,1.7,0,0,0,0,0,-5.2475,271.309,0,0,0,0,0,0,0
"Mar 13, 07:00 pm",4,1.6,0,0,0,0,0,-16.8409,281.024,0,0,0,0,0,0,0
"Mar 13, 08:00 pm",4,1.6,0,0,0,0,0,-28.0268,291.889,0,0,0,0,0,0,0
"Mar 13, 09:00 pm",3,1.6,0,0,0,0,0,-38.2867,305.074,0,0,0,0,0,0,0
"Mar 13, 10:00 pm",2,1.5,0,0,0,0,0,-46.7599,322.086,0,0,0,0,0,0,0
"Mar 13, 11:00 pm",2,1.5,0,0,0,0,0,-52.0815,343.995,0,0,0,0,0,0,0
"Mar 14, 12:00 am",1,1.6,0,0,0,0,0,-52.7872,8.99752,0,0,0,0,0,0,0
"Mar 14, 01:00 am",1,2,0,0,0,0,0,-48.6291,32.1376,0,0,0,0,0,0,0
"Mar 14, 02:00 am",0,2.4,0,0,0,0,0,-40.873,50.4721,0,0,0,0,0,0,0
"Mar 14, 03:00 am",0,2.2,0,0,0,0,0,-30.9979,64.5573,0,0,0,0,0,0,0
"Mar 14, 04:00 am",0,1.5,0,0,0,0,0,-19.9971,75.9237,0,0,0,0,0,0,0
"Mar 14, 05:00 am",0,0.9,0,0,0,0,0,-8.46194,85.8442,0,0,0,0,0,0,0
"Mar 14, 06:00 am",1,0.9,18,266,30,180,20,2.91188,95.2688,0.00497453,29.9327,34.438,30,2.10646,8.19578,0.182947
"Mar 14, 07:00 am",4,1.7,50,726,228,180,20,14.2212,105.005,0.0580968,31.4162,36.5364,31.4162,11.5511,13.089,2.03782
"Mar 14, 08:00 am",7,2.7,64,893,443,180,20,25.1464,115.895,0.119903,30.8688,36.5768,30.8688,19.1176,14.1173,4.29034
"Mar 14, 09:00 am",9,3.5,73,966,627,180,20,35.0148,128.961,0.168128,30.2851,36.4488,30.2851,23.9719,14.0759,6.14418
"Mar 14, 10:00 am",10,4,79,1001,762,180,20,42.9903,145.346,0.200664,29.8783,36.3527,30,26.8171,13.879,7.44473
"Mar 14, 11:00 am",11,4.2,83,1016,836,180,20,47.8836,165.609,0.216888,29.5619,36.2051,30,28.9243,13.6752,8.15714
"Mar 14, 12:00 pm",12,4.1,84,1013,843,180,20,48.5409,188.157,0.216461,29.3653,36.0254,30,30.3126,13.5476,8.22003
"Mar 14, 01:00 pm",13,3.9,84,993,783,180,20,44.7728,209.369,0.201457,29.3528,35.8828,30,30.5243,13.5649,7.65371
"Mar 14, 02:00 pm",13,3.6,81,953,661,180,20,37.5525,226.879,0.173059,29.6456,35.899,30,28.5127,13.7705,6.47966
"Mar 14, 03:00 pm",12,3,73,881,488,180,20,28.1323,240.793,0.129333,30.1218,35.9574,30.1218,24.6271,13.8966,4.75041
"Mar 14, 04:00 pm",10,2.1,59,746,282,180,20,17.4526,252.208,0.0726099,30.6025,35.8979,30.6025,18.6061,13.3381,2.61939
"Mar 14, 05:00 pm",6,1.5,30,449,77,180,20,6.16733,262.202,0.0154497,30.3788,35.0669,30.3788,8.58603,10.0086,0.56026
"Mar 14, 06:00 pm",4,1.4,0,0,0,0,0,-5.05408,271.661,0,0,0,0,0,0,0
"Mar 14, 07:00 pm",3,1.4,0,0,0,0,0,-16.6395,281.386,0,0,0,0,0,0,0
"Mar 14, 08:00 pm",3,1.5,0,0,0,0,0,-27.8039,292.267,0,0,0,0,0,0,0
"Mar 14, 09:00 pm",2,1.6,0,0,0,0,0,-38.0263,305.464,0,0,0,0,0,0,0
"Mar 14, 10:00 pm",1,1.6,0,0,0,0,0,-46.4461,322.453,0,0,0,0,0,0,0
"Mar 14, 11:00 pm",1,1.7,0,0,0,0,0,-51.7107,344.245,0,0,0,0,0,0,0
"Mar 15, 12:00 am",0,1.8,0,0,0,0,0,-52.387,9.03209,0,0,0,0,0,0,0
"Mar 15, 01:00 am",0,1.8,0,0,0,0,0,-48.241,31.9851,0,0,0,0,0,0,0
"Mar 15, 02:00 am",0,1.9,0,0,0,0,0,-40.5155,50.2309,0,0,0,0,0,0,0
"Mar 15, 03:00 am",0,2,0,0,0,0,0,-30.6683,64.2901,0,0,0,0,0,0,0
"Mar 15, 04:00 am",0,2.2,0,0,0,0,0,-19.6859,75.6541,0,0,0,0,0,0,0
"Mar 15, 05:00 am",0,2.7,0,0,0,0,0,-8.15935,85.578,0,0,0,0,0,0,0
"Mar 15, 06:00 am",2,3.8,20,0,20,180,20,3.19818,95.006,0.0034469,29.4339,33.9062,30,2.33825,11.8706,0.129556
"Mar 15, 07:00 am",5,5.4,100,150,137,180,20,14.5321,104.745,0.0323535,31.4427,36.3022,31.4427,7.22284,13.9673,1.13275
"Mar 15, 08:00 am",5,6.4,193,147,257,180,20,25.4762,115.644,0.0626581,31.8943,37.035,31.8943,8.70644,14.5655,2.16343
"Mar 15, 09:00 am",5,6.5,116,0,116,180,20,35.3707,128.735,0.0238895,31.2149,35.9855,31.2149,6.44435,14.0634,0.842482
"Mar 15, 10:00 am",4,6.6,317,57,356,180,20,43.375,145.191,0.0830158,32.1063,37.4208,32.1063,8.83715,14.4324,2.84778
"Mar 15, 11:00 am",4,6.9,381,108,462,180,20,48.2844,165.598,0.10978,32.092,37.6398,32.092,10.2074,14.4177,3.76951
"Mar 15, 12:00 pm",3,7.2,372,322,615,180,20,48.9254,188.329,0.158062,32.0295,37.9851,32.0295,11.6306,14.515,5.44264
"Mar 15, 01:00 pm",3,7.4,269,567,671,180,20,45.1104,209.675,0.179929,31.9059,38.0508,31.9059,12.592,14.6098,6.22261
"Mar 15, 02:00 pm",3,7.6,251,439,520,180,20,37.8367,227.236,0.139207,32.1975,37.9862,32.1975,10.2097,14.7542,4.76557
"Mar 15, 03:00 pm",3,7.6,177,448,390,180,20,28.3734,241.156,0.10508,32.3229,37.8166,32.3229,8.42168,14.8094,3.58077
"Mar 15, 04:00 pm",3,7.1,56,774,290,180,20,17.6644,252.565,0.0781146,32.2629,37.5258,32.2629,7.4221,14.0189,2.66568
"Mar 15, 05:00 pm",2,6.5,28,509,83,180,20,6.36023,262.554,0.0167422,31.2603,35.9378,31.2603,3.29869,10.106,0.589226
"Mar 15, 06:00 pm",0,6,0,0,0,0,0,-4.86104,272.014,0,0,0,0,0,0,0
"Mar 15, 07:00 pm",0,5.4,0,0,0,0,0,-16.4381,281.749,0,0,0,0,0,0,0
"Mar 15, 08:00 pm",0,4.9,0,0,0,0,0,-27.5804,292.646,0,0,0,0,0,0,0
"Mar 15, 09:00 pm",0,4.5,0,0,0,0,0,-37.7651,305.853,0,0,0,0,0,0,0
"Mar 15, 10:00 pm",-1,3.9,0,0,0,0,0,-46.1313,322.816,0,0,0,0,0,0,0
"Mar 15, 11:00 pm",-1,3.4,0,0,0,0,0,-51.3393,344.492,0,0,0,0,0,0,0
"Mar 16, 12:00 am",-2,3,0,0,0,0,0,-51.9862,9.06761,0,0,0,0,0,0,0
"Mar 16, 01:00 am",-2,2.7,0,0,0,0,0,-47.8519,31.8362,0,0,0,0,0,0,0
"Mar 16, 02:00 am",-2,2.5,0,0,0,0,0,-40.1567,49.9932,0,0,0,0,0,0,0
"Mar 16, 03:00 am",-3,2.5,0,0,0,0,0,-30.3371,64.0254,0,0,0,0,0,0,0
"Mar 16, 04:00 am",-3,2.7,0,0,0,0,0,-19.3733,75.3861,0,0,0,0,0,0,0
"Mar 16, 05:00 am",-2,3.2,0,0,0,0,0,-7.85562,85.3127,0,0,0,0,0,0,0
"Mar 16, 06:00 am",0,4.4,19,333,38,180,20,3.48717,94.7434,0.00603536,30.3916,34.9113,30.3916,0.703978,8.09037,0.218487
"Mar 16, 07:00 am",3,5.8,48,746,239,180,20,14.8437,104.485,0.0614025,32.1015,37.2214,32.1015,7.13897,13.4115,2.10559
"Mar 16, 08:00 am",6,6.9,62,894,451,180,20,25.8065,115.392,0.124158,31.7562,37.4466,31.7562,12.997,14.5138,4.31182
"Mar 16, 09:00 am",8,7.3,75,952,631,180,20,35.7271,128.509,0.172586,31.2214,37.3556,31.2214,17.391,14.4874,6.10682
"Mar 16, 10:00 am",10,7.3,85,982,764,180,20,43.7601,145.036,0.204682,30.6509,37.0979,30.6509,21.3492,14.2159,7.3892
