"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 6, 12:00 pm",27,1.4,429,426,855,180,20,88.0507,48.0134,0.117899,26.5888,32.8399,30,50.1685,9.42065,6.36398
"Jul 6, 01:00 pm",27,1.2,325,18,343,180,20,77.4995,278.447,0.0574677,27.9035,33.211,30,36.6696,11.4928,2.48434
"Jul 6, 02:00 pm",27,1.2,229,10,238,180,20,63.6601,278.158,0.0400733,27.953,33.056,30,33.7051,11.5651,1.72511
"Jul 6, 03:00 pm",27,1.2,346,268,551,180,20,49.8652,280.206,0.0873602,27.4905,33.1801,30,42.2943,11.0883,3.99976
"Jul 6, 04:00 pm",27,1.4,257,194,372,180,20,36.1816,283.035,0.0610426,27.9659,33.3065,30,36.5825,11.7902,2.61523
"Jul 6, 05:00 pm",27,1.6,153,129,203,180,20,22.6802,286.487,0.0310349,27.9446,32.9376,30,31.7674,11.4781,1.33972
"Jul 6, 06:00 pm",26,1.9,51,247,92,180,20,9.48331,290.672,0.00553558,26.777,31.4231,30,27.2363,7.18756,0.332357
"Jul 6, 07:00 pm",26,2.1,0,0,0,0,0,-2.89416,295.853,0,0,0,0,0,0,0
"Jul 6, 08:00 pm",26,2.2,0,0,0,0,0,-15.1099,302.474,0,0,0,0,0,0,0
"Jul 6, 09:00 pm",26,2.4,0,0,0,0,0,-26.3158,311.221,0,0,0,0,0,0,0
"Jul 6, 10:00 pm",26,2.5,0,0,0,0,0,-35.8633,323.036,0,0,0,0,0,0,0
"Jul 6, 11:00 pm",26,2.5,0,0,0,0,0,-42.715,338.757,0,0,0,0,0,0,0
"Jul 7, 12:00 am",25,2.5,0,0,0,0,0,-45.5828,357.87,0,0,0,0,0,0,0
"Jul 7, 01:00 am",25,2.4,0,0,0,0,0,-43.7089,17.3941,0,0,0,0,0,0,0
"Jul 7, 02:00 am",25,2.2,0,0,0,0,0,-37.606,33.97,0,0,0,0,0,0,0
"Jul 7, 03:00 am",25,2.2,0,0,0,0,0,-28.5356,46.5761,0,0,0,0,0,0,0
"Jul 7, 04:00 am",25,2.2,0,0,0,0,0,-17.6183,55.9006,0,0,0,0,0,0,0
"Jul 7, 05:00 am",25,2.3,0,0,0,0,0,-5.57891,62.9169,0,0,0,0,0,0,0
"Jul 7, 06:00 am",25,2.5,31,354,71,180,20,6.72332,68.371,0.00173163,26.1274,30.6819,30,25.5276,4.80928,0.174318
"Jul 7, 07:00 am",25,2.7,58,662,282,180,20,19.8202,72.7538,0.0319155,28.2968,33.2784,30,29.2719,10.2354,1.31633
"Jul 7, 08:00 am",26,2.9,73,792,507,180,20,33.273,76.3674,0.0799828,28.3852,33.8843,30,35.0366,12.1237,3.26017
"Jul 7, 09:00 am",26,3.1,309,339,556,180,20,46.9281,79.3629,0.0976137,28.3226,34.0056,30,36.5001,12.3756,4.00117
"Jul 7, 10:00 am",27,3.3,355,415,717,180,20,60.7094,81.685,0.123097,27.9163,33.9067,30,40.3658,11.8691,5.2729
"Jul 7, 11:00 am",27,3.5,474,251,716,180,20,74.5556,82.4696,0.123936,27.9587,33.9511,30,40.072,11.8169,5.28114
"Jul 7, 12:00 pm",27,3.6,96,925,1020,180,20,88.0926,51.1971,0.163967,27.3074,33.8399,30,45.1363,11.1458,7.59292
"Jul 7, 01:00 pm",27,3.7,347,480,817,180,20,77.5422,277.95,0.139968,27.8057,33.9842,30,41.4521,11.7292,6.06811
"Jul 7, 02:00 pm",27,3.8,343,503,794,180,20,63.6914,277.906,0.136603,27.9,34.0286,30,40.7192,11.8846,5.85499
"Jul 7, 03:00 pm",27,3.8,277,467,634,180,20,49.8884,280.029,0.110815,28.2243,34.0488,30,37.752,12.3036,4.58648
"Jul 7, 04:00 pm",27,3.9,258,182,366,180,20,36.1971,282.892,0.0636954,28.4754,33.7995,30,32.995,12.4792,2.57463
"Jul 7, 05:00 pm",27,4.1,151,80,182,180,20,22.6874,286.361,0.0295267,28.142,33.1038,30,29.8242,11.9169,1.24096
"Jul 7, 06:00 pm",27,4.2,47,316,99,180,20,9.481,290.553,0.00472902,26.5952,31.2328,30,27.818,6.21012,0.311825
"Jul 7, 07:00 pm",27,4.2,0,0,0,0,0,-2.90786,295.736,0,0,0,0,0,0,0
"Jul 7, 08:00 pm",26,4.3,0,0,0,0,0,-15.1376,302.355,0,0,0,0,0,0,0
"Jul 7, 09:00 pm",26,4.2,0,0,0,0,0,-26.3612,311.099,0,0,0,0,0,0,0
"Jul 7, 10:00 pm",26,4.1,0,0,0,0,0,-35.9305,322.915,0,0,0,0,0,0,0
"Jul 7, 11:00 pm",26,4,0,0,0,0,0,-42.8065,338.654,0,0,0,0,0,0,0
"Jul 8, 12:00 am",26,3.8,0,0,0,0,0,-45.6942,357.812,0,0,0,0,0,0,0
"Jul 8, 01:00 am",26,3.7,0,0,0,0,0,-43.8276,17.3939,0,0,0,0,0,0,0
"Jul 8, 02:00 am",26,3.7,0,0,0,0,0,-37.7198,34.0136,0,0,0,0,0,0,0
"Jul 8, 03:00 am",26,3.9,0,0,0,0,0,-28.6391,46.6435,0,0,0,0,0,0,0
"Jul 8, 04:00 am",26,4.1,0,0,0,0,0,-17.7108,55.98,0,0,0,0,0,0,0
"Jul 8, 05:00 am",26,4.5,0,0,0,0,0,-5.66118,63.0042,0,0,0,0,0,0,0
"Jul 8, 06:00 am",26,5,31,346,70,180,20,6.65136,68.4665,0.00145323,25.9965,30.5522,30,26.3623,4.02626,0.174523
"Jul 8, 07:00 am",26,5.2,59,661,282,180,20,19.7552,72.861,0.0321771,28.3454,33.3278,30,28.967,10.2966,1.31984
"Jul 8, 08:00 am",26,5.3,72,794,507,180,20,33.2153,76.4936,0.0825849,28.7655,34.2588,30,32.4016,12.5244,3.25422
"Jul 8, 09:00 am",27,5.3,81,863,711,180,20,46.8776,79.523,0.124077,28.4332,34.3616,30,36.5947,12.6446,5.02791
"Jul 8, 10:00 am",27,5.2,86,902,872,180,20,60.6663,81.9155,0.153024,28.1237,34.3739,30,39.2706,12.3573,6.38754
"Jul 8, 11:00 am",27,5,87,924,978,180,20,74.5225,82.9059,0.1686,27.85,34.3015,30,41.2762,11.9954,7.25025
"Jul 8, 12:00 pm",28,4.7,90,928,1018,180,20,88.1332,54.6488,0.1692,27.5367,34.064,30,43.4913,11.5275,7.57196
"Jul 8, 01:00 pm",28,4.4,488,125,611,180,20,77.5828,277.418,0.108096,28.2057,34.0061,30,37.7939,12.0549,4.48325
"Jul 8, 02:00 pm",28,4.1,310,19,327,180,20,63.7204,277.639,0.0577823,28.3337,33.6063,30,33.4166,12.1421,2.36989
"Jul 8, 03:00 pm",28,3.9,360,164,486,180,20,49.9092,279.843,0.0854614,28.2772,33.8433,30,36.1931,12.2499,3.52138
"Jul 8, 04:00 pm",28,4,81,793,549,180,20,36.2098,282.741,0.0886215,28.2717,33.8691,30,36.4266,12.1553,3.65356
"Jul 8, 05:00 pm",28,4.2,69,667,326,180,20,22.6914,286.228,0.0411374,28.1716,33.2711,30,32.209,10.7276,1.72056
"Jul 8, 06:00 pm",27,4.6,44,392,108,180,20,9.47516,290.429,0.0043932,26.5434,31.1744,30,27.7743,5.6871,0.299128
"Jul 8, 07:00 pm",27,5.1,0,0,0,0,0,-2.92558,295.614,0,0,0,0,0,0,0
"Jul 8, 08:00 pm",27,5.6,0,0,0,0,0,-15.1699,302.232,0,0,0,0,0,0,0
"Jul 8, 09:00 pm",27,6.1,0,0,0,0,0,-26.4119,310.973,0,0,0,0,0,0,0
"Jul 8, 10:00 pm",26,6.4,0,0,0,0,0,-36.0037,322.791,0,0,0,0,0,0,0
"Jul 8, 11:00 pm",26,6.5,0,0,0,0,0,-42.9044,338.55,0,0,0,0,0,0,0
"Jul 9, 12:00 am",26,6.6,0,0,0,0,0,-45.812,357.755,0,0,0,0,0,0,0
"Jul 9, 01:00 am",26,6.7,0,0,0,0,0,-43.9519,17.3983,0,0,0,0,0,0,0
"Jul 9, 02:00 am",26,6.9,0,0,0,0,0,-37.8381,34.0636,0,0,0,0,0,0,0
"Jul 9, 03:00 am",26,7.1,0,0,0,0,0,-28.7459,46.7176,0,0,0,0,0,0,0
"Jul 9, 04:00 am",26,7.2,0,0,0,0,0,-17.8055,56.0661,0,0,0,0,0,0,0
"Jul 9, 05:00 am",26,7.5,0,0,0,0,0,-5.74492,63.0981,0,0,0,0,0,0,0
"Jul 9, 06:00 am",26,7.9,40,205,63,180,20,6.57859,68.5686,0.00298505,26.3882,30.9795,30,26.3484,6.29878,0.229135
"Jul 9, 07:00 am",26,8.3,85,549,269,180,20,19.6899,72.9751,0.0333406,28.4936,33.4817,30,28.1379,10.8101,1.34647
"Jul 9, 08:00 am",27,8.6,108,707,494,180,20,33.1578,76.6275,0.0821294,28.8858,34.365,30,31.497,12.6677,3.20706
"Jul 9, 09:00 am",27,8.7,118,800,702,180,20,46.8275,79.6925,0.126997,28.8367,34.7479,30,33.7408,13.0381,4.97805
"Jul 9, 10:00 am",27,8.8,123,854,867,180,20,60.624,82.1585,0.15973,28.6583,34.8939,30,35.4794,12.9386,6.34633
"Jul 9, 11:00 am",28,8.7,126,880,975,180,20,74.4901,83.3644,0.176819,28.3495,34.7883,30,37.7156,12.606,7.21147
"Jul 9, 12:00 pm",28,8.5,125,893,1018,180,20,88.1713,58.3862,0.183506,28.257,34.7743,30,38.3497,12.4943,7.54791
"Jul 9, 01:00 pm",28,8.4,123,889,992,180,20,77.621,276.854,0.179156,28.2854,34.7575,30,38.1633,12.5328,7.35003
"Jul 9, 02:00 pm",28,8.4,127,855,894,180,20,63.747,277.358,0.162303,28.4358,34.726,30,37.0824,12.7067,6.57
"Jul 9, 03:00 pm",28,8.4,118,816,743,180,20,49.9274,279.646,0.133735,28.6285,34.6249,30,35.3847,12.8704,5.32726
"Jul 9, 04:00 pm",27,8.5,102,752,547,180,20,36.2197,282.583,0.0934359,28.8939,34.4818,30,32.1097,12.8243,3.64681
"Jul 9, 05:00 pm",27,8.6,82,627,324,180,20,22.6922,286.089,0.0432597,28.566,33.6642,30,29.6104,11.2779,1.73449
"Jul 9, 06:00 pm",27,8.7,50,345,106,180,20,9.46574,290.299,0.00548468,26.7393,31.3878,30,27.542,6.65441,0.334897
"Jul 9, 07:00 pm",26,8.7,0,0,0,0,0,-2.94738,295.487,0,0,0,0,0,0,0
"Jul 9, 08:00 pm",26,8.9,0,0,0,0,0,-15.2068,302.104,0,0,0,0,0,0,0
"Jul 9, 09:00 pm",26,9,0,0,0,0,0,-26.4677,310.842,0,0,0,0,0,0,0
"Jul 9, 10:00 pm",26,9.1,0,0,0,0,0,-36.0827,322.664,0,0,0,0,0,0,0
"Jul 9, 11:00 pm",26,9,0,0,0,0,0,-43.0088,338.444,0,0,0,0,0,0,0
"Jul 10, 12:00 am",26,8.8,0,0,0,0,0,-45.9363,357.7,0,0,0,0,0,0,0
"Jul 10, 01:00 am",26,8.7,0,0,0,0,0,-44.0819,17.4076,0,0,0,0,0,0,0
"Jul 10, 02:00 am",26,8.5,0,0,0,0,0,-37.9608,34.12,0,0,0,0,0,0,0
"Jul 10, 03:00 am",26,8.4,0,0,0,0,0,-28.8559,46.7985,0,0,0,0,0,0,0
"Jul 10, 04:00 am",26,8.4,0,0,0,0,0,-17.9024,56.1588,0,0,0,0,0,0,0
"Jul 10, 05:00 am",26,8.6,0,0,0,0,0,-5.83004,63.1984,0,0,0,0,0,0,0
"Jul 10, 06:00 am",26,8.8,38,230,64,180,20,6.50509,68.6772,0.0026574,26.3167,30.9004,30,26.3051,5.911,0.216865
"Jul 10, 07:00 am",26,9.1,94,0,94,180,20,19.6243,73.0961,0.0157615,27.8403,32.6265,30,26.9063,11.6501,0.694336
"Jul 10, 08:00 am",26,9.2,101,723,496,180,20,33.1003,76.7691,0.08342,29.064,34.5424,30,30.2932,12.8104,3.21789
"Jul 10, 09:00 am",27,9.3,119,797,700,180,20,46.7778,79.8711,0.127253,28.8842,34.7934,30,33.4022,13.0811,4.97102
"Jul 10, 10:00 am",27,9.3,416,103,505,180,20,60.5822,82.4142,0.0945661,28.9419,34.5373,30,31.8178,12.8664,3.67836
"Jul 10, 11:00 am",27,9.2,231,11,242,180,20,74.4583,83.8447,0.0437682,28.6166,33.717,30,29.3261,12.4116,1.74683
"Jul 10, 12:00 pm",27,9.1,135,878,1013,180,20,88.2057,62.4218,0.18618,28.4757,34.9821,30,36.7908,12.7313,7.50679
"Jul 10, 01:00 pm",27,9,370,25,395,180,20,77.6567,276.256,0.0736201,28.884,34.2785,30,30.8904,12.6919,2.87515
"Jul 10, 02:00 pm",27,9,129,851,893,180,20,63.7711,277.062,0.164921,28.6423,34.9276,30,35.6203,12.9201,6.56082
"Jul 10, 03:00 pm",27,9.1,337,65,387,180,20,49.9428,279.44,0.0718093,28.8858,34.2622,30,30.726,12.8503,2.80397
"Jul 10, 04:00 pm",27,9.2,188,8,193,180,20,36.2265,282.418,0.0346011,28.4389,33.4446,30,28.8412,12.4464,1.40506
"Jul 10, 05:00 pm",26,9.2,144,252,241,180,20,22.6897,285.944,0.0376408,28.6352,33.6653,30,28.0398,12.1083,1.49986
"Jul 10, 06:00 pm",26,9.1,48,365,107,180,20,9.45268,290.164,0.00569413,26.8705,31.5147,30,26.5205,6.92378,0.328297
"Jul 10, 07:00 pm",26,9.1,0,0,0,0,0,-2.97328,295.355,0,0,0,0,0,0,0
"Jul 10, 08:00 pm",25,9.1,0,0,0,0,0,-15.2483,301.97,0,0,0,0,0,0,0
"Jul 10, 09:00 pm",25,9,0,0,0,0,0,-26.5288,310.707,0,0,0,0,0,0,0
"Jul 10, 10:00 pm",25,8.8,0,0,0,0,0,-36.1676,322.532,0,0,0,0,0,0,0
"Jul 10, 11:00 pm",25,8.4,0,0,0,0,0,-43.1196,338.336,0,0,0,0,0,0,0
"Jul 11, 12:00 am",25,8.2,0,0,0,0,0,-46.0669,357.647,0,0,0,0,0,0,0
"Jul 11, 01:00 am",26,8.2,0,0,0,0,0,-44.2174,17.4218,0,0,0,0,0,0,0
"Jul 11, 02:00 am",26,8.2,0,0,0,0,0,-38.0878,34.1829,0,0,0,0,0,0,0
"Jul 11, 03:00 am",26,8,0,0,0,0,0,-28.9689,46.8862,0,0,0,0,0,0,0
"Jul 11, 04:00 am",25,7.8,0,0,0,0,0,-18.0014,56.2581,0,0,0,0,0,0,0
"Jul 11, 05:00 am",25,7.9,0,0,0,0,0,-5.91645,63.3052,0,0,0,0,0,0,0
"Jul 11, 06:00 am",26,8.1,41,173,61,180,20,6.43093,68.7923,0.00314062,26.4223,31.0166,30,26.3516,6.44347,0.23474
"Jul 11, 07:00 am",26,8.4,91,519,264,180,20,19.5585,73.2239,0.033406,28.4994,33.4879,30,28.1086,10.9057,1.34831
"Jul 11, 08:00 am",26,8.5,131,0,131,180,20,33.043,76.9183,0.023059,28.2001,33.074,30,27.3358,12.1409,0.962815
"Jul 11, 09:00 am",26,8.6,338,146,444,180,20,46.7286,80.059,0.0831241,29.0414,34.5182,30,30.4385,13.0385,3.21125
"Jul 11, 10:00 am",26,8.5,124,849,864,180,20,60.5412,82.6823,0.16061,28.7707,35.0012,30,34.6773,13.0465,6.32626
"Jul 11, 11:00 am",26,8.4,406,38,444,180,20,74.4271,84.3468,0.0834083,29.0222,34.5042,30,30.5919,12.831,3.22623
"Jul 11, 12:00 pm",27,8.3,126,891,1017,180,20,88.2347,66.76,0.185503,28.3706,34.8872,30,37.5402,12.6227,7.54947
"Jul 11, 01:00 pm",27,8.3,130,879,989,180,20,77.6894,275.624,0.181006,28.4143,34.8827,30,37.2437,12.6739,7.3381
"Jul 11, 02:00 pm",27,8.4,116,874,900,180,20,63.7925,276.751,0.165568,28.5661,34.8686,30,36.1609,12.8528,6.62696
"Jul 11, 03:00 pm",27,8.4,111,832,747,180,20,49.9554,279.225,0.13627,28.7645,34.7704,30,34.4443,13.0106,5.37005
"Jul 11, 04:00 pm",26,8.5,99,763,550,180,20,36.2303,282.245,0.0951622,29.0375,34.6317,30,31.1535,12.9512,3.67761
"Jul 11, 05:00 pm",26,8.5,80,640,326,180,20,22.6839,285.793,0.0442892,28.7182,33.8186,30,28.6622,11.4191,1.75203
"Jul 11, 06:00 pm",26,8.3,48,363,107,180,20,9.43594,290.023,0.00570475,26.8686,31.5124,30,26.5593,6.91505,0.329187
"Jul 11, 07:00 pm",26,8.1,0,0,0,0,0,-3.00332,295.218,0,0,0,0,0,0,0
"Jul 11, 08:00 pm",26,7.9,0,0,0,0,0,-15.2945,301.833,0,0,0,0,0,0,0
"Jul 11, 09:00 pm",26,7.6,0,0,0,0,0,-26.5951,310.568,0,0,0,0,0,0,0
"Jul 11, 10:00 pm",25,7.3,0,0,0,0,0,-36.2584,322.398,0,0,0,0,0,0,0
"Jul 11, 11:00 pm",25,7,0,0,0,0,0,-43.2367,338.227,0,0,0,0,0,0,0
"Jul 12, 12:00 am",25,6.8,0,0,0,0,0,-46.2039,357.596,0,0,0,0,0,0,0
"Jul 12, 01:00 am",25,6.6,0,0,0,0,0,-44.3584,17.441,0,0,0,0,0,0,0
"Jul 12, 02:00 am",25,6.3,0,0,0,0,0,-38.2189,34.2523,0,0,0,0,0,0,0
"Jul 12, 03:00 am",25,6.1,0,0,0,0,0,-29.0849,46.9807,0,0,0,0,0,0,0
"Jul 12, 04:00 am",25,5.9,0,0,0,0,0,-18.1023,56.3641,0,0,0,0,0,0,0
"Jul 12, 05:00 am",25,6.2,0,0,0,0,0,-6.00408,63.4185,0,0,0,0,0,0,0
"Jul 12, 06:00 am",25,6.7,32,323,67,180,20,6.35618,68.9139,0.00201178,26.2219,30.7819,30,25.313,5.30473,0.181835
"Jul 12, 07:00 am",26,7,63,0,63,180,20,19.4925,73.3586,0.00956421,27.3358,32.0408,30,26.7429,10.4468,0.469873
"Jul 12, 08:00 am",26,7.3,234,151,317,180,20,32.9859,77.0751,0.0566738,28.8498,34.0746,30,29.4585,12.8553,2.21859
"Jul 12, 09:00 am",26,7.5,228,11,237,180,20,46.6799,80.2559,0.0432495,28.6988,33.7888,30,28.6291,12.6484,1.71374
"Jul 12, 10:00 am",26,7.6,378,50,422,180,20,60.5007,82.9627,0.0790413,28.9691,34.4121,30,30.6788,12.8523,3.06821
"Jul 12, 11:00 am",27,7.4,108,910,985,180,20,74.3964,84.8702,0.178444,28.2975,34.7603,30,38.081,12.5587,7.31276
"Jul 12, 12:00 pm",27,7.1,110,918,1028,180,20,88.2569,71.3934,0.184444,28.1726,34.7137,30,38.9412,12.4037,7.64915
"Jul 12, 01:00 pm",27,6.9,109,913,1001,180,20,77.719,274.96,0.179806,28.1868,34.6822,30,38.8575,12.4259,7.44743
"Jul 12, 02:00 pm",27,6.8,100,901,909,180,20,63.8111,276.426,0.164095,28.3408,34.662,30,37.7687,12.6183,6.70021
"Jul 12, 03:00 pm",27,6.9,95,863,756,180,20,49.9651,279,0.13596,28.5948,34.6165,30,35.6657,12.8529,5.43073
"Jul 12, 04:00 pm",27,7.1,87,795,557,180,20,36.2309,282.065,0.0945467,28.7885,34.3958,30,32.9341,12.7328,3.71922
"Jul 12, 05:00 pm",26,7.2,126,3,128,180,20,22.6746,285.636,0.0221536,28.1418,33.0066,30,27.4477,12.1642,0.93203
"Jul 12, 06:00 pm",26,7.2,44,402,110,180,20,9.41548,289.876,0.00498648,26.7513,31.3827,30,26.5903,6.27476,0.303886
"Jul 12, 07:00 pm",26,7.1,0,0,0,0,0,-3.03753,295.075,0,0,0,0,0,0,0
"Jul 12, 08:00 pm",26,7,0,0,0,0,0,-15.3454,301.69,0,0,0,0,0,0,0
"Jul 12, 09:00 pm",25,6.9,0,0,0,0,0,-26.6666,310.424,0,0,0,0,0,0,0
"Jul 12, 10:00 pm",25,6.6,0,0,0,0,0,-36.3551,322.26,0,0,0,0,0,0,0
"Jul 12, 11:00 pm",25,6.2,0,0,0,0,0,-43.3603,338.117,0,0,0,0,0,0,0
"Jul 13, 12:00 am",25,5.8,0,0,0,0,0,-46.3471,357.546,0,0,0,0,0,0,0
"Jul 13, 01:00 am",25,5.6,0,0,0,0,0,-44.5049,17.4654,0,0,0,0,0,0,0
"Jul 13, 02:00 am",25,5.4,0,0,0,0,0,-38.3542,34.3285,0,0,0,0,0,0,0
"Jul 13, 03:00 am",25,5.4,0,0,0,0,0,-29.2038,47.0821,0,0,0,0,0,0,0
"Jul 13, 04:00 am",25,5.4,0,0,0,0,0,-18.2051,56.4768,0,0,0,0,0,0,0
"Jul 13, 05:00 am",25,5.7,0,0,0,0,0,-6.09285,63.5382,0,0,0,0,0,0,0
"Jul 13, 06:00 am",25,6.1,33,301,65,180,20,6.28092,69.042,0.00219885,26.2711,30.8358,30,25.3474,5.56889,0.188907
"Jul 13, 07:00 am",26,6.3,13,0,13,180,20,19.4264,73.5,0,25.1743,29.6611,30,26.1644,0,0.0966667
"Jul 13, 08:00 am",26,6.3,83,777,506,180,20,32.9291,77.2393,0.0835644,28.8665,34.3616,30,31.7304,12.6275,3.26769
"Jul 13, 09:00 am",26,6.2,335,117,420,180,20,46.6316,80.4618,0.0779198,28.8697,34.3088,30,31.3163,12.8813,3.04609
"Jul 13, 10:00 am",27,6.1,104,888,878,180,20,60.4609,83.2552,0.156956,28.2808,34.5441,30,38.1621,12.5451,6.44649
"Jul 13, 11:00 am",27,6,108,912,986,180,20,74.366,85.4149,0.174625,28.0489,34.5199,30,39.851,12.2566,7.33889
"Jul 13, 12:00 pm",27,6,108,922,1030,180,20,88.2705,76.2996,0.181005,27.9607,34.5104,30,40.4488,12.1379,7.67707
"Jul 13, 01:00 pm",27,6,107,916,1003,180,20,77.7451,274.264,0.177064,28.0158,34.5166,30,40.0763,12.2131,7.46665
"Jul 13, 02:00 pm",27,6.1,101,902,910,180,20,63.8266,276.086,0.162748,28.2186,34.5463,30,38.6402,12.4742,6.7247
"Jul 13, 03:00 pm",27,6.3,95,864,757,180,20,49.9717,278.766,0.135366,28.5128,34.539,30,36.2496,12.7677,5.44512
"Jul 13, 04:00 pm",27,6.6,86,799,558,180,20,36.2283,281.878,0.0945931,28.7431,34.3548,30,33.2682,12.6926,3.73423
"Jul 13, 05:00 pm",27,6.8,71,678,332,180,20,22.6619,285.472,0.0441125,28.5095,33.6198,30,30.1828,11.1617,1.77828
"Jul 13, 06:00 pm",26,6.9,44,411,110,180,20,9.39124,289.725,0.00502358,26.7548,31.3878,30,26.6144,6.24875,0.305532
"Jul 13, 07:00 pm",26,6.9,0,0,0,0,0,-3.07593,294.928,0,0,0,0,0,0,0
"Jul 13, 08:00 pm",26,6.9,0,0,0,0,0,-15.4008,301.543,0,0,0,0,0,0,0
"Jul 13, 09:00 pm",26,6.8,0,0,0,0,0,-26.7433,310.276,0,0,0,0,0,0,0
"Jul 13, 10:00 pm",26,6.5,0,0,0,0,0,-36.4576,322.118,0,0,0,0,0,0,0
"Jul 13, 11:00 pm",26,6,0,0,0,0,0,-43.4901,338.005,0,0,0,0,0,0,0
"Jul 14, 12:00 am",25,5.5,0,0,0,0,0,-46.4966,357.499,0,0,0,0,0,0,0
"Jul 14, 01:00 am",25,5,0,0,0,0,0,-44.6567,17.4949,0,0,0,0,0,0,0
"Jul 14, 02:00 am",25,4.8,0,0,0,0,0,-38.4935,34.4113,0,0,0,0,0,0,0
"Jul 14, 03:00 am",25,4.8,0,0,0,0,0,-29.3254,47.1904,0,0,0,0,0,0,0
"Jul 14, 04:00 am",25,4.9,0,0,0,0,0,-18.3097,56.5961,0,0,0,0,0,0,0
"Jul 14, 05:00 am",25,5.3,0,0,0,0,0,-6.18267,63.6644,0,0,0,0,0,0,0
"Jul 14, 06:00 am",25,5.8,31,324,65,180,20,6.2052,69.1765,0.0018152,26.1647,30.7195,30,25.3338,4.94564,0.175056
"Jul 14, 07:00 am",26,6,62,652,278,180,20,19.3603,73.6481,0.0323286,28.3856,33.3677,30,28.6989,10.3599,1.32022
"Jul 14, 08:00 am",26,6,79,789,508,180,20,32.8725,77.411,0.0836797,28.8388,34.3363,30,31.944,12.5989,3.27909
"Jul 14, 09:00 am",26,5.9,90,861,715,180,20,46.5839,80.6766,0.128147,28.657,34.598,30,35.0652,12.8845,5.09302
"Jul 14, 10:00 am",27,5.7,97,900,880,180,20,60.4217,83.5599,0.15647,28.2017,34.4728,30,38.7283,12.4544,6.47747
"Jul 14, 11:00 am",27,5.3,97,927,991,180,20,74.3359,85.9805,0.172351,27.8868,34.3678,30,41.0004,12.0482,7.37624
"Jul 14, 12:00 pm",27,4.9,101,932,1033,180,20,88.2739,81.4392,0.176047,27.6884,34.2482,30,42.3955,11.76,7.71601
"Jul 14, 01:00 pm",27,4.6,102,923,1005,180,20,77.7675,273.536,0.170553,27.6699,34.1796,30,42.5479,11.7312,7.49783
"Jul 14, 02:00 pm",28,4.4,99,903,911,180,20,63.8391,275.733,0.153479,27.6983,34.0325,30,42.334,11.7655,6.73608
"Jul 14, 03:00 pm",27,4.4,94,865,757,180,20,49.9752,278.522,0.131247,28.1718,34.2038,30,38.654,12.3684,5.45674
"Jul 14, 04:00 pm",27,4.6,85,799,557,180,20,36.2224,281.684,0.0927345,28.504,34.119,30,34.927,12.4494,3.73616
"Jul 14, 05:00 pm",27,5,71,675,330,180,20,22.6456,285.303,0.0436344,28.4026,33.5148,30,30.8998,11.0553,1.77791
"Jul 14, 06:00 pm",27,5.4,44,401,109,180,20,9.36318,289.568,0.00460383,26.5836,31.2176,30,27.7233,5.74592,0.305936
"Jul 14, 07:00 pm",26,5.6,0,0,0,0,0,-3.11856,294.776,0,0,0,0,0,0,0
"Jul 14, 08:00 pm",26,5.9,0,0,0,0,0,-15.461,301.391,0,0,0,0,0,0,0
"Jul 14, 09:00 pm",26,6.1,0,0,0,0,0,-26.8253,310.124,0,0,0,0,0,0,0
"Jul 14, 10:00 pm",26,6.2,0,0,0,0,0,-36.5659,321.974,0,0,0,0,0,0,0
"Jul 14, 11:00 pm",26,6.1,0,0,0,0,0,-43.6262,337.892,0,0,0,0,0,0,0
"Jul 15, 12:00 am",26,6.1,0,0,0,0,0,-46.6523,357.453,0,0,0,0,0,0,0
"Jul 15, 01:00 am",26,6.1,0,0,0,0,0,-44.8138,17.5298,0,0,0,0,0,0,0
"Jul 15, 02:00 am",25,6,0,0,0,0,0,-38.6367,34.501,0,0,0,0,0,0,0
"Jul 15, 03:00 am",25,5.9,0,0,0,0,0,-29.4497,47.3057,0,0,0,0,0,0,0
"Jul 15, 04:00 am",25,5.9,0,0,0,0,0,-18.4161,56.7221,0,0,0,0,0,0,0
"Jul 15, 05:00 am",25,6,0,0,0,0,0,-6.27346,63.797,0,0,0,0,0,0,0
"Jul 15, 06:00 am",25,6.3,36,211,58,180,20,6.12911,69.3174,0.00259524,26.3725,30.947,30,25.3671,6.07898,0.203286
"Jul 15, 07:00 am",26,6.4,76,564,262,180,20,19.2941,73.8028,0.0316986,28.3926,33.3666,30,28.4919,10.584,1.29363
"Jul 15, 08:00 am",26,6.3,97,720,487,180,20,32.8162,77.59,0.0813931,28.8688,34.3414,30,31.5744,12.6474,3.18236
"Jul 15, 09:00 am",26,6.1,309,329,548,180,20,46.5367,80.9002,0.100879,28.8279,34.4924,30,32.9479,12.9154,3.95659
