"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"May 28, 11:00 am",32,2.3,322,615,927,180,20,79.5974,141.843,0.120157,26.0858,32.554,30,53.9038,8.42473,7.32158
"May 28, 12:00 pm",32,2.2,405,506,902,180,20,78.9256,222.944,0.116683,26.1114,32.5282,30,53.6984,8.41225,7.09003
"May 28, 01:00 pm",33,2.2,380,498,841,180,20,67.6554,253.499,0.109373,26.1867,32.485,30,53.0805,8.52407,6.57124
"May 28, 02:00 pm",33,2.3,359,353,648,180,20,54.8858,265.392,0.0951778,26.8191,32.7405,30,47.8826,9.81613,4.95203
"May 28, 03:00 pm",32,2.4,286,303,489,180,20,41.9103,273.117,0.0772754,27.3573,32.9583,30,42.733,10.8441,3.63172
"May 28, 04:00 pm",32,2.3,174,374,356,180,20,29.0172,279.62,0.0525938,27.4739,32.7736,30,39.4857,10.738,2.43993
"May 28, 05:00 pm",31,2,125,184,177,180,20,16.3779,285.946,0.0213591,27.2325,32.1497,30,34.5833,9.57884,1.06262
"May 28, 06:00 pm",29,2,18,0,18,180,20,4.25802,292.701,0,24.6328,29.1192,30,29.3928,0,0.0953581
"May 28, 07:00 pm",28,2.6,0,0,0,0,0,-6.99155,300.408,0,0,0,0,0,0,0
"May 28, 08:00 pm",28,3.2,0,0,0,0,0,-17.6356,309.649,0,0,0,0,0,0,0
"May 28, 09:00 pm",27,3.6,0,0,0,0,0,-26.7788,321.073,0,0,0,0,0,0,0
"May 28, 10:00 pm",26,4.1,0,0,0,0,0,-33.6599,335.201,0,0,0,0,0,0,0
"May 28, 11:00 pm",26,4.3,0,0,0,0,0,-37.3625,351.846,0,0,0,0,0,0,0
"May 29, 12:00 am",25,4.3,0,0,0,0,0,-37.2008,9.5131,0,0,0,0,0,0,0
"May 29, 01:00 am",25,4.3,0,0,0,0,0,-33.2085,25.9898,0,0,0,0,0,0,0
"May 29, 02:00 am",25,4.3,0,0,0,0,0,-26.1109,39.8884,0,0,0,0,0,0,0
"May 29, 03:00 am",24,4.2,0,0,0,0,0,-16.8215,51.1069,0,0,0,0,0,0,0
"May 29, 04:00 am",24,4.3,0,0,0,0,0,-6.08247,60.1922,0,0,0,0,0,0,0
"May 29, 05:00 am",24,4.4,25,51,30,180,20,5.1993,67.7917,0.00147508,26.1198,30.6567,30,24.3636,4.33188,0.152305
"May 29, 06:00 am",25,4.6,124,260,202,180,20,17.3851,74.4769,0.0286303,28.3982,33.3334,30,27.627,11.4299,1.16791
"May 29, 07:00 am",27,4.5,190,424,402,180,20,30.0515,80.7697,0.0689543,28.5435,33.9169,30,32.9892,12.4007,2.76914
"May 29, 08:00 am",29,4.1,227,544,597,180,20,42.9596,87.2838,0.105248,28.0337,33.8287,30,38.9632,12.0795,4.45111
"May 29, 09:00 am",30,3.6,233,645,768,180,20,55.9382,95.1189,0.129288,27.4092,33.5597,30,44.2241,11.1984,5.93846
"May 29, 10:00 am",31,3.3,244,690,887,180,20,68.683,107.503,0.137756,26.8356,33.2279,30,48.5078,10.1574,6.97934
"May 29, 11:00 am",32,3.2,249,710,948,180,20,79.7032,141.211,0.137333,26.47,32.983,30,51.1413,9.4103,7.50813
"May 29, 12:00 pm",32,3.3,222,745,955,180,20,79.0625,223.325,0.139306,26.4962,33.0218,30,50.951,9.48933,7.56196
"May 29, 01:00 pm",32,3.5,205,744,894,180,20,67.7511,253.82,0.136727,26.756,33.1627,30,49.0795,10.0176,7.04035
"May 29, 02:00 pm",32,3.7,183,724,776,180,20,54.9708,265.617,0.124926,27.1434,33.311,30,46.1276,10.7357,6.00606
"May 29, 03:00 pm",32,3.8,179,631,602,180,20,41.9947,273.29,0.098675,27.5415,33.3441,30,42.4254,11.3063,4.46886
"May 29, 04:00 pm",31,3.9,139,554,408,180,20,29.1054,279.764,0.0628749,27.8769,33.2475,30,37.4579,11.3802,2.72593
"May 29, 05:00 pm",30,3.8,91,401,205,180,20,16.4727,286.072,0.0217005,27.4658,32.3676,30,32.7124,9.23669,1.02276
"May 29, 06:00 pm",29,4,25,110,33,180,20,4.35835,292.814,0,24.8929,29.3983,30,29.3229,0,0.113009
"May 29, 07:00 pm",28,4.3,0,0,0,0,0,-6.87683,300.511,0,0,0,0,0,0,0
"May 29, 08:00 pm",27,4.5,0,0,0,0,0,-17.5085,309.738,0,0,0,0,0,0,0
"May 29, 09:00 pm",26,4.5,0,0,0,0,0,-26.639,321.142,0,0,0,0,0,0,0
"May 29, 10:00 pm",26,4.2,0,0,0,0,0,-33.5101,335.236,0,0,0,0,0,0,0
"May 29, 11:00 pm",25,3.9,0,0,0,0,0,-37.2106,351.831,0,0,0,0,0,0,0
"May 30, 12:00 am",25,3.7,0,0,0,0,0,-37.0588,9.44423,0,0,0,0,0,0,0
"May 30, 01:00 am",24,3.5,0,0,0,0,0,-33.0861,25.8818,0,0,0,0,0,0,0
"May 30, 02:00 am",24,3.4,0,0,0,0,0,-26.0113,39.7605,0,0,0,0,0,0,0
"May 30, 03:00 am",24,3.3,0,0,0,0,0,-16.7431,50.9712,0,0,0,0,0,0,0
"May 30, 04:00 am",24,3.3,0,0,0,0,0,-6.0218,60.0529,0,0,0,0,0,0,0
"May 30, 05:00 am",25,3.5,30,168,45,180,20,5.24454,67.6475,0.00136801,26.0211,30.5657,30,25.4346,3.83392,0.160254
"May 30, 06:00 am",26,3.6,78,513,231,180,20,17.4204,74.3234,0.0265432,28.1206,33.0459,30,29.1151,10.0848,1.11904
"May 30, 07:00 am",27,3.3,104,677,444,180,20,30.0789,80.5989,0.0720202,28.3551,33.7754,30,34.6611,12.0437,2.94554
"May 30, 08:00 am",28,2.8,305,248,474,180,20,42.9823,87.081,0.0834481,28.0572,33.626,30,37.7246,12.0216,3.52578
"May 30, 09:00 am",29,2.4,372,73,433,180,20,55.9618,94.8545,0.0741579,27.8547,33.3497,30,38.6244,11.5781,3.21993
"May 30, 10:00 am",30,2.2,437,93,525,180,20,68.7201,107.104,0.0857818,27.488,33.1616,30,42.2219,10.9488,3.93016
"May 30, 11:00 am",31,2.3,147,862,996,180,20,79.8018,140.58,0.128084,26.0283,32.6158,30,54.3107,8.45282,7.84715
"May 30, 12:00 pm",32,2.4,423,425,841,180,20,79.1951,223.687,0.117018,26.4182,32.718,30,51.4357,9.06163,6.57908
"May 30, 01:00 pm",32,2.6,324,20,343,180,20,67.8449,254.126,0.0547909,27.5318,32.8511,30,39.285,10.8757,2.51305
"May 30, 02:00 pm",32,2.8,147,792,797,180,20,55.0545,265.831,0.119218,26.7858,32.9892,30,48.7137,10.0213,6.15913
"May 30, 03:00 pm",31,3.2,124,753,629,180,20,42.078,273.456,0.102081,27.4966,33.3435,30,42.8942,11.2577,4.65225
"May 30, 04:00 pm",31,3.5,106,654,426,180,20,29.1925,279.901,0.0639234,27.8126,33.2015,30,38.0641,11.2221,2.79665
"May 30, 05:00 pm",30,3.5,78,477,214,180,20,16.566,286.192,0.0212775,27.4271,32.3261,30,32.873,8.88296,1.01145
"May 30, 06:00 pm",28,3.5,25,146,36,180,20,4.45699,292.921,0,25.0925,29.6015,30,28.3507,0,0.11644
"May 30, 07:00 pm",27,3.7,0,0,0,0,0,-6.76458,300.607,0,0,0,0,0,0,0
"May 30, 08:00 pm",27,3.9,0,0,0,0,0,-17.3847,309.822,0,0,0,0,0,0,0
"May 30, 09:00 pm",26,3.8,0,0,0,0,0,-26.5033,321.206,0,0,0,0,0,0,0
"May 30, 10:00 pm",26,3.6,0,0,0,0,0,-33.3655,335.266,0,0,0,0,0,0,0
"May 30, 11:00 pm",26,3.4,0,0,0,0,0,-37.0648,351.813,0,0,0,0,0,0,0
"May 31, 12:00 am",25,3.2,0,0,0,0,0,-36.9232,9.37488,0,0,0,0,0,0,0
"May 31, 01:00 am",25,2.9,0,0,0,0,0,-32.97,25.7754,0,0,0,0,0,0,0
"May 31, 02:00 am",25,2.7,0,0,0,0,0,-25.9175,39.6357,0,0,0,0,0,0,0
"May 31, 03:00 am",25,2.6,0,0,0,0,0,-16.6701,50.8394,0,0,0,0,0,0,0
"May 31, 04:00 am",25,2.6,0,0,0,0,0,-5.96607,59.9178,0,0,0,0,0,0,0
"May 31, 05:00 am",25,2.9,30,171,45,180,20,5.28535,67.5081,0.00136912,26.0192,30.564,30,25.4794,3.83941,0.160812
"May 31, 06:00 am",26,3.1,79,493,227,180,20,17.4514,74.1752,0.0259987,28.0732,32.9937,30,29.314,10.064,1.10315
"May 31, 07:00 am",27,3,109,652,436,180,20,30.1021,80.434,0.0705401,28.3036,33.713,30,34.9208,11.987,2.90069
"May 31, 08:00 am",28,3,302,264,482,180,20,43.001,86.8854,0.0851385,28.0948,33.6771,30,37.5417,12.0802,3.58041
"May 31, 09:00 am",29,3.2,373,63,426,180,20,55.981,94.5994,0.0746076,28.0414,33.5204,30,37.2262,11.8514,3.16061
"May 31, 10:00 am",29,3.4,272,14,285,180,20,68.7522,106.718,0.0492262,28.0728,33.2722,30,34.2902,11.7565,2.08265
"May 31, 11:00 am",30,3.7,483,285,763,180,20,79.8932,139.952,0.128623,27.4222,33.5625,30,44.1185,11.0154,5.89678
"May 31, 12:00 pm",29,4,416,492,900,180,20,79.3235,224.029,0.151747,27.3282,33.7304,30,44.992,10.9932,7.02305
"May 31, 01:00 pm",29,4.1,465,161,614,180,20,67.9366,254.418,0.109343,27.9739,33.818,30,39.5586,11.8036,4.6565
"May 31, 02:00 pm",29,4.1,87,0,87,180,20,55.137,266.035,0.0123771,27.1738,31.9448,30,30.4445,9.75676,0.632521
"May 31, 03:00 pm",28,3.8,55,0,55,180,20,42.1602,273.613,0.00675329,26.7786,31.4585,30,28.9535,8.43987,0.402439
"May 31, 04:00 pm",27,3.5,191,44,213,180,20,29.2784,280.031,0.0371319,28.2546,33.3014,30,30.7881,12.2435,1.53831
"May 31, 05:00 pm",26,3.3,100,257,174,180,20,16.6578,286.305,0.0223316,27.9961,32.8713,30,28.6461,10.646,0.958445
"May 31, 06:00 pm",25,2.7,26,131,36,180,20,4.46648,292.941,0.000287831,25.6251,30.1378,30,25.4175,0.926595,0.121497
"May 31, 07:00 pm",25,3,0,0,0,0,0,-6.75285,300.626,0,0,0,0,0,0,0
"May 31, 08:00 pm",25,3.1,0,0,0,0,0,-17.3706,309.839,0,0,0,0,0,0,0
"May 31, 09:00 pm",25,3.2,0,0,0,0,0,-26.4867,321.221,0,0,0,0,0,0,0
"May 31, 10:00 pm",25,3.2,0,0,0,0,0,-33.3462,335.278,0,0,0,0,0,0,0
"May 31, 11:00 pm",25,3.3,0,0,0,0,0,-37.0437,351.818,0,0,0,0,0,0,0
"Jun 1, 12:00 am",25,3.2,0,0,0,0,0,-36.9018,9.3725,0,0,0,0,0,0,0
"Jun 1, 01:00 am",25,3.1,0,0,0,0,0,-32.9499,25.7665,0,0,0,0,0,0,0
"Jun 1, 02:00 am",25,2.8,0,0,0,0,0,-25.8996,39.6227,0,0,0,0,0,0,0
"Jun 1, 03:00 am",24,2.4,0,0,0,0,0,-16.6544,50.8242,0,0,0,0,0,0,0
"Jun 1, 04:00 am",24,2.1,0,0,0,0,0,-5.95243,59.9013,0,0,0,0,0,0,0
"Jun 1, 05:00 am",25,2,30,205,48,180,20,5.29696,67.4903,0.00134734,26.0076,30.5528,30,25.5671,3.77603,0.161059
"Jun 1, 06:00 am",26,2.1,87,454,223,180,20,17.4619,74.1558,0.0259044,27.9867,32.9112,30,29.9593,10.0938,1.1125
"Jun 1, 07:00 am",27,2.4,157,481,398,180,20,30.1116,80.412,0.0650566,28.2043,33.5653,30,35.17,11.9392,2.70545
"Jun 1, 08:00 am",27,2.8,139,719,630,180,20,43.0099,86.859,0.109253,27.9431,33.7905,30,39.7856,11.9907,4.67038
"Jun 1, 09:00 am",28,3.2,153,777,797,180,20,55.99,94.5651,0.136036,27.4977,33.6984,30,43.6579,11.4103,6.15594
"Jun 1, 10:00 am",28,3.5,466,142,599,180,20,68.7628,106.668,0.106823,28.0037,33.818,30,39.2496,11.8287,4.53375
"Jun 1, 11:00 am",29,3.8,488,264,748,180,20,79.9107,139.886,0.129707,27.627,33.7366,30,42.6216,11.3407,5.76706
"Jun 1, 12:00 pm",29,3.9,482,283,760,180,20,79.3386,224.108,0.131978,27.6291,33.7613,30,42.6387,11.3583,5.86397
"Jun 1, 01:00 pm",29,3.9,463,147,600,180,20,67.9446,254.469,0.106327,27.9539,33.7703,30,39.601,11.7647,4.54022
"Jun 1, 02:00 pm",29,3.9,133,811,799,180,20,55.1433,266.07,0.137763,27.5845,33.7843,30,43.0463,11.565,6.15481
"Jun 1, 03:00 pm",29,3.8,307,172,423,180,20,42.1665,273.64,0.0746801,28.1594,33.626,30,36.3413,12.1333,3.11952
"Jun 1, 04:00 pm",28,3.7,97,685,432,180,20,29.2853,280.054,0.0684141,28.2776,33.6675,30,34.9296,11.8714,2.82141
"Jun 1, 05:00 pm",27,3.5,8,0,8,180,20,16.6658,286.325,0,24.3072,28.7424,30,27.1451,0,0.0594696
"Jun 1, 06:00 pm",26,3.3,26,182,40,180,20,4.56303,293.041,5.30236e-05,25.5081,30.0238,30,26.3797,0.170786,0.12467
"Jun 1, 07:00 pm",26,3.4,0,0,0,0,0,-6.64356,300.715,0,0,0,0,0,0,0
"Jun 1, 08:00 pm",25,3.5,0,0,0,0,0,-17.2506,309.916,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",25,3.5,0,0,0,0,0,-26.3559,321.278,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",25,3.5,0,0,0,0,0,-33.2076,335.303,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",25,3.4,0,0,0,0,0,-36.9048,351.797,0,0,0,0,0,0,0
"Jun 2, 12:00 am",25,3.1,0,0,0,0,0,-36.7737,9.30276,0,0,0,0,0,0,0
"Jun 2, 01:00 am",25,2.8,0,0,0,0,0,-32.841,25.6622,0,0,0,0,0,0,0
"Jun 2, 02:00 am",25,2.4,0,0,0,0,0,-25.8126,39.5014,0,0,0,0,0,0,0
"Jun 2, 03:00 am",25,2.1,0,0,0,0,0,-16.5875,50.6968,0,0,0,0,0,0,0
"Jun 2, 04:00 am",25,1.9,0,0,0,0,0,-5.90228,59.7711,0,0,0,0,0,0,0
"Jun 2, 05:00 am",25,1.9,33,144,46,180,20,5.33278,67.3563,0.00181309,26.1441,30.7016,30,25.6397,4.60207,0.178545
"Jun 2, 06:00 am",26,2,87,455,224,180,20,17.4881,74.0137,0.025839,27.9743,32.8983,30,30.0382,10.0702,1.11175
"Jun 2, 07:00 am",27,2.2,117,627,432,180,20,30.1303,80.254,0.0686573,28.1288,33.535,30,36.0756,11.7691,2.87958
"Jun 2, 08:00 am",28,2.5,132,731,631,180,20,43.0241,86.6718,0.105896,27.6987,33.5502,30,41.5006,11.614,4.67809
"Jun 2, 09:00 am",28,2.9,398,218,578,180,20,56.0045,94.3208,0.101313,27.8944,33.6692,30,39.8529,11.7596,4.36073
"Jun 2, 10:00 am",29,3.2,458,246,687,180,20,68.7891,106.296,0.117696,27.5923,33.5844,30,42.6445,11.2805,5.27004
"Jun 2, 11:00 am",29,3.5,471,319,785,180,20,79.994,139.263,0.133053,27.4518,33.6316,30,43.9604,11.0905,6.06629
"Jun 2, 12:00 pm",30,3.7,159,828,974,180,20,79.462,224.428,0.154419,26.8984,33.4502,30,48.0632,10.3772,7.67759
"Jun 2, 01:00 pm",30,3.8,464,174,626,180,20,68.034,254.744,0.108152,27.7457,33.6131,30,41.2238,11.4733,4.74484
"Jun 2, 02:00 pm",29,3.9,397,165,533,180,20,55.2242,266.262,0.094855,28.0626,33.7484,30,38.3059,11.9691,4.0011
"Jun 2, 03:00 pm",29,3.9,306,188,433,180,20,42.2474,273.787,0.0764665,28.1703,33.6546,30,36.3952,12.1534,3.18981
"Jun 2, 04:00 pm",29,3.8,120,607,418,180,20,29.3697,280.176,0.0660173,28.1517,33.5277,30,35.6593,11.7534,2.76192
"Jun 2, 05:00 pm",28,3.5,86,439,212,180,20,16.7557,286.431,0.0231124,27.7499,32.6517,30,30.8914,9.62952,1.03094
"Jun 2, 06:00 pm",27,3.1,29,113,38,180,20,4.65771,293.135,0.000392687,25.6139,30.153,30,27.4676,1.06749,0.151259
"Jun 2, 07:00 pm",26,3.1,0,0,0,0,0,-6.5369,300.799,0,0,0,0,0,0,0
"Jun 2, 08:00 pm",26,3.1,0,0,0,0,0,-17.134,309.987,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",26,3,0,0,0,0,0,-26.2295,321.33,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",25,2.8,0,0,0,0,0,-33.0743,335.323,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",25,2.8,0,0,0,0,0,-36.7721,351.773,0,0,0,0,0,0,0
"Jun 3, 12:00 am",25,2.7,0,0,0,0,0,-36.652,9.23269,0,0,0,0,0,0,0
"Jun 3, 01:00 am",25,2.7,0,0,0,0,0,-32.7385,25.5597,0,0,0,0,0,0,0
"Jun 3, 02:00 am",25,2.5,0,0,0,0,0,-25.7315,39.3833,0,0,0,0,0,0,0
"Jun 3, 03:00 am",25,2.2,0,0,0,0,0,-16.5259,50.5733,0,0,0,0,0,0,0
"Jun 3, 04:00 am",25,1.6,0,0,0,0,0,-5.85704,59.6455,0,0,0,0,0,0,0
"Jun 3, 05:00 am",25,1.2,29,3,29,180,20,5.36422,67.2272,0.00201886,26.1918,30.756,30,25.7831,4.89804,0.187604
"Jun 3, 06:00 am",26,1,110,211,173,180,20,17.5102,73.8769,0.0230057,27.8134,32.709,30,30.3444,10.6402,1.0154
"Jun 3, 07:00 am",27,0.7,105,675,444,180,20,30.145,80.1023,0.0646846,27.5638,32.992,30,40.0899,10.8501,2.9422
"Jun 3, 08:00 am",28,0.5,121,766,644,180,20,43.0344,86.492,0.0850832,26.5378,32.4193,30,49.7319,9.16671,4.78182
"Jun 3, 09:00 am",29,0.6,133,817,811,180,20,56.0149,94.0862,0.0866075,25.6923,31.9229,30,56.5381,7.16442,6.28505
"Jun 3, 10:00 am",30,0.9,447,84,526,180,20,68.8106,105.938,0.076092,26.8925,32.572,30,46.3893,9.69218,3.94285
"Jun 3, 11:00 am",30,1.4,322,17,340,180,20,80.0701,138.647,0.0541244,27.531,32.8427,30,39.2114,10.8386,2.48344
"Jun 3, 12:00 pm",31,1.9,500,165,663,180,20,79.5812,224.725,0.0983437,26.8628,32.8084,30,47.6514,9.78612,5.05786
"Jun 3, 01:00 pm",31,2.2,447,277,705,180,20,68.1216,255.004,0.106285,26.8889,32.9185,30,47.6756,9.95945,5.41086
"Jun 3, 02:00 pm",31,2.5,396,134,507,180,20,55.3039,266.443,0.0828784,27.4802,33.1229,30,42.1202,11.0002,3.80528
"Jun 3, 03:00 pm",30,2.7,129,745,631,180,20,42.327,273.927,0.102004,27.4879,33.3357,30,42.9592,11.2394,4.65543
"Jun 3, 04:00 pm",30,2.8,110,648,429,180,20,29.4527,280.29,0.0645894,27.832,33.2256,30,37.9788,11.2653,2.81761
"Jun 3, 05:00 pm",29,2.8,81,477,219,180,20,16.844,286.53,0.0225393,27.5512,32.4591,30,32.3104,9.17555,1.04322
"Jun 3, 06:00 pm",27,2.7,29,147,41,180,20,4.75042,293.222,0.00022696,25.556,30.0901,30,27.4747,0.653923,0.145418
"Jun 3, 07:00 pm",27,2.7,0,0,0,0,0,-6.43296,300.876,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",27,2.7,0,0,0,0,0,-17.0208,310.052,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",26,2.8,0,0,0,0,0,-26.1075,321.376,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",26,2.8,0,0,0,0,0,-32.9465,335.338,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",26,2.7,0,0,0,0,0,-36.6457,351.746,0,0,0,0,0,0,0
"Jun 4, 12:00 am",25,2.6,0,0,0,0,0,-36.5369,9.16238,0,0,0,0,0,0,0
"Jun 4, 01:00 am",25,2.3,0,0,0,0,0,-32.6423,25.459,0,0,0,0,0,0,0
"Jun 4, 02:00 am",25,2,0,0,0,0,0,-25.6563,39.2685,0,0,0,0,0,0,0
"Jun 4, 03:00 am",25,1.6,0,0,0,0,0,-16.4698,50.4538,0,0,0,0,0,0,0
"Jun 4, 04:00 am",25,1.3,0,0,0,0,0,-5.81667,59.5242,0,0,0,0,0,0,0
"Jun 4, 05:00 am",26,1,32,175,48,180,20,5.39133,67.1029,0.00128652,25.9258,30.4815,30,26.7611,3.37519,0.173699
"Jun 4, 06:00 am",27,0.7,82,490,230,180,20,17.5282,73.7455,0.0244107,27.6029,32.5333,30,32.5508,9.36633,1.11763
"Jun 4, 07:00 am",28,0.3,110,655,439,180,20,30.1558,79.9568,0.059683,27.1981,32.6225,30,42.5514,10.1181,2.91588
"Jun 4, 08:00 am",29,0.3,127,750,639,180,20,43.0409,86.3198,0.0763565,26.2267,32.1009,30,51.8902,8.29164,4.7475
"Jun 4, 09:00 am",30,0.8,394,239,592,180,20,56.0214,93.8615,0.0810147,26.6163,32.4254,30,48.9136,9.20244,4.47826
"Jun 4, 10:00 am",30,1.4,428,271,681,180,20,68.8274,105.593,0.0974783,26.6723,32.6619,30,49.1045,9.44229,5.2383
"Jun 4, 11:00 am",31,1.9,150,851,988,180,20,80.1392,138.039,0.117527,25.7974,32.3665,30,55.976,7.83671,7.77065
"Jun 4, 12:00 pm",31,2.3,475,153,626,180,20,79.6961,224.999,0.0981152,27.1354,33.0128,30,45.5238,10.3389,4.77088
"Jun 4, 01:00 pm",31,2.6,142,842,925,180,20,68.2071,255.248,0.13079,26.4515,32.8971,30,51.2757,9.38885,7.21579
"Jun 4, 02:00 pm",31,2.7,363,357,657,180,20,55.3822,266.613,0.104942,27.2385,33.1678,30,44.9649,10.716,4.99348
"Jun 4, 03:00 pm",31,2.7,157,685,619,180,20,42.4055,274.057,0.0981474,27.3668,33.1959,30,43.7398,10.9987,4.57496
"Jun 4, 04:00 pm",30,2.8,115,638,429,180,20,29.5343,280.398,0.0648308,27.8322,33.2284,30,38.0029,11.2754,2.82808
"Jun 4, 05:00 pm",29,2.6,82,481,221,180,20,16.9306,286.622,0.0228305,27.5445,32.4569,30,32.4751,9.17555,1.05799
"Jun 4, 06:00 pm",28,2.5,29,165,42,180,20,4.84109,293.304,0,25.4164,29.9525,30,28.4935,0,0.147712
"Jun 4, 07:00 pm",27,2.7,0,0,0,0,0,-6.33184,300.947,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",27,2.8,0,0,0,0,0,-16.9113,310.111,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",27,2.9,0,0,0,0,0,-25.99,321.416,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",26,2.9,0,0,0,0,0,-32.8242,335.349,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",26,2.7,0,0,0,0,0,-36.5255,351.717,0,0,0,0,0,0,0
"Jun 5, 12:00 am",26,2.4,0,0,0,0,0,-36.4284,9.09189,0,0,0,0,0,0,0
"Jun 5, 01:00 am",26,2,0,0,0,0,0,-32.5526,25.3603,0,0,0,0,0,0,0
"Jun 5, 02:00 am",26,1.7,0,0,0,0,0,-25.5871,39.1569,0,0,0,0,0,0,0
"Jun 5, 03:00 am",26,1.2,0,0,0,0,0,-16.419,50.3384,0,0,0,0,0,0,0
"Jun 5, 04:00 am",26,0.6,0,0,0,0,0,-5.78115,59.4076,0,0,0,0,0,0,0
"Jun 5, 05:00 am",26,0.3,32,187,49,180,20,5.41413,66.9837,0.00123451,25.9022,30.4584,30,26.9258,3.23911,0.174016
"Jun 5, 06:00 am",27,0.6,80,499,230,180,20,17.542,73.6198,0.0241047,27.574,32.5018,30,32.6866,9.27313,1.10996
"Jun 5, 07:00 am",28,1.2,110,654,438,180,20,30.1628,79.8176,0.0648447,27.6579,33.0757,30,39.3619,11.0188,2.90412
"Jun 5, 08:00 am",29,1.8,130,742,636,180,20,43.0436,86.1553,0.0992351,27.2635,33.1251,30,44.578,10.8242,4.70944
"Jun 5, 09:00 am",30,2.4,183,730,788,180,20,56.024,93.6468,0.120992,26.9131,33.0993,30,47.7829,10.2707,6.08397
"Jun 5, 10:00 am",31,2.9,194,763,906,180,20,68.8395,105.263,0.134054,26.6351,33.0527,30,49.9442,9.7652,7.08673
"Jun 5, 11:00 am",31,3.2,199,779,968,180,20,80.2013,137.441,0.142896,26.5798,33.1144,30,50.3538,9.68857,7.60343
"Jun 5, 12:00 pm",31,3.3,197,782,967,180,20,79.8068,225.25,0.144288,26.6225,33.1577,30,50.0423,9.78392,7.6026
"Jun 5, 01:00 pm",31,3.3,187,772,905,180,20,68.2907,255.477,0.138962,26.8103,33.2239,30,48.6965,10.1428,7.07158
"Jun 5, 02:00 pm",31,3.1,171,747,787,180,20,55.4592,266.772,0.124215,27.0741,33.2515,30,46.6322,10.6063,6.04882
"Jun 5, 03:00 pm",31,2.8,187,624,608,180,20,42.4826,274.179,0.0973751,27.4162,33.2279,30,43.3304,11.0759,4.50199
"Jun 5, 04:00 pm",30,2.5,146,545,416,180,20,29.6145,280.498,0.0629091,27.7788,33.1605,30,38.2271,11.2411,2.7665
"Jun 5, 05:00 pm",29,2.1,97,397,213,180,20,17.0154,286.708,0.0231627,27.5203,32.4401,30,32.7941,9.44766,1.07832
"Jun 5, 06:00 pm",28,1.9,30,119,40,180,20,4.92963,293.379,0.000291391,25.5538,30.1036,30,28.6107,0.766196,0.164498
"Jun 5, 07:00 pm",28,1.9,0,0,0,0,0,-6.23359,301.013,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",27,2,0,0,0,0,0,-16.8054,310.165,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",27,2,0,0,0,0,0,-25.8771,321.451,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",27,1.8,0,0,0,0,0,-32.7073,335.356,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",27,1.6,0,0,0,0,0,-36.4116,351.685,0,0,0,0,0,0,0
"Jun 6, 12:00 am",27,1.6,0,0,0,0,0,-36.3265,9.02129,0,0,0,0,0,0,0
"Jun 6, 01:00 am",27,1.6,0,0,0,0,0,-32.4693,25.2636,0,0,0,0,0,0,0
"Jun 6, 02:00 am",26,1.8,0,0,0,0,0,-25.5237,39.0487,0,0,0,0,0,0,0
"Jun 6, 03:00 am",26,2,0,0,0,0,0,-16.3736,50.2271,0,0,0,0,0,0,0
"Jun 6, 04:00 am",26,2.2,0,0,0,0,0,-5.75045,59.2956,0,0,0,0,0,0,0
"Jun 6, 05:00 am",26,2.5,33,113,44,180,20,5.43266,66.8695,0.00181772,26.0849,30.6522,30,26.6032,4.36265,0.190648
"Jun 6, 06:00 am",27,2.9,111,345,214,180,20,17.5519,73.4996,0.0268516,27.9637,32.9016,30,30.4377,10.5032,1.15684
"Jun 6, 07:00 am",28,3.2,155,524,418,180,20,30.166,79.685,0.0675819,28.2064,33.594,30,35.3905,11.9195,2.80927
"Jun 6, 08:00 am",29,3.5,250,443,553,180,20,43.0426,85.9986,0.0959776,27.9738,33.6827,30,39.028,11.9591,4.0921
"Jun 6, 09:00 am",29,3.7,193,712,784,180,20,56.0227,93.4423,0.134311,27.5566,33.7271,30,43.2059,11.477,6.0276
