"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 1, 07:00 pm",11,5.6,0,0,0,0,0,-30.6166,278.4,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",11,5.6,0,0,0,0,0,-41.4287,290.508,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",11,5.6,0,0,0,0,0,-51.2706,306.227,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",11,5.6,0,0,0,0,0,-58.9045,328.307,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",11,5.7,0,0,0,0,0,-62.2208,357.849,0,0,0,0,0,0,0
"Nov 2, 12:00 am",11,6.1,0,0,0,0,0,-59.6836,28.0953,0,0,0,0,0,0,0
"Nov 2, 01:00 am",10,6.4,0,0,0,0,0,-52.5139,51.2699,0,0,0,0,0,0,0
"Nov 2, 02:00 am",10,6.6,0,0,0,0,0,-42.8934,67.7014,0,0,0,0,0,0,0
"Nov 2, 03:00 am",9,6.8,0,0,0,0,0,-32.1801,80.1872,0,0,0,0,0,0,0
"Nov 2, 04:00 am",9,6.8,0,0,0,0,0,-21.0713,90.7024,0,0,0,0,0,0,0
"Nov 2, 05:00 am",8,6.8,0,0,0,0,0,-9.97989,100.447,0,0,0,0,0,0,0
"Nov 2, 06:00 am",8,6.9,0,0,0,180,20,0.726782,110.237,0,0,0,0,0,0,0
"Nov 2, 07:00 am",8,7.3,11,0,11,180,20,10.3565,120.735,0.0017923,27.835,32.28,30,8.12509,11.2538,0.0798931
"Nov 2, 08:00 am",9,7.8,108,0,108,180,20,19.2668,132.548,0.0230728,30.6187,35.401,30.6187,10.2244,14.1513,0.830287
"Nov 2, 09:00 am",9,8,120,0,120,180,20,26.5224,146.182,0.0251925,30.7087,35.5133,30.7087,10.315,14.1075,0.903909
"Nov 2, 10:00 am",9,8,129,0,129,180,20,31.4139,161.795,0.0269091,30.7706,35.5936,30.7706,10.4078,14.0606,0.963531
"Nov 2, 11:00 am",9,8.1,193,11,200,180,20,33.2855,178.827,0.0437652,31.1828,36.1725,31.1828,11.2389,14.2482,1.5465
"Nov 2, 12:00 pm",9,8.2,180,8,184,180,20,31.8319,195.954,0.0402354,31.1236,36.0793,31.1236,11.042,14.2365,1.42442
"Nov 2, 01:00 pm",9,8.1,192,257,309,180,20,27.2925,211.794,0.0895761,31.4978,36.9036,31.4978,13.4696,14.6604,3.13573
"Nov 2, 02:00 pm",9,8,142,161,198,180,20,20.2966,225.677,0.0545143,31.324,36.4145,31.324,11.7724,14.5003,1.91786
"Nov 2, 03:00 pm",9,7.9,74,145,103,180,20,11.5569,237.688,0.0294722,30.8485,35.698,30.8485,10.588,13.7004,1.05267
"Nov 2, 04:00 pm",9,8,11,0,11,180,20,1.86666,248.305,0.00103486,27.1651,31.5798,30,9.10868,6.33873,0.0552987
"Nov 2, 05:00 pm",9,8.3,0,0,0,0,0,-8.60031,258.127,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",9,8.7,0,0,0,0,0,-19.6776,267.805,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",8,8.9,0,0,0,0,0,-30.8235,278.121,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",7,9.2,0,0,0,0,0,-41.6492,290.203,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",7,9.5,0,0,0,0,0,-51.5192,305.912,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",6,9.6,0,0,0,0,0,-59.1938,328.059,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",5,9.6,0,0,0,0,0,-62.5359,357.835,0,0,0,0,0,0,0
"Nov 3, 12:00 am",5,9.4,0,0,0,0,0,-59.9761,28.3318,0,0,0,0,0,0,0
"Nov 3, 01:00 am",4,9.1,0,0,0,0,0,-52.7639,51.5894,0,0,0,0,0,0,0
"Nov 3, 02:00 am",4,8.8,0,0,0,0,0,-43.1124,68.0132,0,0,0,0,0,0,0
"Nov 3, 03:00 am",4,8.6,0,0,0,0,0,-32.3833,80.473,0,0,0,0,0,0,0
"Nov 3, 04:00 am",4,8.4,0,0,0,0,0,-21.2703,90.9642,0,0,0,0,0,0,0
"Nov 3, 05:00 am",4,8.3,0,0,0,0,0,-10.1838,100.69,0,0,0,0,0,0,0
"Nov 3, 06:00 am",4,8.3,0,0,0,0,0,0.554467,110.464,0,0,0,0,0,0,0
"Nov 3, 07:00 am",5,8.5,9,0,9,180,20,10.1239,120.947,0.00151814,28.054,32.4732,30,5.09157,11.6533,0.0651803
"Nov 3, 08:00 am",6,8.5,93,0,93,180,20,19.0097,132.737,0.0198073,30.9169,35.6464,30.9169,6.97804,14.2784,0.705412
"Nov 3, 09:00 am",6,8.4,121,0,121,180,20,26.2399,146.332,0.0258196,31.1808,35.9765,31.1808,7.28103,14.3194,0.911673
"Nov 3, 10:00 am",7,8.1,122,0,122,180,20,31.1103,161.884,0.0255795,31.0187,35.8171,31.0187,8.31581,14.1717,0.908155
"Nov 3, 11:00 am",7,7.8,186,9,191,180,20,32.9726,178.833,0.0421365,31.438,36.401,31.438,9.19866,14.3597,1.4761
"Nov 3, 12:00 pm",7,7.5,231,88,277,180,20,31.5261,195.877,0.0702496,31.704,36.9249,31.704,10.7137,14.6049,2.44127
"Nov 3, 01:00 pm",7,7.3,188,57,214,180,20,27.0067,211.653,0.0530563,31.5719,36.6374,31.5719,9.86757,14.5688,1.85102
"Nov 3, 02:00 pm",7,7.2,109,0,109,180,20,20.0359,225.494,0.0234453,30.9184,35.6952,30.9184,8.30592,14.2791,0.835095
"Nov 3, 03:00 pm",6,7.1,40,0,40,180,20,11.321,237.48,0.0079232,29.8611,34.4385,30,6.46564,13.6431,0.292349
"Nov 3, 04:00 pm",6,7,3,0,3,180,20,1.67052,248.082,5.18419e-05,25.8844,30.1878,30,6.03262,1.16432,0.0150597
"Nov 3, 05:00 pm",6,7.1,0,0,0,0,0,-8.80531,257.889,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",6,7.3,0,0,0,0,0,-19.8765,267.549,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",6,7.4,0,0,0,0,0,-31.0246,277.841,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",6,7.5,0,0,0,0,0,-41.8638,289.898,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",6,7.5,0,0,0,0,0,-51.7618,305.593,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",6,7.4,0,0,0,0,0,-59.4775,327.803,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",5,7.2,0,0,0,0,0,-62.8469,357.813,0,0,0,0,0,0,0
"Nov 4, 12:00 am",5,6.9,0,0,0,0,0,-60.2657,28.5633,0,0,0,0,0,0,0
"Nov 4, 01:00 am",5,6.4,0,0,0,0,0,-53.0118,51.904,0,0,0,0,0,0,0
"Nov 4, 02:00 am",5,5.9,0,0,0,0,0,-43.3301,68.32,0,0,0,0,0,0,0
"Nov 4, 03:00 am",4,5.6,0,0,0,0,0,-32.5857,80.7538,0,0,0,0,0,0,0
"Nov 4, 04:00 am",4,5.6,0,0,0,0,0,-21.4689,91.2212,0,0,0,0,0,0,0
"Nov 4, 05:00 am",4,5.7,0,0,0,0,0,-10.3873,100.928,0,0,0,0,0,0,0
"Nov 4, 06:00 am",4,5.9,0,0,0,0,0,0.388216,110.687,0,0,0,0,0,0,0
"Nov 4, 07:00 am",4,6.1,13,0,13,180,20,9.89225,121.153,0.00237472,28.7046,33.1526,30,4.16741,12.6143,0.0940258
"Nov 4, 08:00 am",5,6.1,62,0,62,180,20,18.7539,132.921,0.0127071,30.5516,35.1938,30.5516,5.80383,14.104,0.457925
"Nov 4, 09:00 am",5,5.9,107,0,107,180,20,25.9596,146.477,0.0226399,31.152,35.9103,31.152,6.44223,14.307,0.800026
"Nov 4, 10:00 am",6,5.6,83,0,83,180,20,30.8098,161.968,0.0169366,30.7042,35.4038,30.7042,7.13793,14.0267,0.607403
"Nov 4, 11:00 am",6,5.2,119,0,119,180,20,32.6638,178.836,0.0248763,31.071,35.8597,31.071,7.73513,14.1697,0.88157
"Nov 4, 12:00 pm",6,4.8,154,0,154,180,20,31.2249,195.798,0.0330701,31.2952,36.168,31.2952,8.40494,14.2973,1.16365
"Nov 4, 01:00 pm",5,4.5,193,93,235,180,20,26.7258,211.51,0.0603999,31.7525,36.8795,31.7525,9.45956,14.6843,2.0951
"Nov 4, 02:00 pm",5,4.3,87,0,87,180,20,19.7803,225.311,0.0183679,30.9064,35.6183,30.9064,6.43406,14.2673,0.654294
"Nov 4, 03:00 pm",5,4.1,39,0,39,180,20,11.0903,237.274,0.00774196,29.9564,34.5261,30,5.64728,13.6736,0.28465
"Nov 4, 04:00 pm",5,4.1,3,0,3,180,20,1.48148,247.859,9.28913e-05,26.0521,30.3546,30,5.04606,2.08626,0.0150527
"Nov 4, 05:00 pm",5,4.5,0,0,0,0,0,-9.00494,257.651,0,0,0,0,0,0,0
"Nov 4, 06:00 pm",5,5,0,0,0,0,0,-20.0697,267.293,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",5,5.4,0,0,0,0,0,-31.2199,277.562,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",5,5.5,0,0,0,0,0,-42.0722,289.591,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",5,5.4,0,0,0,0,0,-51.9982,305.271,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",5,5.1,0,0,0,0,0,-59.7556,327.541,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",5,4.9,0,0,0,0,0,-63.1536,357.783,0,0,0,0,0,0,0
"Nov 5, 12:00 am",5,4.6,0,0,0,0,0,-60.5521,28.7895,0,0,0,0,0,0,0
"Nov 5, 01:00 am",5,4.3,0,0,0,0,0,-53.2576,52.2136,0,0,0,0,0,0,0
"Nov 5, 02:00 am",4,3.9,0,0,0,0,0,-43.5464,68.6218,0,0,0,0,0,0,0
"Nov 5, 03:00 am",4,3.8,0,0,0,0,0,-32.7872,81.0295,0,0,0,0,0,0,0
"Nov 5, 04:00 am",4,3.8,0,0,0,0,0,-21.667,91.4731,0,0,0,0,0,0,0
"Nov 5, 05:00 am",4,4,0,0,0,0,0,-10.5904,101.161,0,0,0,0,0,0,0
"Nov 5, 06:00 am",4,4.3,0,0,0,0,0,0.228825,110.904,0,0,0,0,0,0,0
"Nov 5, 07:00 am",4,4.6,29,0,29,180,20,9.66151,121.354,0.00566215,29.7402,34.2701,30,4.44841,13.4591,0.209855
"Nov 5, 08:00 am",5,4.8,42,0,42,180,20,18.4997,133.098,0.00846008,30.0696,34.6513,30.0696,5.63523,13.8779,0.309845
"Nov 5, 09:00 am",5,4.6,104,0,104,180,20,25.6815,146.616,0.0219397,31.0868,35.8378,31.0868,6.64159,14.2813,0.776976
"Nov 5, 10:00 am",6,4.5,169,5,172,180,20,30.5126,162.046,0.0375996,31.3716,36.2899,31.3716,8.83362,14.3571,1.31988
"Nov 5, 11:00 am",6,4.4,110,0,110,180,20,32.3593,178.835,0.022839,30.9667,35.7339,30.9667,7.77216,14.1263,0.812146
"Nov 5, 12:00 pm",6,4.5,131,0,131,180,20,30.9286,195.716,0.0277138,31.1413,35.9597,31.1413,8.1067,14.2301,0.979984
"Nov 5, 01:00 pm",6,4.4,162,15,169,180,20,26.45,211.367,0.0379582,31.374,36.296,31.374,8.88674,14.4364,1.33238
"Nov 5, 02:00 pm",6,4.2,137,120,177,180,20,19.5299,225.128,0.0484101,31.4995,36.5223,31.4995,9.75433,14.5669,1.69281
"Nov 5, 03:00 pm",5,3.9,58,0,58,180,20,10.8648,237.068,0.0121268,30.4616,35.0961,30.4616,6.02653,13.8974,0.438358
"Nov 5, 04:00 pm",4,3.6,0,0,0,180,20,1.29977,247.637,0,0,0,0,0,0,0
"Nov 5, 05:00 pm",4,3.6,0,0,0,0,0,-9.19911,257.414,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",4,3.7,0,0,0,0,0,-20.2573,267.037,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",4,3.7,0,0,0,0,0,-31.4093,277.283,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",4,3.7,0,0,0,0,0,-42.2746,289.284,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",4,3.7,0,0,0,0,0,-52.2283,304.946,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",3,3.7,0,0,0,0,0,-60.0278,327.272,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",3,3.8,0,0,0,0,0,-63.4558,357.745,0,0,0,0,0,0,0
"Nov 6, 12:00 am",3,4,0,0,0,0,0,-60.8355,29.0101,0,0,0,0,0,0,0
"Nov 6, 01:00 am",3,4.1,0,0,0,0,0,-53.5012,52.5179,0,0,0,0,0,0,0
"Nov 6, 02:00 am",3,4.1,0,0,0,0,0,-43.7613,68.9182,0,0,0,0,0,0,0
"Nov 6, 03:00 am",2,4,0,0,0,0,0,-32.9879,81.3,0,0,0,0,0,0,0
"Nov 6, 04:00 am",2,3.9,0,0,0,0,0,-21.8645,91.7198,0,0,0,0,0,0,0
"Nov 6, 05:00 am",2,3.9,0,0,0,0,0,-10.793,101.389,0,0,0,0,0,0,0
"Nov 6, 06:00 am",2,4,0,0,0,0,0,-0.0925629,111.116,0,0,0,0,0,0,0
"Nov 6, 07:00 am",3,4.3,50,326,103,180,20,9.43181,121.549,0.0355749,31.7385,36.62,31.7385,5.90694,13.3822,1.23355
"Nov 6, 08:00 am",3,4.5,91,472,239,180,20,18.247,133.269,0.0810298,32.0729,37.3713,32.0729,8.94535,14.7647,2.78261
"Nov 6, 09:00 am",4,4.4,151,415,329,180,20,25.4059,146.749,0.104764,31.845,37.364,31.845,11.7531,14.8793,3.62638
"Nov 6, 10:00 am",5,4.2,110,782,503,180,20,30.2188,162.119,0.165535,31.1614,37.2405,31.1614,17.7866,14.6766,5.8688
"Nov 6, 11:00 am",6,3.9,105,821,540,180,20,32.059,178.83,0.1748,30.8183,37.0002,30.8183,20.2397,14.5288,6.27137
"Nov 6, 12:00 pm",6,3.6,173,489,422,180,20,30.6372,195.633,0.131112,31.1962,36.9817,31.1962,17.0913,14.6142,4.64022
"Nov 6, 01:00 pm",6,3.3,190,175,267,180,20,26.1794,211.222,0.0738904,31.4855,36.7497,31.4855,12.5352,14.6266,2.58687
"Nov 6, 02:00 pm",6,3.2,129,230,205,180,20,19.2848,224.946,0.0611226,31.4676,36.6144,31.4676,11.5157,14.5577,2.14043
"Nov 6, 03:00 pm",5,3,67,38,74,180,20,10.6448,236.862,0.0178698,30.8286,35.5357,30.8286,6.74175,13.856,0.638227
"Nov 6, 04:00 pm",4,3,0,0,0,180,20,1.12563,247.416,0,0,0,0,0,0,0
"Nov 6, 05:00 pm",4,3.2,0,0,0,0,0,-9.38775,257.178,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",3,3.3,0,0,0,0,0,-20.4392,266.783,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",3,3.3,0,0,0,0,0,-31.5928,277.004,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",3,3.3,0,0,0,0,0,-42.4706,288.975,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",2,3.3,0,0,0,0,0,-52.4521,304.617,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",2,3.3,0,0,0,0,0,-60.2941,326.996,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",2,3.4,0,0,0,0,0,-63.7536,357.7,0,0,0,0,0,0,0
"Nov 7, 12:00 am",2,3.5,0,0,0,0,0,-61.1156,29.2247,0,0,0,0,0,0,0
"Nov 7, 01:00 am",1,3.6,0,0,0,0,0,-53.7426,52.8166,0,0,0,0,0,0,0
"Nov 7, 02:00 am",1,3.7,0,0,0,0,0,-43.9748,69.209,0,0,0,0,0,0,0
"Nov 7, 03:00 am",1,3.6,0,0,0,0,0,-33.1877,81.5651,0,0,0,0,0,0,0
"Nov 7, 04:00 am",0,3.5,0,0,0,0,0,-22.0614,91.9613,0,0,0,0,0,0,0
"Nov 7, 05:00 am",0,3.4,0,0,0,0,0,-10.9951,101.612,0,0,0,0,0,0,0
"Nov 7, 06:00 am",0,3.2,0,0,0,0,0,-0.3063,111.323,0,0,0,0,0,0,0
"Nov 7, 07:00 am",1,3,51,293,97,180,20,9.20324,121.738,0.0336627,31.9086,36.7632,31.9086,4.33377,13.4601,1.16063
"Nov 7, 08:00 am",2,2.7,92,454,232,180,20,17.996,133.435,0.0785933,31.9494,37.2332,31.9494,9.63766,14.7031,2.7097
"Nov 7, 09:00 am",3,2.4,121,548,354,180,20,25.1328,146.876,0.11651,31.4449,37.0889,31.4449,14.97,14.7388,4.08801
"Nov 7, 10:00 am",4,2.5,94,748,467,180,20,29.9285,162.187,0.153141,30.8825,36.8766,30.8825,19.6459,14.5652,5.48017
"Nov 7, 11:00 am",5,2.8,92,866,547,180,20,31.7631,178.821,0.17731,30.5169,36.743,30.5169,22.3616,14.4061,6.42825
"Nov 7, 12:00 pm",5,2.9,86,786,483,180,20,30.3508,195.547,0.158731,30.8209,36.8677,30.8209,20.128,14.5466,5.69267
"Nov 7, 01:00 pm",6,2.7,143,474,350,180,20,25.914,211.078,0.11094,31.1443,36.7576,31.1443,16.8979,14.5926,3.93184
"Nov 7, 02:00 pm",6,2.5,116,334,225,180,20,19.0451,224.763,0.071588,31.3468,36.597,31.3468,13.3183,14.5031,2.51778
"Nov 7, 03:00 pm",5,2.3,54,368,120,180,20,10.4301,236.658,0.0414935,31.3532,36.3129,31.3532,9.6759,13.4543,1.45769
"Nov 7, 04:00 pm",4,2.2,0,0,0,180,20,0.95928,247.195,0,0,0,0,0,0,0
"Nov 7, 05:00 pm",4,1.8,0,0,0,0,0,-9.57078,256.943,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",4,1.6,0,0,0,0,0,-20.6153,266.529,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",4,2.1,0,0,0,0,0,-31.7702,276.726,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",4,3.1,0,0,0,0,0,-42.6604,288.667,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",4,3.5,0,0,0,0,0,-52.6693,304.286,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",3,3.4,0,0,0,0,0,-60.5543,326.713,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",3,3.1,0,0,0,0,0,-64.0467,357.646,0,0,0,0,0,0,0
"Nov 8, 12:00 am",2,2.3,0,0,0,0,0,-61.3925,29.433,0,0,0,0,0,0,0
"Nov 8, 01:00 am",2,1.4,0,0,0,0,0,-53.9817,53.1095,0,0,0,0,0,0,0
"Nov 8, 02:00 am",2,1.1,0,0,0,0,0,-44.1869,69.4942,0,0,0,0,0,0,0
"Nov 8, 03:00 am",2,1.2,0,0,0,0,0,-33.3865,81.8246,0,0,0,0,0,0,0
"Nov 8, 04:00 am",2,1.6,0,0,0,0,0,-22.2576,92.1973,0,0,0,0,0,0,0
"Nov 8, 05:00 am",2,1.9,0,0,0,0,0,-11.1966,101.829,0,0,0,0,0,0,0
"Nov 8, 06:00 am",2,2.2,0,0,0,0,0,-0.519275,111.524,0,0,0,0,0,0,0
"Nov 8, 07:00 am",2,2.5,38,0,38,180,20,8.97591,121.922,0.00759498,30.3591,34.9147,30.3591,2.81905,13.6859,0.275335
"Nov 8, 08:00 am",3,2.7,122,89,149,180,20,17.7467,133.594,0.0406223,31.7242,36.6593,31.7242,6.96886,14.6315,1.40951
"Nov 8, 09:00 am",4,2.6,98,0,98,180,20,24.8623,146.997,0.0206536,31.0939,35.83,31.0939,6.10143,14.2953,0.731153
"Nov 8, 10:00 am",4,2.5,181,16,189,180,20,29.6418,162.249,0.0427454,31.5735,36.5369,31.5735,8.36936,14.4828,1.49073
"Nov 8, 11:00 am",5,2.5,232,100,285,180,20,31.4717,178.808,0.0726696,31.4895,36.7424,31.4895,12.4129,14.527,2.54372
"Nov 8, 12:00 pm",5,2.4,190,23,202,180,20,30.0695,195.459,0.045923,31.4405,36.4403,31.4405,9.79948,14.4312,1.6089
"Nov 8, 01:00 pm",6,2.4,146,2,147,180,20,25.6541,210.932,0.0319992,31.1171,35.9855,31.1171,9.37377,14.3106,1.13266
"Nov 8, 02:00 pm",6,2.3,58,0,58,180,20,18.8109,224.581,0.0117638,30.2336,34.8698,30.2336,7.29686,13.9608,0.428578
"Nov 8, 03:00 pm",5,2.1,25,0,25,180,20,10.221,236.454,0.00480878,29.366,33.8826,30,5.57833,13.2662,0.181491
"Nov 8, 04:00 pm",4,2,0,0,0,180,20,0.800937,246.976,0,0,0,0,0,0,0
"Nov 8, 05:00 pm",4,1.9,0,0,0,0,0,-9.74812,256.709,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",3,1.7,0,0,0,0,0,-20.7855,266.277,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",3,1.4,0,0,0,0,0,-31.9416,276.448,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",3,1.1,0,0,0,0,0,-42.8437,288.358,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",3,1.2,0,0,0,0,0,-52.8799,303.952,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",3,1.6,0,0,0,0,0,-60.8083,326.423,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",3,1.8,0,0,0,0,0,-64.335,357.583,0,0,0,0,0,0,0
"Nov 9, 12:00 am",3,1.9,0,0,0,0,0,-61.6661,29.6348,0,0,0,0,0,0,0
"Nov 9, 01:00 am",3,2.2,0,0,0,0,0,-54.2186,53.3963,0,0,0,0,0,0,0
"Nov 9, 02:00 am",3,2.3,0,0,0,0,0,-44.3975,69.7734,0,0,0,0,0,0,0
"Nov 9, 03:00 am",3,2.2,0,0,0,0,0,-33.5844,82.0785,0,0,0,0,0,0,0
"Nov 9, 04:00 am",3,2.1,0,0,0,0,0,-22.4532,92.4278,0,0,0,0,0,0,0
"Nov 9, 05:00 am",3,2.1,0,0,0,0,0,-11.3974,102.04,0,0,0,0,0,0,0
"Nov 9, 06:00 am",3,2.2,0,0,0,0,0,-0.731411,111.719,0,0,0,0,0,0,0
"Nov 9, 07:00 am",4,2.6,52,14,54,180,20,8.7499,122.099,0.0123795,30.594,35.2286,30.594,5.31091,13.657,0.445471
"Nov 9, 08:00 am",5,3.5,94,0,94,180,20,17.4994,133.747,0.0202672,30.9738,35.7076,30.9738,6.77408,14.3072,0.720414
"Nov 9, 09:00 am",6,4.1,40,0,40,180,20,24.5946,147.112,0.00796146,29.8384,34.4166,30,6.6647,13.7107,0.294037
"Nov 9, 10:00 am",7,4.5,94,0,94,180,20,29.3588,162.306,0.0192893,30.6615,35.3942,30.6615,8.48719,14.0348,0.692926
"Nov 9, 11:00 am",7,4.9,214,45,237,180,20,31.185,178.791,0.05812,31.4766,36.5948,31.4766,11.1288,14.4646,2.03447
"Nov 9, 12:00 pm",7,5.4,209,56,237,180,20,29.7934,195.369,0.0588149,31.5182,36.6414,31.5182,10.9156,14.5154,2.05597
"Nov 9, 01:00 pm",8,5.9,184,107,230,180,20,25.3996,210.786,0.0617229,31.4255,36.5802,31.4255,11.8683,14.5648,2.16452
"Nov 9, 02:00 pm",8,6.3,105,0,105,180,20,18.5822,224.399,0.0225852,30.7162,35.4891,30.7162,9.3887,14.1966,0.809999
"Nov 9, 03:00 pm",8,6.5,31,0,31,180,20,10.0175,236.25,0.00591157,29.2095,33.7602,30,8.38308,13.1434,0.225245
"Nov 9, 04:00 pm",8,6.8,0,0,0,180,20,0.650791,246.758,0,0,0,0,0,0,0
"Nov 9, 05:00 pm",8,7.3,0,0,0,0,0,-9.91969,256.476,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",8,7.7,0,0,0,0,0,-20.9499,266.025,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",7,8.5,0,0,0,0,0,-32.1067,276.171,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",7,9.5,0,0,0,0,0,-43.0206,288.048,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",7,10.1,0,0,0,0,0,-53.0838,303.616,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",7,10.2,0,0,0,0,0,-61.056,326.126,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",8,10.2,0,0,0,0,0,-64.6185,357.511,0,0,0,0,0,0,0
"Nov 10, 12:00 am",8,10,0,0,0,0,0,-61.9362,29.8296,0,0,0,0,0,0,0
"Nov 10, 01:00 am",8,9.8,0,0,0,0,0,-54.4532,53.6768,0,0,0,0,0,0,0
"Nov 10, 02:00 am",10,10,0,0,0,0,0,-44.6065,70.0466,0,0,0,0,0,0,0
"Nov 10, 03:00 am",12,10.3,0,0,0,0,0,-33.7814,82.3266,0,0,0,0,0,0,0
"Nov 10, 04:00 am",13,11.3,0,0,0,0,0,-22.648,92.6527,0,0,0,0,0,0,0
"Nov 10, 05:00 am",15,12.6,0,0,0,0,0,-11.5975,102.246,0,0,0,0,0,0,0
"Nov 10, 06:00 am",16,13.6,0,0,0,0,0,-0.942627,111.908,0,0,0,0,0,0,0
"Nov 10, 07:00 am",16,13.6,44,0,44,180,20,8.52533,122.271,0.00810307,28.4681,33.0914,30,16.3203,12.273,0.328485
"Nov 10, 08:00 am",15,12.6,116,56,133,180,20,17.254,133.895,0.0322361,30.1332,35.0399,30.1332,16.2011,13.926,1.18036
"Nov 10, 09:00 am",13,13,138,2,139,180,20,24.3297,147.221,0.0295686,30.3444,35.214,30.3444,14.0689,13.988,1.07458
"Nov 10, 10:00 am",10,13.5,91,0,91,180,20,29.0797,162.357,0.018435,30.288,35.0214,30.288,10.6508,13.8744,0.670788
"Nov 10, 11:00 am",9,13.8,188,444,416,180,20,30.903,178.77,0.130883,31.7408,37.4893,31.7408,13.259,14.8413,4.54817
"Nov 10, 12:00 pm",9,14.1,102,0,102,180,20,29.5227,195.277,0.020967,30.5813,35.3386,30.5813,9.70762,13.9999,0.755367
"Nov 10, 01:00 pm",9,14.3,150,9,154,180,20,25.1507,210.639,0.0340608,31.079,35.9709,31.079,10.1125,14.3143,1.20733
"Nov 10, 02:00 pm",8,14.7,67,0,67,180,20,18.3592,224.218,0.0136561,30.2474,34.9136,30.2474,8.44689,13.9732,0.49739
"Nov 10, 03:00 pm",7,15.1,40,0,40,180,20,9.81976,236.048,0.00785181,29.7323,34.3105,30,7.25959,13.4784,0.291252
"Nov 10, 04:00 pm",6,15.6,0,0,0,0,0,0.509006,246.541,0,0,0,0,0,0,0
"Nov 10, 05:00 pm",5,16,0,0,0,0,0,-10.0854,256.244,0,0,0,0,0,0,0
"Nov 10, 06:00 pm",5,16.2,0,0,0,0,0,-21.1082,265.775,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",5,16.3,0,0,0,0,0,-32.2656,275.895,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",4,16.1,0,0,0,0,0,-43.1909,287.739,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",4,15.7,0,0,0,0,0,-53.2809,303.278,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",4,15,0,0,0,0,0,-61.2972,325.823,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",3,14.3,0,0,0,0,0,-64.8969,357.431,0,0,0,0,0,0,0
