"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 1, 07:00 pm",20,1.2,2,0,2,180,20,5.56848,294.432,0,23.3393,27.6345,30,20.0553,0,0.0134957
"Jun 1, 08:00 pm",20,1.2,0,0,0,0,0,-4.07478,304.025,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",19,1.5,0,0,0,0,0,-12.9773,314.829,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",19,1.8,0,0,0,0,0,-20.231,327.234,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",19,2.2,0,0,0,0,0,-25.2386,341.346,0,0,0,0,0,0,0
"Jun 2, 12:00 am",18,2.7,0,0,0,0,0,-27.4328,356.73,0,0,0,0,0,0,0
"Jun 2, 01:00 am",18,3,0,0,0,0,0,-26.5104,12.3624,0,0,0,0,0,0,0
"Jun 2, 02:00 am",18,3.2,0,0,0,0,0,-22.6034,27.0878,0,0,0,0,0,0,0
"Jun 2, 03:00 am",17,3.2,0,0,0,0,0,-16.2008,40.2061,0,0,0,0,0,0,0
"Jun 2, 04:00 am",17,3.1,0,0,0,0,0,-7.9107,51.6288,0,0,0,0,0,0,0
"Jun 2, 05:00 am",17,3,4,0,4,180,20,1.53742,61.6579,0,24.4398,28.7744,30,17.0731,0,0.0204666
"Jun 2, 06:00 am",17,2.9,51,0,51,180,20,11.7803,70.7552,0.00911195,28.3762,33.0235,30,18.0146,12.3831,0.373139
"Jun 2, 07:00 am",17,2.8,141,24,150,180,20,22.8778,79.4543,0.0288283,29.4582,34.3498,30,20.004,13.458,1.08518
"Jun 2, 08:00 am",17,2.9,207,23,220,180,20,34.3187,88.4114,0.0432937,29.7071,34.7502,30,21.402,13.5418,1.61179
"Jun 2, 09:00 am",17,2.9,218,10,226,180,20,45.8084,98.6287,0.0442906,29.7112,34.7653,30,21.5362,13.4187,1.64863
"Jun 2, 10:00 am",18,2.5,407,215,587,180,20,56.9203,112.074,0.119038,29.1312,34.9422,30,31.4074,13.1114,4.57439
"Jun 2, 11:00 am",19,2.4,457,122,570,180,20,66.67,133.348,0.1144,28.9827,34.7631,30,32.3346,12.885,4.43811
"Jun 2, 12:00 pm",20,2.5,441,59,497,180,20,72.2737,170.426,0.0983504,29.045,34.6682,30,31.2572,12.8667,3.79921
"Jun 2, 01:00 pm",21,2.6,463,100,557,180,20,69.7912,213.393,0.109039,28.8072,34.5525,30,33.4189,12.7055,4.28308
"Jun 2, 02:00 pm",22,2.5,430,227,629,180,20,61.2772,240.429,0.121977,28.4459,34.352,30,36.4532,12.4599,4.93744
"Jun 2, 03:00 pm",22,2.2,332,361,611,180,20,50.5574,256.351,0.118108,28.3856,34.2622,30,36.7829,12.5065,4.80796
"Jun 2, 04:00 pm",22,2,214,482,519,180,20,39.162,267.589,0.0991881,28.5777,34.2498,30,34.6928,12.7315,3.96929
"Jun 2, 05:00 pm",22,1.6,105,661,411,180,20,27.6685,276.922,0.0699173,28.6923,34.064,30,31.976,12.3223,2.77157
"Jun 2, 06:00 pm",21,1.1,79,493,218,180,20,16.3997,285.641,0.0257106,28.5379,33.4295,30,25.7014,10.4516,1.03407
"Jun 2, 07:00 pm",19,0.9,34,200,53,180,20,5.67784,294.505,0.00360737,27.1521,31.7101,30,19.8349,8.91291,0.189705
"Jun 2, 08:00 pm",19,0.9,0,0,0,0,0,-3.95643,304.086,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",18,0.9,0,0,0,0,0,-12.8523,314.875,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",17,0.9,0,0,0,0,0,-20.1004,327.259,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",16,1.1,0,0,0,0,0,-25.1061,341.344,0,0,0,0,0,0,0
"Jun 3, 12:00 am",15,1.2,0,0,0,0,0,-27.3042,356.694,0,0,0,0,0,0,0
"Jun 3, 01:00 am",14,1.2,0,0,0,0,0,-26.3923,12.2961,0,0,0,0,0,0,0
"Jun 3, 02:00 am",13,1.3,0,0,0,0,0,-22.5005,26.9984,0,0,0,0,0,0,0
"Jun 3, 03:00 am",12,1.3,0,0,0,0,0,-16.1143,40.1026,0,0,0,0,0,0,0
"Jun 3, 04:00 am",12,1.4,0,0,0,0,0,-7.83947,51.5173,0,0,0,0,0,0,0
"Jun 3, 05:00 am",13,2,10,49,11,180,20,1.58919,61.5405,0.000595514,26.3759,30.7897,30,13.2197,4.01242,0.0510737
"Jun 3, 06:00 am",15,2.5,58,438,148,180,20,11.8284,70.6311,0.012898,28.9555,33.6501,30,16.8242,9.78088,0.500417
"Jun 3, 07:00 am",17,2.5,87,640,336,180,20,22.9193,79.3199,0.0536628,29.6582,34.8114,30,23.2823,12.4025,2.00284
"Jun 3, 08:00 am",20,2.9,106,751,530,180,20,34.3569,88.2606,0.101398,29.1532,34.7973,30,30.6137,13.1453,3.89041
"Jun 3, 09:00 am",21,3.2,118,819,706,180,20,45.8484,98.4511,0.140853,28.6598,34.7198,30,35.2755,12.961,5.59619
"Jun 3, 10:00 am",22,3.3,122,869,850,180,20,56.9704,111.854,0.166317,28.1162,34.4958,30,39.3734,12.378,6.94283
"Jun 3, 11:00 am",23,3.3,123,898,948,180,20,66.7457,133.082,0.178281,27.6519,34.2414,30,42.642,11.7319,7.84846
"Jun 3, 12:00 pm",24,3.4,122,910,990,180,20,72.3909,170.246,0.181176,27.4154,34.0932,30,44.2784,11.3637,8.23069
"Jun 3, 01:00 pm",24,3.4,152,860,960,180,20,69.9182,213.459,0.177281,27.5176,34.1297,30,43.5952,11.5052,7.94591
"Jun 3, 02:00 pm",24,3.5,150,836,884,180,20,61.3897,240.56,0.168426,27.7893,34.2521,30,41.7031,11.9145,7.29556
"Jun 3, 03:00 pm",24,3.4,141,800,760,180,20,50.6606,256.472,0.147046,28.1381,34.329,30,39.112,12.38,6.13001
"Jun 3, 04:00 pm",23,3.2,119,762,602,180,20,39.2619,267.693,0.115767,28.6465,34.4711,30,34.817,12.8508,4.60535
"Jun 3, 05:00 pm",22,2.8,165,18,174,180,20,27.7691,277.011,0.03232,28.8166,33.7765,30,25.5031,12.9369,1.26815
"Jun 3, 06:00 pm",20,2.1,76,516,222,180,20,16.5032,285.719,0.0264711,28.8278,33.7164,30,23.8062,10.6357,1.03764
"Jun 3, 07:00 pm",18,1.8,33,239,57,180,20,5.78412,294.573,0.00367156,27.3006,31.8533,30,18.6555,9.37111,0.184468
"Jun 3, 08:00 pm",16,2,0,0,0,0,0,-3.84186,304.142,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",15,2.2,0,0,0,0,0,-12.7316,314.917,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",14,2.3,0,0,0,0,0,-19.9751,327.281,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",14,2.3,0,0,0,0,0,-24.9795,341.338,0,0,0,0,0,0,0
"Jun 4, 12:00 am",13,2.2,0,0,0,0,0,-27.182,356.657,0,0,0,0,0,0,0
"Jun 4, 01:00 am",12,2.1,0,0,0,0,0,-26.2808,12.2297,0,0,0,0,0,0,0
"Jun 4, 02:00 am",12,1.9,0,0,0,0,0,-22.404,26.9104,0,0,0,0,0,0,0
"Jun 4, 03:00 am",12,1.8,0,0,0,0,0,-16.034,40.0017,0,0,0,0,0,0,0
"Jun 4, 04:00 am",11,1.8,0,0,0,0,0,-7.77401,51.4091,0,0,0,0,0,0,0
"Jun 4, 05:00 am",12,2.2,9,33,10,180,20,1.63632,61.427,0.000543168,26.3983,30.801,30,12.1901,4.06636,0.0459441
"Jun 4, 06:00 am",14,2.6,64,405,147,180,20,11.8714,70.5113,0.0137934,29.176,33.8776,30,15.8454,10.2406,0.527143
"Jun 4, 07:00 am",16,3,87,651,341,180,20,22.9558,79.1904,0.0547153,29.8851,35.0388,30,21.8191,12.5015,2.02318
"Jun 4, 08:00 am",18,3.7,99,781,540,180,20,34.3903,88.1152,0.105469,29.6137,35.2645,30,27.4928,13.4455,3.94968
"Jun 4, 09:00 am",19,3.9,105,856,719,180,20,45.8834,98.2799,0.147655,29.1274,35.2005,30,32.0141,13.3805,5.67757
"Jun 4, 10:00 am",20,4,108,900,863,180,20,57.015,111.642,0.176401,28.6133,35.009,30,35.8416,12.9477,7.03291
"Jun 4, 11:00 am",21,4.1,112,918,957,180,20,66.8151,132.822,0.191455,28.222,34.8209,30,38.5487,12.5007,7.89881
"Jun 4, 12:00 pm",21,4.3,115,922,995,180,20,72.5013,170.062,0.199043,28.1723,34.8512,30,38.8405,12.4273,8.24989
"Jun 4, 01:00 pm",22,4.4,457,87,539,180,20,70.0401,213.513,0.107429,29.1271,34.8299,30,31.0521,12.9606,4.12885
"Jun 4, 02:00 pm",22,4.4,112,897,901,180,20,61.4986,240.68,0.181186,28.344,34.8248,30,37.7431,12.6508,7.39237
"Jun 4, 03:00 pm",21,4,334,358,611,180,20,50.7609,256.584,0.124338,29.0762,34.9411,30,31.9459,13.1699,4.79475
"Jun 4, 04:00 pm",21,3.4,149,0,149,180,20,39.3592,267.79,0.0279848,28.899,33.8023,30,23.7521,12.8846,1.09105
"Jun 4, 05:00 pm",20,2.5,84,736,428,180,20,27.867,277.094,0.0745747,29.2112,34.5941,30,28.5954,12.7233,2.85004
"Jun 4, 06:00 pm",19,1.5,66,583,232,180,20,16.6038,285.79,0.0264733,28.8866,33.7725,30,23.3817,10.4231,1.03299
"Jun 4, 07:00 pm",17,1.1,33,258,59,180,20,5.88724,294.634,0.00396039,27.478,32.0318,30,17.7883,9.87151,0.189699
"Jun 4, 08:00 pm",15,1.2,0,0,0,0,0,-3.73112,304.193,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",15,1.3,0,0,0,0,0,-12.6155,314.953,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",14,1.4,0,0,0,0,0,-19.8549,327.298,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",13,1.3,0,0,0,0,0,-24.8589,341.329,0,0,0,0,0,0,0
"Jun 5, 12:00 am",12,1.2,0,0,0,0,0,-27.0663,356.619,0,0,0,0,0,0,0
"Jun 5, 01:00 am",12,1.1,0,0,0,0,0,-26.176,12.1633,0,0,0,0,0,0,0
"Jun 5, 02:00 am",12,1,0,0,0,0,0,-22.314,26.8239,0,0,0,0,0,0,0
"Jun 5, 03:00 am",11,1,0,0,0,0,0,-15.9598,39.9034,0,0,0,0,0,0,0
"Jun 5, 04:00 am",11,1,0,0,0,0,0,-7.7143,51.3042,0,0,0,0,0,0,0
"Jun 5, 05:00 am",12,1.1,10,52,11,180,20,1.67879,61.3174,0.000681414,26.5331,30.9453,30,12.2687,4.59119,0.0510508
"Jun 5, 06:00 am",14,1.3,58,453,151,180,20,11.9094,70.3959,0.0130564,29.0353,33.7293,30,16.3676,9.76908,0.503669
"Jun 5, 07:00 am",16,1.4,87,656,343,180,20,22.9874,79.0659,0.0542734,29.5676,34.7305,30,24.0012,12.3414,2.0341
"Jun 5, 08:00 am",19,1.6,104,772,540,180,20,34.4188,87.9755,0.101017,28.8373,34.5031,30,32.8813,12.879,3.95908
"Jun 5, 09:00 am",21,1.9,115,840,719,180,20,45.9133,98.1152,0.135686,28.0803,34.1695,30,39.3957,12.2912,5.69609
"Jun 5, 10:00 am",22,1.8,124,878,861,180,20,57.0541,111.437,0.15157,27.3124,33.7164,30,45.1057,11.1652,7.03243
"Jun 5, 11:00 am",23,1.7,128,901,957,180,20,66.8781,132.568,0.152954,26.6801,33.2896,30,49.607,9.9916,7.93002
"Jun 5, 12:00 pm",24,1.6,129,911,998,180,20,72.6049,169.875,0.146514,26.2688,32.9651,30,52.5234,9.12239,8.32047
"Jun 5, 01:00 pm",24,1.5,125,911,982,180,20,70.1567,213.557,0.143123,26.2562,32.919,30,52.6345,9.07764,8.17389
"Jun 5, 02:00 pm",25,1.4,121,895,909,180,20,61.6037,240.789,0.133844,26.3744,32.8842,30,51.833,9.27117,7.49714
"Jun 5, 03:00 pm",24,1.2,113,866,785,180,20,50.8582,256.687,0.126495,26.9233,33.1672,30,47.7786,10.367,6.33211
"Jun 5, 04:00 pm",24,1,102,816,621,180,20,39.4538,267.878,0.104562,27.5016,33.3733,30,42.9487,11.2804,4.7594
"Jun 5, 05:00 pm",24,0.9,87,733,431,180,20,27.9622,277.17,0.0684742,28.1026,33.5098,30,36.256,11.6078,2.88085
"Jun 5, 06:00 pm",22,0.8,66,587,234,180,20,16.7014,285.856,0.0253734,28.3167,33.215,30,27.2476,9.90435,1.04462
"Jun 5, 07:00 pm",20,0.9,32,290,62,180,20,5.98711,294.69,0.00322292,26.9482,31.5029,30,20.796,8.37597,0.182882
"Jun 5, 08:00 pm",18,1.1,0,0,0,0,0,-3.6243,304.238,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",17,1.2,0,0,0,0,0,-12.504,314.985,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",16,1.2,0,0,0,0,0,-19.7402,327.31,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",15,1.2,0,0,0,0,0,-24.7442,341.317,0,0,0,0,0,0,0
"Jun 6, 12:00 am",15,1.2,0,0,0,0,0,-26.9571,356.578,0,0,0,0,0,0,0
"Jun 6, 01:00 am",14,1.2,0,0,0,0,0,-26.0778,12.0969,0,0,0,0,0,0,0
"Jun 6, 02:00 am",13,1.2,0,0,0,0,0,-22.2304,26.739,0,0,0,0,0,0,0
"Jun 6, 03:00 am",12,1.2,0,0,0,0,0,-15.8917,39.8077,0,0,0,0,0,0,0
"Jun 6, 04:00 am",12,1.2,0,0,0,0,0,-7.66034,51.2028,0,0,0,0,0,0,0
"Jun 6, 05:00 am",13,1.1,10,69,12,180,20,1.71658,61.2117,0.000590858,26.368,30.7819,30,13.2687,3.98105,0.0510748
"Jun 6, 06:00 am",15,1.4,54,482,153,180,20,11.9423,70.2849,0.0123057,28.8389,33.5272,30,17.2568,9.36038,0.4818
"Jun 6, 07:00 am",18,1.6,80,679,345,180,20,23.0142,78.9464,0.0534688,29.3215,34.4879,30,25.6476,12.1505,2.02938
"Jun 6, 08:00 am",20,1.6,98,784,541,180,20,34.4426,87.8416,0.0999273,28.6933,34.3616,30,33.881,12.7399,3.96029
"Jun 6, 09:00 am",23,1.9,112,843,718,180,20,45.9384,97.9571,0.131073,27.8008,33.8916,30,41.3628,11.8947,5.69145
"Jun 6, 10:00 am",24,2.4,131,863,856,180,20,57.0879,111.239,0.152819,27.4159,33.8074,30,44.3628,11.3378,6.97741
"Jun 6, 11:00 am",25,2.8,351,547,855,180,20,66.9347,132.321,0.153679,27.4413,33.8349,30,44.1839,11.2299,6.98949
"Jun 6, 12:00 pm",25,2.9,402,489,869,180,20,72.7016,169.685,0.156303,27.4329,33.8551,30,44.2493,11.1799,7.11426
"Jun 6, 01:00 pm",25,2.9,163,846,960,180,20,70.268,213.588,0.167876,27.1305,33.7523,30,46.3655,10.8457,7.98549
"Jun 6, 02:00 pm",25,2.7,350,467,762,180,20,61.7051,240.887,0.140311,27.6961,33.8994,30,42.2543,11.6007,6.17019
"Jun 6, 03:00 pm",24,2.3,364,243,553,180,20,50.9525,256.781,0.105037,28.2883,34.0483,30,37.0719,12.3275,4.31956
"Jun 6, 04:00 pm",23,2.2,175,598,556,180,20,39.5457,267.959,0.105011,28.4232,34.1679,30,36.0719,12.5828,4.26118
"Jun 6, 05:00 pm",22,1.9,204,173,285,180,20,28.0545,277.24,0.0519322,28.8694,34.0432,30,28.711,12.8349,2.02992
"Jun 6, 06:00 pm",21,1.3,89,455,220,180,20,16.7961,285.915,0.0270433,28.6075,33.512,30,25.6035,10.7553,1.08047
"Jun 6, 07:00 pm",19,1,38,177,57,180,20,6.08367,294.74,0.00433039,27.3218,31.8954,30,19.9126,9.57667,0.215846
"Jun 6, 08:00 pm",18,1,0,0,0,0,0,-3.52149,304.277,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",17,1.2,0,0,0,0,0,-12.3971,315.011,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",17,1.4,0,0,0,0,0,-19.6307,327.319,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",17,1.7,0,0,0,0,0,-24.6356,341.302,0,0,0,0,0,0,0
"Jun 7, 12:00 am",16,2,0,0,0,0,0,-26.8544,356.536,0,0,0,0,0,0,0
"Jun 7, 01:00 am",16,2.2,0,0,0,0,0,-25.9862,12.0308,0,0,0,0,0,0,0
"Jun 7, 02:00 am",16,2.4,0,0,0,0,0,-22.1534,26.6557,0,0,0,0,0,0,0
"Jun 7, 03:00 am",15,2.7,0,0,0,0,0,-15.8298,39.7148,0,0,0,0,0,0,0
"Jun 7, 04:00 am",15,2.8,0,0,0,0,0,-7.6121,51.1049,0,0,0,0,0,0,0
"Jun 7, 05:00 am",15,3,8,18,9,180,20,1.74966,61.1101,0.000103271,25.7439,30.1401,30,15.1462,0.869767,0.0408961
"Jun 7, 06:00 am",17,3.3,67,0,67,180,20,11.9702,70.1786,0.0121497,28.6888,33.3795,30,18.2255,12.7948,0.481847
"Jun 7, 07:00 am",18,3.2,112,0,112,180,20,23.0362,78.832,0.0214872,29.0999,33.9141,30,20.1243,13.2786,0.825626
"Jun 7, 08:00 am",20,3.2,244,222,370,180,20,34.4616,87.7136,0.0718588,29.3951,34.7417,30,27.052,13.3408,2.71786
"Jun 7, 09:00 am",22,3.3,339,184,472,180,20,45.9586,97.8059,0.092973,29.0202,34.5941,30,31.1679,13.0642,3.59709
"Jun 7, 10:00 am",23,3.2,232,664,790,180,20,57.1163,111.05,0.153598,28.1035,34.3627,30,39.4217,12.2758,6.42528
"Jun 7, 11:00 am",24,3.2,374,32,405,180,20,66.9852,132.081,0.0774762,28.7711,34.2128,30,32.0096,12.621,3.05175
"Jun 7, 12:00 pm",25,3.4,473,99,568,180,20,72.7914,169.493,0.107834,28.4391,34.2094,30,36.0644,12.3217,4.36902
"Jun 7, 01:00 pm",25,3.6,400,435,810,180,20,70.374,213.608,0.153872,27.8886,34.1892,30,40.9657,11.8477,6.59444
"Jun 7, 02:00 pm",26,3.9,210,723,847,180,20,61.8027,240.974,0.160032,27.7523,34.1403,30,41.9657,11.8107,6.9699
"Jun 7, 03:00 pm",25,4,178,716,735,180,20,51.0438,256.866,0.143271,28.2396,34.3779,30,38.3429,12.4751,5.91181
"Jun 7, 04:00 pm",25,3.9,147,686,584,180,20,39.6348,268.032,0.111642,28.5609,34.3548,30,35.3087,12.7506,4.4737
"Jun 7, 05:00 pm",24,3.6,116,616,406,180,20,28.144,277.302,0.0701598,28.8495,34.2122,30,30.8476,12.5157,2.74688
"Jun 7, 06:00 pm",22,3.2,81,480,221,180,20,16.8876,285.968,0.0266493,28.6522,33.5507,30,25.1487,10.6708,1.06033
"Jun 7, 07:00 pm",20,2.6,36,210,58,180,20,6.17681,294.784,0.00386447,27.1334,31.7011,30,20.6127,9.05926,0.204281
"Jun 7, 08:00 pm",18,2.1,0,0,0,0,0,-3.42274,304.312,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",17,1.9,0,0,0,0,0,-12.295,315.033,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",16,1.9,0,0,0,0,0,-19.5268,327.323,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",15,2.1,0,0,0,0,0,-24.5331,341.284,0,0,0,0,0,0,0
"Jun 8, 12:00 am",15,2.3,0,0,0,0,0,-26.7582,356.493,0,0,0,0,0,0,0
"Jun 8, 01:00 am",14,2.6,0,0,0,0,0,-25.9014,11.9649,0,0,0,0,0,0,0
"Jun 8, 02:00 am",14,2.7,0,0,0,0,0,-22.0829,26.5742,0,0,0,0,0,0,0
"Jun 8, 03:00 am",13,2.7,0,0,0,0,0,-15.774,39.6247,0,0,0,0,0,0,0
"Jun 8, 04:00 am",13,2.7,0,0,0,0,0,-7.56957,51.0105,0,0,0,0,0,0,0
"Jun 8, 05:00 am",13,3,10,39,11,180,20,1.77803,61.0127,0.000599017,26.3825,30.7959,30,13.1827,4.03602,0.0510728
"Jun 8, 06:00 am",15,3.5,64,0,64,180,20,11.9932,70.0769,0.0118946,28.9544,33.6322,30,16.1384,13.0667,0.461504
"Jun 8, 07:00 am",17,3.9,101,0,101,180,20,23.0535,78.7228,0.019506,29.1842,33.968,30,18.7228,13.3431,0.745391
"Jun 8, 08:00 am",19,4.1,218,29,234,180,20,34.476,87.5915,0.0460929,29.5579,34.6367,30,22.9128,13.4549,1.72784
"Jun 8, 09:00 am",21,4.3,327,89,392,180,20,45.974,97.6617,0.0775952,29.3991,34.8007,30,27.4759,13.2946,2.93462
"Jun 8, 10:00 am",22,4.1,320,27,343,180,20,57.1394,110.868,0.0673309,29.2244,34.5357,30,27.8779,13.0456,2.57079
"Jun 8, 11:00 am",23,4,444,86,523,180,20,67.0294,131.849,0.102749,28.9329,34.6075,30,32.2615,12.8162,3.99937
"Jun 8, 12:00 pm",24,3.8,341,23,364,180,20,72.8743,169.3,0.0701878,28.8885,34.2487,30,30.5674,12.6977,2.74007
"Jun 8, 01:00 pm",24,3.8,438,297,719,180,20,70.4744,213.617,0.140742,28.3399,34.4402,30,37.5824,12.3484,5.75086
"Jun 8, 02:00 pm",25,3.9,161,819,884,180,20,61.8964,241.05,0.167953,27.8039,34.2583,30,41.6038,11.9253,7.26294
"Jun 8, 03:00 pm",25,4,145,795,765,180,20,51.1319,256.941,0.14796,28.1773,34.3706,30,38.8401,12.4252,6.1428
"Jun 8, 04:00 pm",24,3.8,131,741,605,180,20,39.7209,268.098,0.116136,28.6502,34.4784,30,34.7974,12.8529,4.61839
"Jun 8, 05:00 pm",23,3,108,663,422,180,20,28.2306,277.358,0.0725553,28.8859,34.2701,30,30.7849,12.5305,2.83302
"Jun 8, 06:00 pm",22,1.8,78,524,231,180,20,16.9759,286.016,0.0269937,28.5219,33.4311,30,26.2146,10.4318,1.08724
"Jun 8, 07:00 pm",20,1.2,37,236,62,180,20,6.26646,294.823,0.00399775,27.1396,31.7123,30,20.8438,9.11111,0.210715
"Jun 8, 08:00 pm",18,1.1,0,0,0,0,0,-3.32815,304.341,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",18,0.9,0,0,0,0,0,-12.1976,315.049,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",18,0.9,0,0,0,0,0,-19.4283,327.323,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",18,0.8,0,0,0,0,0,-24.4368,341.263,0,0,0,0,0,0,0
"Jun 9, 12:00 am",19,0.7,0,0,0,0,0,-26.6687,356.448,0,0,0,0,0,0,0
"Jun 9, 01:00 am",19,0.7,0,0,0,0,0,-25.8233,11.8992,0,0,0,0,0,0,0
"Jun 9, 02:00 am",18,0.7,0,0,0,0,0,-22.0189,26.4944,0,0,0,0,0,0,0
"Jun 9, 03:00 am",18,0.8,0,0,0,0,0,-15.7243,39.5376,0,0,0,0,0,0,0
"Jun 9, 04:00 am",17,1.1,0,0,0,0,0,-7.53273,50.9198,0,0,0,0,0,0,0
"Jun 9, 05:00 am",17,2,7,10,7,180,20,1.8017,60.9195,0,25.2226,29.6083,30,17.1538,0,0.0358178
"Jun 9, 06:00 am",17,2.8,79,270,135,180,20,12.0113,69.9799,0.015395,28.8803,33.6159,30,18.8812,11.0971,0.600848
"Jun 9, 07:00 am",19,3.2,113,525,319,180,20,23.0661,78.619,0.0513933,29.4689,34.6075,30,24.3188,12.467,1.93526
"Jun 9, 08:00 am",21,3.4,216,29,233,180,20,34.4857,87.4755,0.0448491,29.1931,34.2751,30,25.3067,13.2073,1.71462
"Jun 9, 09:00 am",22,3.3,337,177,464,180,20,45.9847,97.5246,0.0915473,29.0294,34.589,30,31.024,13.0684,3.53968
"Jun 9, 10:00 am",23,2.8,209,9,217,180,20,57.1574,110.695,0.0402695,28.7859,33.8382,30,27.4469,12.6449,1.58412
"Jun 9, 11:00 am",23,2.3,292,16,307,180,20,67.0674,131.624,0.0573838,28.7945,34.0303,30,29.95,12.62,2.25608
"Jun 9, 12:00 pm",24,2.3,484,145,624,180,20,72.9503,169.104,0.11636,28.0879,33.9859,30,38.9259,11.9304,4.88664
"Jun 9, 01:00 pm",24,2.7,399,448,822,180,20,70.5694,213.613,0.151199,27.6366,33.9612,30,42.769,11.4837,6.69269
"Jun 9, 02:00 pm",24,3.1,156,804,866,180,20,61.9862,241.114,0.162186,27.6881,34.1111,30,42.4236,11.7528,7.11972
"Jun 9, 03:00 pm",24,3.5,291,24,310,180,20,51.2168,257.007,0.0583043,28.8448,34.087,30,29.6881,12.7686,2.28333
"Jun 9, 04:00 pm",23,3.5,118,745,595,180,20,39.8041,268.155,0.115025,28.7394,34.548,30,34.1127,12.9457,4.54161
"Jun 9, 05:00 pm",22,3.2,96,673,415,180,20,28.3141,277.407,0.0720152,29.0716,34.4385,30,29.3915,12.6696,2.77604
"Jun 9, 06:00 pm",20,2.7,70,542,229,180,20,17.0609,286.056,0.0269245,28.8959,33.7866,30,23.4568,10.6296,1.04991
"Jun 9, 07:00 pm",18,2.4,36,232,62,180,20,6.35254,294.856,0.00424649,27.4498,32.0144,30,18.6349,9.97775,0.204685
"Jun 9, 08:00 pm",16,2.5,0,0,0,0,0,-3.23778,304.364,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",16,2.9,0,0,0,0,0,-12.1052,315.061,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",15,3.2,0,0,0,0,0,-19.3354,327.319,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",14,3,0,0,0,0,0,-24.3467,341.238,0,0,0,0,0,0,0
"Jun 10, 12:00 am",14,2.7,0,0,0,0,0,-26.5858,356.402,0,0,0,0,0,0,0
"Jun 10, 01:00 am",14,2.5,0,0,0,0,0,-25.7519,11.834,0,0,0,0,0,0,0
"Jun 10, 02:00 am",14,2.3,0,0,0,0,0,-21.9614,26.4166,0,0,0,0,0,0,0
"Jun 10, 03:00 am",13,2.1,0,0,0,0,0,-15.6808,39.4533,0,0,0,0,0,0,0
"Jun 10, 04:00 am",13,2.1,0,0,0,0,0,-7.50155,50.8328,0,0,0,0,0,0,0
"Jun 10, 05:00 am",13,2.4,1,0,1,180,20,1.82069,60.8305,0,0,0,0,0,0,0
"Jun 10, 06:00 am",14,2.9,16,0,16,180,20,12.0246,69.8877,0.00236631,27.363,31.8577,30,14.3196,10.2095,0.117431
"Jun 10, 07:00 am",15,3.5,10,0,10,180,20,23.074,78.5206,0.00103174,26.5713,31.0216,30,15.1814,7.11815,0.0737924
"Jun 10, 08:00 am",16,4.2,228,48,256,180,20,34.491,87.3657,0.0509982,30.0485,35.1584,30.0485,20.1914,13.7019,1.87437
"Jun 10, 09:00 am",16,4.3,210,9,217,180,20,45.9908,97.3947,0.0429161,29.9682,34.9972,30,19.5138,13.5399,1.58134
"Jun 10, 10:00 am",17,3.9,252,13,263,180,20,57.1703,110.53,0.0519851,29.875,35.0012,30,21.5417,13.4138,1.92284
"Jun 10, 11:00 am",17,3.5,372,32,402,180,20,67.0994,131.408,0.0815963,29.8445,35.2606,30,24.5942,13.3662,3.02429
"Jun 10, 12:00 pm",17,3.2,216,11,227,180,20,73.0193,168.908,0.0444537,29.7394,34.794,30,21.3684,13.2696,1.65276
