"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 7, 04:00 pm",19,0.2,73,514,225,180,20,17.208,261.987,0.045353,28.757,33.8669,30,28.5543,11.986,1.78839
"Sep 7, 05:00 pm",18,0.5,37,215,60,180,20,6.22634,272.233,0.00740728,27.8967,32.5265,30,19.8582,8.73634,0.324486
"Sep 7, 06:00 pm",16,0.9,0,0,0,0,0,-4.34196,282.35,0,0,0,0,0,0,0
"Sep 7, 07:00 pm",15,0.9,0,0,0,0,0,-14.9014,293.088,0,0,0,0,0,0,0
"Sep 7, 08:00 pm",15,0.7,0,0,0,0,0,-24.5897,305.222,0,0,0,0,0,0,0
"Sep 7, 09:00 pm",15,0.6,0,0,0,0,0,-32.7967,319.549,0,0,0,0,0,0,0
"Sep 7, 10:00 pm",14,0.6,0,0,0,0,0,-38.6881,336.613,0,0,0,0,0,0,0
"Sep 7, 11:00 pm",14,0.6,0,0,0,0,0,-41.3405,356.001,0,0,0,0,0,0,0
"Sep 8, 12:00 am",14,0.6,0,0,0,0,0,-40.2036,15.8719,0,0,0,0,0,0,0
"Sep 8, 01:00 am",13,0.6,0,0,0,0,0,-35.5265,34.0152,0,0,0,0,0,0,0
"Sep 8, 02:00 am",13,0.5,0,0,0,0,0,-28.1522,49.4289,0,0,0,0,0,0,0
"Sep 8, 03:00 am",13,0.5,0,0,0,0,0,-18.986,62.3713,0,0,0,0,0,0,0
"Sep 8, 04:00 am",13,0.5,0,0,0,0,0,-8.7294,73.5954,0,0,0,0,0,0,0
"Sep 8, 05:00 am",14,0.4,6,0,6,180,20,1.89383,83.8961,0,25.393,29.7571,30,14.1903,0,0.0284996
"Sep 8, 06:00 am",16,0.3,79,143,111,180,20,12.6857,94.0256,0.0212569,29.073,33.8843,30,20.2313,12.3104,0.818282
"Sep 8, 07:00 am",18,0.1,156,239,252,180,20,23.5658,104.772,0.0538318,28.8642,34.0589,30,28.9989,12.9447,2.105
"Sep 8, 08:00 am",20,0.1,245,177,344,180,20,33.8886,117.1,0.0703387,28.2934,33.7018,30,34.979,12.4422,2.89553
"Sep 8, 09:00 am",21,0.1,308,257,483,180,20,42.9918,132.268,0.092074,27.4414,33.1908,30,42.9071,11.1335,4.24497
"Sep 8, 10:00 am",22,0.1,302,432,632,180,20,49.835,151.611,0.0993789,26.3345,32.4563,30,51.7945,8.84019,5.80753
"Sep 8, 11:00 am",23,0.1,339,393,653,180,20,53.0182,175.122,0.0946212,26.126,32.2682,30,53.3135,8.26768,5.89741
"Sep 8, 12:00 pm",23,0.1,303,452,657,180,20,51.5748,199.54,0.0944403,26.0253,32.2065,30,54.0898,8.05047,6.06486
"Sep 8, 01:00 pm",23,0.2,293,400,581,180,20,45.9728,220.648,0.0977066,26.6913,32.6781,30,48.9641,9.65841,5.22628
"Sep 8, 02:00 pm",22,0.2,255,312,446,180,20,37.5882,237.291,0.0870625,27.5825,33.2548,30,41.5584,11.4265,3.9268
"Sep 8, 03:00 pm",22,0.1,145,474,365,180,20,27.6322,250.543,0.074608,27.8387,33.3407,30,38.7791,11.7792,3.24635
"Sep 8, 04:00 pm",21,0.2,100,8,103,180,20,16.8907,261.759,0.0186501,28.2885,33.0965,30,24.8703,12.3667,0.770823
"Sep 8, 05:00 pm",19,0.5,35,69,42,180,20,5.9166,272.011,0.00548537,27.5101,32.1088,30,20.3647,9.07647,0.259946
"Sep 8, 06:00 pm",18,0.7,0,0,0,0,0,-4.66339,282.135,0,0,0,0,0,0,0
"Sep 8, 07:00 pm",18,0.6,0,0,0,0,0,-15.235,292.886,0,0,0,0,0,0,0
"Sep 8, 08:00 pm",18,0.5,0,0,0,0,0,-24.9412,305.045,0,0,0,0,0,0,0
"Sep 8, 09:00 pm",17,0.5,0,0,0,0,0,-33.1681,319.422,0,0,0,0,0,0,0
"Sep 8, 10:00 pm",17,0.5,0,0,0,0,0,-39.0735,336.576,0,0,0,0,0,0,0
"Sep 8, 11:00 pm",16,0.4,0,0,0,0,0,-41.7212,356.091,0,0,0,0,0,0,0
"Sep 9, 12:00 am",16,0.4,0,0,0,0,0,-40.5549,16.0854,0,0,0,0,0,0,0
"Sep 9, 01:00 am",16,0.6,0,0,0,0,0,-35.8333,34.307,0,0,0,0,0,0,0
"Sep 9, 02:00 am",17,0.7,0,0,0,0,0,-28.4145,49.7533,0,0,0,0,0,0,0
"Sep 9, 03:00 am",17,0.8,0,0,0,0,0,-19.2129,62.7038,0,0,0,0,0,0,0
"Sep 9, 04:00 am",16,0.8,0,0,0,0,0,-8.93257,73.9291,0,0,0,0,0,0,0
"Sep 9, 05:00 am",16,0.8,0,0,0,180,20,1.72192,84.2327,0,0,0,0,0,0,0
"Sep 9, 06:00 am",16,0.8,48,0,48,180,20,12.4969,94.3709,0.00865218,28.3854,33.0224,30,17.5016,12.4075,0.353987
"Sep 9, 07:00 am",16,0.8,138,11,143,180,20,23.365,105.133,0.0285092,29.3664,34.2583,30,20.5568,13.4802,1.07836
"Sep 9, 08:00 am",17,0.8,220,334,406,180,20,33.662,117.477,0.0912073,28.9014,34.4677,30,31.9313,13.168,3.55768
"Sep 9, 09:00 am",18,0.8,280,43,309,180,20,42.7233,132.648,0.0640022,29.0942,34.3801,30,28.4895,13.1109,2.46316
"Sep 9, 10:00 am",18,0.9,323,378,611,180,20,49.512,151.94,0.128087,27.9255,33.9651,30,40.3939,11.9982,5.4773
"Sep 9, 11:00 am",19,0.9,348,363,636,180,20,52.6469,175.304,0.129001,27.6592,33.7546,30,42.3758,11.5707,5.71083
"Sep 9, 12:00 pm",19,0.9,273,524,682,180,20,51.1877,199.524,0.136788,27.3498,33.5917,30,44.7511,11.1517,6.33114
"Sep 9, 01:00 pm",19,0.9,167,714,677,180,20,45.6004,220.496,0.138507,27.3138,33.5822,30,45.0284,11.1902,6.44472
"Sep 9, 02:00 pm",18,0.8,156,624,534,180,20,37.2392,237.08,0.119403,28.1193,34.0426,30,38.7788,12.4057,4.99601
"Sep 9, 03:00 pm",17,0.7,113,594,385,180,20,27.302,250.315,0.0892171,28.8608,34.4104,30,32.1196,13.0551,3.49044
"Sep 9, 04:00 pm",16,0.6,94,318,185,180,20,16.5715,261.531,0.0389983,29.382,34.3925,30,22.9074,12.6937,1.47454
"Sep 9, 05:00 pm",15,0.6,33,286,61,180,20,5.60582,271.787,0.00724883,28.2728,32.8848,30,16.7919,8.37847,0.30065
"Sep 9, 06:00 pm",13,0.6,0,0,0,0,0,-4.98631,281.92,0,0,0,0,0,0,0
"Sep 9, 07:00 pm",13,0.7,0,0,0,0,0,-15.57,292.683,0,0,0,0,0,0,0
"Sep 9, 08:00 pm",13,0.7,0,0,0,0,0,-25.294,304.866,0,0,0,0,0,0,0
"Sep 9, 09:00 pm",13,0.7,0,0,0,0,0,-33.5411,319.293,0,0,0,0,0,0,0
"Sep 9, 10:00 pm",12,0.7,0,0,0,0,0,-39.4604,336.538,0,0,0,0,0,0,0
"Sep 9, 11:00 pm",12,0.7,0,0,0,0,0,-42.1033,356.183,0,0,0,0,0,0,0
"Sep 10, 12:00 am",12,0.7,0,0,0,0,0,-40.9071,16.3025,0,0,0,0,0,0,0
"Sep 10, 01:00 am",12,0.7,0,0,0,0,0,-36.1403,34.6027,0,0,0,0,0,0,0
"Sep 10, 02:00 am",12,0.8,0,0,0,0,0,-28.6768,50.0809,0,0,0,0,0,0,0
"Sep 10, 03:00 am",12,0.7,0,0,0,0,0,-19.4399,63.0388,0,0,0,0,0,0,0
"Sep 10, 04:00 am",12,0.7,0,0,0,0,0,-9.13593,74.2646,0,0,0,0,0,0,0
"Sep 10, 05:00 am",13,0.7,11,46,12,180,20,1.5514,84.5709,0.000618613,26.3904,30.8066,30,13.3202,3.78914,0.0522276
"Sep 10, 06:00 am",15,0.7,64,468,163,180,20,12.3073,94.7174,0.0310255,29.4345,34.3532,30,20.7532,11.5395,1.16942
"Sep 10, 07:00 am",16,0.8,158,182,230,180,20,23.1628,105.493,0.0501631,29.487,34.6115,30,24.0219,13.4495,1.88718
"Sep 10, 08:00 am",17,0.9,136,621,478,180,20,33.4337,117.854,0.111446,28.5882,34.3779,30,35.1,12.9426,4.45521
"Sep 10, 09:00 am",18,0.8,231,497,567,180,20,42.4528,133.027,0.123315,27.9875,33.9691,30,39.8443,12.1774,5.23677
"Sep 10, 10:00 am",18,0.8,329,347,592,180,20,49.1869,152.267,0.123977,27.933,33.9298,30,40.2622,11.992,5.29931
"Sep 10, 11:00 am",18,0.8,340,383,643,180,20,52.2739,175.483,0.131133,27.6683,33.7843,30,42.337,11.6016,5.79545
"Sep 10, 12:00 pm",18,0.7,323,399,633,180,20,50.7991,199.509,0.128411,27.6258,33.7226,30,42.6072,11.5482,5.71135
"Sep 10, 01:00 pm",17,0.7,325,247,501,180,20,45.2263,220.345,0.10873,28.4429,34.2218,30,36.0662,12.6134,4.40349
"Sep 10, 02:00 pm",16,0.7,232,386,464,180,20,36.8883,236.87,0.104729,28.7324,34.4424,30,33.8042,13.0331,4.13781
"Sep 10, 03:00 pm",16,0.6,156,401,338,180,20,26.9699,250.088,0.0779994,29.1427,34.5632,30,29.3501,13.2912,2.99354
"Sep 10, 04:00 pm",15,0.6,85,378,191,180,20,16.2508,261.303,0.0405214,29.525,34.5458,30,22.1895,12.6429,1.52107
"Sep 10, 05:00 pm",14,0.6,33,72,40,180,20,5.29421,271.564,0.00561317,28.1829,32.7573,30,15.2495,9.74396,0.23571
"Sep 10, 06:00 pm",13,0.6,0,0,0,0,0,-5.31061,281.703,0,0,0,0,0,0,0
"Sep 10, 07:00 pm",13,0.6,0,0,0,0,0,-15.9064,292.479,0,0,0,0,0,0,0
"Sep 10, 08:00 pm",13,0.6,0,0,0,0,0,-25.6481,304.686,0,0,0,0,0,0,0
"Sep 10, 09:00 pm",13,0.6,0,0,0,0,0,-33.9154,319.163,0,0,0,0,0,0,0
"Sep 10, 10:00 pm",13,0.6,0,0,0,0,0,-39.8488,336.501,0,0,0,0,0,0,0
"Sep 10, 11:00 pm",13,0.6,0,0,0,0,0,-42.4867,356.277,0,0,0,0,0,0,0
"Sep 11, 12:00 am",13,0.6,0,0,0,0,0,-41.26,16.5232,0,0,0,0,0,0,0
"Sep 11, 01:00 am",13,0.6,0,0,0,0,0,-36.4475,34.9023,0,0,0,0,0,0,0
"Sep 11, 02:00 am",13,0.6,0,0,0,0,0,-28.9391,50.4116,0,0,0,0,0,0,0
"Sep 11, 03:00 am",13,0.6,0,0,0,0,0,-19.6669,63.3763,0,0,0,0,0,0,0
"Sep 11, 04:00 am",13,0.6,0,0,0,0,0,-9.33946,74.6021,0,0,0,0,0,0,0
"Sep 11, 05:00 am",13,0.7,0,0,0,180,20,1.38253,84.9104,0,0,0,0,0,0,0
"Sep 11, 06:00 am",14,0.7,12,0,12,180,20,12.1168,95.0648,0.00152405,26.9486,31.4147,30,14.3844,8.77045,0.0879818
"Sep 11, 07:00 am",15,0.8,61,0,61,180,20,22.9594,105.855,0.011511,28.8071,33.4828,30,16.9103,12.9872,0.451857
"Sep 11, 08:00 am",16,0.8,71,0,71,180,20,33.2036,118.231,0.0132628,28.7943,33.4996,30,18.2209,12.8442,0.521206
"Sep 11, 09:00 am",16,0.8,89,0,89,180,20,42.1803,133.404,0.0167633,28.9954,33.7473,30,18.7828,12.934,0.648656
"Sep 11, 10:00 am",16,0.8,166,2,167,180,20,48.8599,152.591,0.0327256,29.4153,34.3543,30,21.3122,13.2146,1.23485
"Sep 11, 11:00 am",16,0.8,216,8,222,180,20,51.8993,175.661,0.0441023,29.4801,34.5413,30,23.1387,13.2495,1.6594
"Sep 11, 12:00 pm",17,0.8,274,19,288,180,20,50.409,199.494,0.0576713,29.2887,34.4992,30,26.4057,13.1556,2.19327
"Sep 11, 01:00 pm",16,0.7,244,16,255,180,20,44.8506,220.196,0.0513138,29.4412,34.5795,30,24.5085,13.3047,1.93505
"Sep 11, 02:00 pm",16,0.7,205,13,213,180,20,36.5356,236.662,0.0428123,29.4606,34.5087,30,23.0558,13.4035,1.61237
"Sep 11, 03:00 pm",16,0.7,47,0,47,180,20,26.6361,249.862,0.00844974,28.3557,32.9903,30,17.5105,12.3787,0.346879
"Sep 11, 04:00 pm",16,0.7,14,0,14,180,20,15.9284,261.075,0.00171531,26.8422,31.3277,30,16.4493,8.45737,0.103537
"Sep 11, 05:00 pm",16,0.7,10,0,10,180,20,4.98198,271.34,0.000583211,26.1618,30.5983,30,16.3099,4.02779,0.062914
"Sep 11, 06:00 pm",16,0.7,0,0,0,0,0,-5.63615,281.486,0,0,0,0,0,0,0
"Sep 11, 07:00 pm",15,0.7,0,0,0,0,0,-16.2438,292.273,0,0,0,0,0,0,0
"Sep 11, 08:00 pm",15,0.7,0,0,0,0,0,-26.0034,304.505,0,0,0,0,0,0,0
"Sep 11, 09:00 pm",15,0.7,0,0,0,0,0,-34.291,319.032,0,0,0,0,0,0,0
"Sep 11, 10:00 pm",15,0.7,0,0,0,0,0,-40.2386,336.463,0,0,0,0,0,0,0
"Sep 11, 11:00 pm",16,0.8,0,0,0,0,0,-42.8714,356.372,0,0,0,0,0,0,0
"Sep 12, 12:00 am",16,0.7,0,0,0,0,0,-41.6137,16.7475,0,0,0,0,0,0,0
"Sep 12, 01:00 am",16,0.7,0,0,0,0,0,-36.7549,35.2055,0,0,0,0,0,0,0
"Sep 12, 02:00 am",16,0.8,0,0,0,0,0,-29.2013,50.7455,0,0,0,0,0,0,0
"Sep 12, 03:00 am",16,0.7,0,0,0,0,0,-19.8938,63.7161,0,0,0,0,0,0,0
"Sep 12, 04:00 am",16,0.7,0,0,0,0,0,-9.54315,74.9412,0,0,0,0,0,0,0
"Sep 12, 05:00 am",16,0.6,0,0,0,180,20,1.2156,85.2512,0,0,0,0,0,0,0
"Sep 12, 06:00 am",16,0.5,74,128,101,180,20,11.9254,95.4131,0.0192782,29.0423,33.8281,30,19.6277,12.2605,0.743582
"Sep 12, 07:00 am",17,0.4,51,0,51,180,20,22.7546,106.216,0.00911751,28.2732,32.9241,30,18.7875,12.3098,0.377998
"Sep 12, 08:00 am",18,0.4,11,0,11,180,20,32.9718,118.607,0.000780507,26.1744,30.637,30,18.3845,4.88909,0.0806138
"Sep 12, 09:00 am",19,0.4,14,0,14,180,20,41.9058,133.78,0.00119191,26.3287,30.8161,30,19.4891,5.85892,0.101886
"Sep 12, 10:00 am",20,0.4,82,0,82,180,20,48.531,152.913,0.014357,28.2557,32.9999,30,22.8692,12.0178,0.596042
"Sep 12, 11:00 am",20,0.4,77,0,77,180,20,51.5233,175.837,0.0133529,28.1962,32.9263,30,22.6937,11.9007,0.558627
"Sep 12, 12:00 pm",20,0.4,105,0,105,180,20,50.0176,199.48,0.0188565,28.4589,33.2621,30,23.6826,12.2953,0.76464
"Sep 12, 01:00 pm",19,0.5,123,0,123,180,20,44.4733,220.049,0.0228392,28.7434,33.5889,30,23.2027,12.6807,0.901507
"Sep 12, 02:00 pm",19,0.5,116,0,116,180,20,36.1813,236.455,0.0216252,28.713,33.544,30,22.9658,12.7429,0.855801
"Sep 12, 03:00 pm",18,0.6,60,0,60,180,20,26.3008,249.636,0.0107468,28.3051,32.9853,30,19.984,12.3262,0.44372
"Sep 12, 04:00 pm",17,0.6,14,0,14,180,20,15.6047,260.847,0.00157275,26.6787,31.166,30,17.4619,7.75467,0.103554
"Sep 12, 05:00 pm",17,0.6,2,0,2,180,20,4.66939,271.116,0,23.6691,27.9557,30,17.0628,0,0.0118984
"Sep 12, 06:00 pm",16,0.5,0,0,0,0,0,-5.9628,281.268,0,0,0,0,0,0,0
"Sep 12, 07:00 pm",16,0.5,0,0,0,0,0,-16.5823,292.067,0,0,0,0,0,0,0
"Sep 12, 08:00 pm",16,0.5,0,0,0,0,0,-26.3598,304.321,0,0,0,0,0,0,0
"Sep 12, 09:00 pm",16,0.5,0,0,0,0,0,-34.6678,318.899,0,0,0,0,0,0,0
"Sep 12, 10:00 pm",16,0.6,0,0,0,0,0,-40.6298,336.425,0,0,0,0,0,0,0
"Sep 12, 11:00 pm",16,0.6,0,0,0,0,0,-43.2572,356.47,0,0,0,0,0,0,0
"Sep 13, 12:00 am",16,0.6,0,0,0,0,0,-41.968,16.9753,0,0,0,0,0,0,0
"Sep 13, 01:00 am",16,0.5,0,0,0,0,0,-37.0625,35.5125,0,0,0,0,0,0,0
"Sep 13, 02:00 am",15,0.5,0,0,0,0,0,-29.4633,51.0823,0,0,0,0,0,0,0
"Sep 13, 03:00 am",15,0.5,0,0,0,0,0,-20.1206,64.0581,0,0,0,0,0,0,0
"Sep 13, 04:00 am",15,0.5,0,0,0,0,0,-9.74699,75.282,0,0,0,0,0,0,0
"Sep 13, 05:00 am",15,0.4,0,0,0,180,20,1.05095,85.5932,0,0,0,0,0,0,0
"Sep 13, 06:00 am",16,0.3,64,0,64,180,20,11.7332,95.762,0.0119191,28.6514,33.3402,30,18.3261,12.7293,0.474298
"Sep 13, 07:00 am",17,0.2,145,34,158,180,20,22.5485,106.578,0.0324006,29.1315,34.0775,30,23.2547,13.29,1.24302
"Sep 13, 08:00 am",19,0.2,203,25,217,180,20,32.7383,118.982,0.0425549,28.849,33.9236,30,27.4033,12.9784,1.66575
"Sep 13, 09:00 am",21,0.2,100,814,641,180,20,41.6293,134.153,0.109269,26.3858,32.6074,30,51.5802,9.19716,6.23615
"Sep 13, 10:00 am",22,0.2,102,850,736,180,20,48.2003,153.231,0.100196,25.6446,32.0734,30,57.0596,7.35419,7.15899
"Sep 13, 11:00 am",23,0.2,105,860,775,180,20,51.1459,176.01,0.089957,25.2441,31.7584,30,59.9678,6.26032,7.55024
"Sep 13, 12:00 pm",23,0.2,107,851,756,180,20,49.625,199.467,0.092408,25.3758,31.8471,30,59.0088,6.60283,7.35449
"Sep 13, 01:00 pm",24,0.2,112,810,676,180,20,44.0946,219.903,0.0938092,25.7398,32.0402,30,56.2857,7.47751,6.59296
"Sep 13, 02:00 pm",23,0.2,109,749,548,180,20,35.8255,236.25,0.098847,26.7044,32.6995,30,48.9045,9.81761,5.26798
"Sep 13, 03:00 pm",22,0.2,182,103,228,180,20,25.9639,249.411,0.0461663,28.3844,33.526,30,31.456,12.5229,1.88449
"Sep 13, 04:00 pm",21,0.3,71,0,71,180,20,15.2798,260.62,0.012331,27.9903,32.713,30,23.5812,11.8861,0.531003
"Sep 13, 05:00 pm",20,0.4,13,0,13,180,20,4.3567,270.891,0.000151353,25.6668,30.1198,30,20.4239,0.803419,0.071312
"Sep 13, 06:00 pm",19,0.4,0,0,0,0,0,-6.29043,281.049,0,0,0,0,0,0,0
"Sep 13, 07:00 pm",18,0.5,0,0,0,0,0,-16.9216,291.859,0,0,0,0,0,0,0
"Sep 13, 08:00 pm",17,0.5,0,0,0,0,0,-26.717,304.137,0,0,0,0,0,0,0
"Sep 13, 09:00 pm",16,0.6,0,0,0,0,0,-35.0456,318.765,0,0,0,0,0,0,0
"Sep 13, 10:00 pm",15,0.6,0,0,0,0,0,-41.022,336.386,0,0,0,0,0,0,0
"Sep 13, 11:00 pm",15,0.6,0,0,0,0,0,-43.6441,356.569,0,0,0,0,0,0,0
"Sep 14, 12:00 am",14,0.6,0,0,0,0,0,-42.3228,17.2066,0,0,0,0,0,0,0
"Sep 14, 01:00 am",14,0.6,0,0,0,0,0,-37.37,35.823,0,0,0,0,0,0,0
"Sep 14, 02:00 am",13,0.6,0,0,0,0,0,-29.7252,51.4221,0,0,0,0,0,0,0
"Sep 14, 03:00 am",13,0.6,0,0,0,0,0,-20.3473,64.4023,0,0,0,0,0,0,0
"Sep 14, 04:00 am",13,0.6,0,0,0,0,0,-9.95097,75.6243,0,0,0,0,0,0,0
"Sep 14, 05:00 am",13,0.5,0,0,0,180,20,0.888977,85.9361,0,0,0,0,0,0,0
"Sep 14, 06:00 am",15,0.4,71,160,103,180,20,11.5402,96.1115,0.0202992,29.2004,33.9943,30,18.9413,12.1989,0.774952
"Sep 14, 07:00 am",17,0.4,111,479,293,180,20,22.3411,106.94,0.0671183,29.0052,34.3273,30,29.4369,12.9716,2.59851
"Sep 14, 08:00 am",18,0.3,87,783,508,180,20,32.5031,119.357,0.111057,27.7429,33.6406,30,41.3333,11.8637,4.87194
"Sep 14, 09:00 am",19,0.3,98,832,647,180,20,41.3509,134.525,0.121385,26.7417,32.983,30,49.0676,10.0712,6.32125
"Sep 14, 10:00 am",20,0.3,101,864,742,180,20,47.8678,153.547,0.116082,26.0191,32.4681,30,54.3709,8.4233,7.23459
"Sep 14, 11:00 am",21,0.2,106,869,780,180,20,50.7672,176.182,0.101268,25.4782,32.0077,30,58.2833,6.98812,7.61002
"Sep 14, 12:00 pm",22,0.2,105,864,760,180,20,49.2312,199.454,0.097631,25.4712,31.9583,30,58.3213,6.91649,7.41819
"Sep 14, 01:00 pm",22,0.2,95,853,685,180,20,43.7147,219.759,0.103675,25.9649,32.2868,30,54.6869,8.16477,6.67762
"Sep 14, 02:00 pm",22,0.2,90,801,555,180,20,35.4683,236.046,0.102998,26.7778,32.8005,30,48.4473,10.0221,5.38205
"Sep 14, 03:00 pm",21,0.2,169,273,287,180,20,25.6258,249.187,0.0612826,28.3648,33.6726,30,33.5704,12.5017,2.50477
"Sep 14, 04:00 pm",20,0.2,64,496,192,180,20,14.9537,260.393,0.0390307,28.6157,33.6636,30,28.4593,11.5984,1.55787
"Sep 14, 05:00 pm",18,0.3,23,153,34,180,20,4.0442,270.666,0.00197742,26.717,31.2272,30,18.9819,4.08669,0.126503
"Sep 14, 06:00 pm",17,0.3,0,0,0,0,0,-6.61891,280.83,0,0,0,0,0,0,0
"Sep 14, 07:00 pm",16,0.3,0,0,0,0,0,-17.2617,291.649,0,0,0,0,0,0,0
"Sep 14, 08:00 pm",16,0.4,0,0,0,0,0,-27.075,303.95,0,0,0,0,0,0,0
"Sep 14, 09:00 pm",16,0.5,0,0,0,0,0,-35.4243,318.629,0,0,0,0,0,0,0
"Sep 14, 10:00 pm",15,0.6,0,0,0,0,0,-41.4154,336.347,0,0,0,0,0,0,0
"Sep 14, 11:00 pm",15,0.6,0,0,0,0,0,-44.0319,356.67,0,0,0,0,0,0,0
"Sep 15, 12:00 am",15,0.6,0,0,0,0,0,-42.6781,17.4412,0,0,0,0,0,0,0
"Sep 15, 01:00 am",14,0.6,0,0,0,0,0,-37.6775,36.137,0,0,0,0,0,0,0
"Sep 15, 02:00 am",14,0.6,0,0,0,0,0,-29.9868,51.7646,0,0,0,0,0,0,0
"Sep 15, 03:00 am",14,0.6,0,0,0,0,0,-20.5739,64.7484,0,0,0,0,0,0,0
"Sep 15, 04:00 am",14,0.6,0,0,0,0,0,-10.1551,75.9679,0,0,0,0,0,0,0
"Sep 15, 05:00 am",14,0.5,0,0,0,180,20,0.730112,86.28,0,0,0,0,0,0,0
"Sep 15, 06:00 am",16,0.4,55,440,142,180,20,11.3463,96.4615,0.0272814,29.1623,34.0466,30,21.6492,11.2289,1.04433
"Sep 15, 07:00 am",18,0.3,79,663,328,180,20,22.1325,107.302,0.0750473,28.6425,34.0696,30,32.7708,12.5778,2.98748
"Sep 15, 08:00 am",20,0.3,94,769,504,180,20,32.2662,119.731,0.106205,27.4688,33.3649,30,43.245,11.388,4.85699
"Sep 15, 09:00 am",21,0.3,103,829,648,180,20,41.0706,134.894,0.113373,26.4502,32.6972,30,51.147,9.38156,6.34362
"Sep 15, 10:00 am",22,0.3,105,868,746,180,20,47.5336,153.859,0.105149,25.7063,32.1671,30,56.6239,7.57428,7.2956
"Sep 15, 11:00 am",22,0.3,106,883,786,180,20,50.3873,176.351,0.101208,25.4374,31.9886,30,58.5745,6.9001,7.70572
"Sep 15, 12:00 pm",23,0.2,105,877,766,180,20,48.8365,199.441,0.0907417,25.2782,31.7831,30,59.7157,6.35975,7.50521
"Sep 15, 01:00 pm",22,0.2,103,850,687,180,20,43.3336,219.617,0.103502,25.9451,32.2733,30,54.84,8.11285,6.70835
"Sep 15, 02:00 pm",21,0.2,97,798,556,180,20,35.1098,235.843,0.106472,26.9038,32.9314,30,47.5675,10.3128,5.40315
"Sep 15, 03:00 pm",20,0.2,84,713,388,180,20,25.2865,248.964,0.0855034,28.0042,33.6007,30,38.2502,12.0078,3.63549
"Sep 15, 04:00 pm",19,0.2,61,557,202,180,20,14.6266,260.165,0.0414617,28.7478,33.8158,30,27.9468,11.6272,1.63609
"Sep 15, 05:00 pm",17,0.3,21,203,34,180,20,3.73223,270.441,0.00189461,26.7792,31.2794,30,17.9572,3.8347,0.1176
"Sep 15, 06:00 pm",16,0.3,0,0,0,0,0,-6.9481,280.609,0,0,0,0,0,0,0
"Sep 15, 07:00 pm",15,0.4,0,0,0,0,0,-17.6025,291.439,0,0,0,0,0,0,0
"Sep 15, 08:00 pm",15,0.4,0,0,0,0,0,-27.4336,303.762,0,0,0,0,0,0,0
"Sep 15, 09:00 pm",15,0.5,0,0,0,0,0,-35.8037,318.492,0,0,0,0,0,0,0
"Sep 15, 10:00 pm",15,0.5,0,0,0,0,0,-41.8096,336.308,0,0,0,0,0,0,0
"Sep 15, 11:00 pm",15,0.6,0,0,0,0,0,-44.4206,356.772,0,0,0,0,0,0,0
"Sep 16, 12:00 am",15,0.7,0,0,0,0,0,-43.0338,17.6791,0,0,0,0,0,0,0
"Sep 16, 01:00 am",15,0.7,0,0,0,0,0,-37.9849,36.4545,0,0,0,0,0,0,0
"Sep 16, 02:00 am",15,0.8,0,0,0,0,0,-30.2482,52.1097,0,0,0,0,0,0,0
"Sep 16, 03:00 am",15,0.8,0,0,0,0,0,-20.8003,65.0964,0,0,0,0,0,0,0
"Sep 16, 04:00 am",14,0.8,0,0,0,0,0,-10.3593,76.3128,0,0,0,0,0,0,0
"Sep 16, 05:00 am",14,0.9,0,0,0,0,0,0.574862,86.6247,0,0,0,0,0,0,0
"Sep 16, 06:00 am",14,0.9,67,25,72,180,20,11.1516,96.8118,0.0140516,29.1385,33.845,30,16.2692,12.9249,0.538334
"Sep 16, 07:00 am",15,0.9,33,0,33,180,20,21.9225,107.663,0.00575835,28.1112,32.6927,30,16.0052,12.0264,0.244201
"Sep 16, 08:00 am",16,0.9,72,0,72,180,20,32.0276,120.103,0.0134927,28.8179,33.5266,30,18.194,12.886,0.529178
"Sep 16, 09:00 am",17,0.9,89,0,89,180,20,40.7885,135.261,0.016612,28.8548,33.6097,30,19.7106,12.8189,0.649661
"Sep 16, 10:00 am",17,0.9,257,17,270,180,20,47.1978,154.168,0.0540966,29.3468,34.5177,30,25.5535,13.2218,2.05047
"Sep 16, 11:00 am",17,0.9,270,18,284,180,20,50.0063,176.518,0.0569419,29.3293,34.5312,30,26.0239,13.1869,2.16047
"Sep 16, 12:00 pm",17,0.9,243,13,253,180,20,48.4409,199.428,0.0504651,29.3579,34.4913,30,24.9836,13.2112,1.91141
"Sep 16, 01:00 pm",17,0.9,218,10,225,180,20,42.9515,219.476,0.0448386,29.3663,34.4402,30,24.0704,13.2644,1.69724
"Sep 16, 02:00 pm",16,0.9,257,115,323,180,20,34.7503,235.641,0.0719569,29.3739,34.7221,30,27.2156,13.4544,2.72473
"Sep 16, 03:00 pm",15,0.8,167,55,191,180,20,24.9461,248.742,0.0407712,29.638,34.6569,30,21.4389,13.6392,1.52234
